,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1085,1085,0,0,Zach Zenner,Bears,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,7,0,36,14,2016,0
1086,1086,0,0,Kerwynn Williams,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,3,0,34,14,2016,1
1087,1087,0,0,Christine Michael,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,36,14,2016,0
1088,1088,0,0,Tim Hightower,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,8,1,0,6,0,31,14,2016,1
1089,1089,0,0,Mike Gillislee,Steelers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,2,0,34,14,2016,0
1090,1090,0,0,Travaris Cadet,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,30,4,0,1,0,-1,14,2016,1
1091,1091,0,0,Terrance West,Patriots,0,0,0,0,0,0,2.0,RB,0,0,24,4,0,2,0,2,14,2016,1
1092,1092,0,0,Terron Ward,LA,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,24,14,2016,1
1093,1093,0,0,Jalen Richard,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,29,14,2016,1
1094,1094,0,0,Fozzy Whittaker,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,14,2016,0
1095,1095,0,0,Shane Vereen,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,0,0,0,14,2016,0
1096,1096,0,0,Troymaine Pope,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,12,14,2016,1
1097,1097,0,0,Dion Lewis,Ravens,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,3,0,14,14,2016,0
1098,1098,0,0,Mark Ingram,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,7,0,14,14,2016,1
1099,1099,0,0,Akeem Hunt,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,19,14,2016,1
1100,1100,0,0,Corey Grant,Min,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,13,14,2016,0
1101,1101,0,0,Devonta Freeman,LA,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,6,0,6,14,2016,1
1102,1102,0,1,Justin Forsett,Titans,0,0,0,0,0,0,1.0,RB,0,0,18,3,0,6,0,17,14,2016,1
1103,1103,0,0,Lance Dunbar,Giants,0,0,0,0,0,0,1.0,RB,0,0,12,3,0,0,0,0,14,2016,1
1104,1104,0,0,Devontae Booker,Titans,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,3,0,1,14,2016,1
1105,1105,0,0,Brandon Wilds,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,14,2016,1
1106,1106,0,0,Fitzgerald Toussaint,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,14,2016,1
1107,1107,0,0,De'Anthony Thomas,Raiders,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,14,2016,0
1108,1108,0,0,James Starks,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,14,2016,0
1109,1109,0,0,Wendell Smallwood,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,14,2016,0
1110,1110,0,0,Jacquizz Rodgers,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,0,14,2016,0
1111,1111,0,0,Aaron Ripkowski,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,2,14,2016,0
1112,1112,0,0,Bobby Rainey,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,5,14,2016,0
1113,1113,0,0,Jamize Olawale,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,14,2016,1
1114,1114,0,0,Jeremy Langford,Lions,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,3,0,4,14,2016,1
1115,1115,0,0,John Kuhn,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,0,14,2016,1
1116,1116,0,0,Jonathan Grimes,Colts,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,6,14,2016,1
1117,1117,0,0,Melvin Gordon,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,14,2016,1
1118,1118,0,0,Matt Forte,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,14,2016,1
1119,1119,0,0,Kenyan Drake,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,8,14,2016,0
1120,1120,0,0,Ka'Deem Carey,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,14,2016,1
1121,1121,0,0,Reggie Bush,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,14,2016,0
1122,1122,0,1,Malcolm Brown,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,14,14,2016,0
1123,1123,0,0,Joique Bell,Bears,0,0,0,0,0,0,0.0,RB,0,0,-2,1,0,0,0,0,14,2016,0
1124,1124,0,1,Devonta Freeman,49ers,0,0,0,0,0,0,31.0,RB,0,0,16,2,0,20,3,139,15,2016,0
1125,1125,0,0,LeSean McCoy,Browns,0,0,0,0,0,0,28.0,RB,0,0,16,3,0,19,2,153,15,2016,0
1126,1126,0,0,Ezekiel Elliott,Buccaneers,0,0,0,0,0,0,23.0,RB,0,0,29,3,0,23,1,159,15,2016,0
1127,1127,0,0,David Johnson,Saints,0,0,0,0,0,0,22.0,RB,0,0,55,4,0,12,2,53,15,2016,0
1128,1128,0,0,Ryan Mathews,Ravens,0,0,0,0,0,0,20.0,RB,0,0,5,1,1,20,1,128,15,2016,1
1129,1129,0,0,Robert Turbin,Min,0,0,0,0,0,0,17.0,RB,0,0,22,2,0,7,2,32,15,2016,1
1130,1130,0,0,Jordan Howard,Packers,0,0,0,0,0,0,17.0,RB,0,0,23,4,0,17,1,90,15,2016,0
1131,1131,0,0,Derrick Henry,Chiefs,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,9,2,58,15,2016,1
1132,1132,0,0,Tim Hightower,Cardinals,0,0,0,0,0,0,16.0,RB,0,0,11,3,0,11,2,37,15,2016,1
1133,1133,0,0,Bilal Powell,Dolphins,0,0,0,0,0,0,15.0,RB,0,0,78,11,0,16,0,84,15,2016,0
1134,1134,0,0,Lamar Miller,Jaguars,0,0,0,0,0,0,14.0,RB,0,0,26,2,0,22,1,63,15,2016,0
1135,1135,0,0,Jonathan Stewart,Redskins,0,0,0,0,0,0,13.0,RB,0,0,8,1,0,25,0,132,15,2016,1
1136,1136,0,0,DeMarco Murray,Chiefs,0,0,0,0,0,0,13.0,RB,0,0,52,5,0,18,0,89,15,2016,1
1137,1137,0,0,Kerwynn Williams,Saints,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,3,1,63,15,2016,0
1138,1138,0,0,Le'Veon Bell,Bengals,0,0,0,0,0,0,12.0,RB,0,0,38,5,0,23,0,93,15,2016,1
1139,1139,0,0,Terrance West,Eagles,0,0,0,0,0,0,11.0,RB,0,0,45,4,0,13,0,77,15,2016,0
1140,1140,0,0,Frank Gore,Min,0,0,0,0,0,0,11.0,RB,0,0,14,4,0,26,0,101,15,2016,1
1141,1141,0,0,Christine Michael,Bears,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,4,1,45,15,2016,1
1142,1142,0,0,Rob Kelley,Panthers,0,0,0,0,0,0,10.0,RB,0,0,47,4,0,9,1,8,15,2016,0
1143,1143,0,0,Jeremy Hill,Steelers,0,0,0,0,0,0,10.0,RB,0,0,8,1,0,20,1,43,15,2016,0
1144,1144,0,0,Travaris Cadet,Cardinals,0,0,0,0,0,0,10.0,RB,0,1,30,5,0,1,0,16,15,2016,1
1145,1145,0,0,Mike Tolbert,Redskins,0,0,0,0,0,0,9.0,RB,0,1,28,3,0,2,0,13,15,2016,1
1146,1146,0,0,Dion Lewis,Broncos,0,0,0,0,0,0,9.0,RB,0,0,9,2,0,18,0,95,15,2016,1
1147,1147,0,0,Duke Johnson,Bills,0,0,0,0,0,0,9.0,RB,0,0,62,5,0,5,0,31,15,2016,1
1148,1148,0,0,Mike Gillislee,Browns,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,9,1,37,15,2016,0
1149,1149,0,0,Kenneth Dixon,Eagles,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,9,1,36,15,2016,0
1150,1150,0,0,LeGarrette Blount,Broncos,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,17,1,31,15,2016,1
1151,1151,0,0,Spencer Ware,Titans,0,0,0,0,0,0,8.0,RB,0,0,25,3,0,18,0,69,15,2016,0
1152,1152,0,1,Latavius Murray,Chargers,0,0,0,0,0,0,8.0,RB,0,0,11,1,0,13,0,81,15,2016,1
1153,1153,0,0,Mark Ingram,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,14,2,0,17,0,78,15,2016,1
1154,1154,0,0,Jerick McKinnon,Colts,0,0,0,0,0,0,6.0,RB,0,0,59,9,0,3,0,12,15,2016,0
1155,1155,0,1,Carlos Hyde,Falcons,0,0,0,0,0,0,6.0,RB,0,0,6,1,0,13,0,71,15,2016,1
1156,1156,0,1,Zach Zenner,Giants,0,0,0,0,0,0,5.0,RB,0,0,52,4,0,3,0,12,15,2016,1
1157,1157,0,0,T.J. Yeldon,Texans,0,0,0,0,0,0,5.0,RB,0,0,34,5,0,8,0,28,15,2016,1
1158,1158,0,0,Terron Ward,49ers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,6,0,52,15,2016,0
1159,1159,0,0,Paul Perkins,Lions,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,11,0,56,15,2016,0
1160,1160,0,0,Tevin Coleman,49ers,0,0,0,0,0,0,5.0,RB,0,0,8,2,0,14,0,58,15,2016,0
1161,1161,0,0,Jay Ajayi,Jets,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,19,0,51,15,2016,1
1162,1162,0,0,Jalen Richard,Chargers,0,0,0,0,0,0,4.0,RB,0,0,13,4,0,6,0,36,15,2016,1
1163,1163,0,0,Doug Martin,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,16,0,42,15,2016,1
1164,1164,0,0,Chris Ivory,Texans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,10,0,44,15,2016,1
1165,1165,0,0,Justin Forsett,Patriots,0,0,0,0,0,0,4.0,RB,0,0,16,4,0,10,0,37,15,2016,0
1166,1166,0,0,Rex Burkhead,Steelers,0,0,0,0,0,0,4.0,RB,0,0,18,2,0,7,0,32,15,2016,0
1167,1167,0,0,James White,Broncos,0,0,0,0,0,0,3.0,RB,0,0,24,3,0,3,0,11,15,2016,1
1168,1168,0,0,Dwayne Washington,Giants,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,14,0,31,15,2016,1
1169,1169,0,0,DeAndre Washington,Chargers,0,0,0,0,0,0,3.0,RB,0,0,11,1,0,5,0,23,15,2016,1
1170,1170,0,0,Chris Thompson,Panthers,0,0,0,0,0,0,3.0,RB,0,0,26,5,0,2,0,10,15,2016,0
1171,1171,0,0,Thomas Rawls,LA,0,0,0,0,0,0,3.0,RB,0,0,5,2,0,21,0,34,15,2016,0
1172,1172,0,0,Rashad Jennings,Lions,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,18,0,38,15,2016,0
1173,1173,0,0,Ronnie Hillman,Raiders,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,34,15,2016,0
1174,1174,0,0,Todd Gurley,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,-2,1,0,14,0,38,15,2016,1
1175,1175,0,1,Kenneth Farrow,Raiders,0,0,0,0,0,0,3.0,RB,0,0,14,2,0,15,0,39,15,2016,0
1176,1176,0,0,Fozzy Whittaker,Redskins,0,0,0,0,0,0,2.0,RB,0,0,25,1,0,3,0,3,15,2016,1
1177,1177,0,0,Byron Marshall,Ravens,0,0,0,0,0,0,2.0,RB,0,0,6,2,0,9,0,22,15,2016,1
1178,1178,0,0,MarQueis Gray,Jets,0,0,0,0,0,0,2.0,RB,0,0,28,3,0,0,0,0,15,2016,1
1179,1179,0,0,Matt Forte,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,7,1,0,4,0,21,15,2016,0
1180,1180,0,0,Lance Dunbar,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,0,0,0,15,2016,0
1181,1181,0,0,Isaiah Crowell,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,28,15,2016,1
1182,1182,0,0,Devontae Booker,Patriots,0,0,0,0,0,0,2.0,RB,0,0,16,2,0,6,0,17,15,2016,0
1183,1183,0,0,Kenjon Barner,Ravens,0,0,0,0,0,0,2.0,RB,0,0,25,2,0,3,0,6,15,2016,1
1184,1184,0,0,Matt Asiata,Colts,0,0,0,0,0,0,2.0,RB,0,0,20,1,0,0,0,0,15,2016,0
1185,1185,0,0,Jonathan Williams,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,10,15,2016,0
1186,1186,0,0,Dan Vitale,Bills,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,0,0,0,15,2016,1
1187,1187,0,0,Shane Vereen,Lions,0,0,0,0,0,0,1.0,RB,0,0,9,2,0,2,0,11,15,2016,0
1188,1188,0,0,Jordan Todman,Min,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,19,15,2016,1
1189,1189,0,0,Charles Sims,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,15,3,0,3,0,4,15,2016,1
1190,1190,0,1,Adrian Peterson,Colts,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,6,0,22,15,2016,0
1191,1191,0,0,Jamize Olawale,Chargers,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,15,2016,1
1192,1192,0,0,Darren McFadden,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,3,0,10,15,2016,0
1193,1193,0,0,Jeremy Langford,Packers,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,1,0,4,15,2016,0
1194,1194,0,0,Kyle Juszczyk,Eagles,0,0,0,0,0,0,1.0,RB,0,0,15,3,0,0,0,0,15,2016,0
1195,1195,0,0,Akeem Hunt,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,15,2016,0
1196,1196,0,0,Jonathan Grimes,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,1,0,3,15,2016,0
1197,1197,0,0,Jerome Felton,Browns,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,15,2016,0
1198,1198,0,0,Shaun Draughn,Falcons,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,15,15,2016,1
1199,1199,0,0,Kenyan Drake,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,16,15,2016,1
1200,1200,0,0,James Develin,Broncos,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,15,2016,1
1201,1201,0,0,Malcolm Brown,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,1,0,-4,15,2016,1
1202,1202,0,0,Damien Williams,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,0,15,2016,1
1203,1203,0,0,Charcandrick West,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,5,15,2016,0
1204,1204,0,0,De'Anthony Thomas,Titans,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,4,15,2016,0
1205,1205,0,0,John Kuhn,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,1,2,0,1,0,1,15,2016,1
1206,1206,0,0,Jalston Fowler,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,15,2016,1
1207,1207,0,0,Josh Ferguson,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,15,2016,1
1208,1208,0,0,Andre Ellington,Saints,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,15,2016,0
1209,1209,0,0,Ka'Deem Carey,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,15,2016,0
1210,1210,0,0,Alfred Blue,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,1,15,2016,0
1211,1211,0,1,David Johnson,Seahawks,0,0,0,0,0,0,30.0,RB,0,0,41,4,0,28,3,95,16,2016,1
1212,1212,0,0,Jay Ajayi,Bills,0,0,0,0,0,0,26.0,RB,0,0,3,1,0,32,1,206,16,2016,1
1213,1213,0,0,Le'Veon Bell,Ravens,0,0,0,0,0,0,25.0,RB,0,1,15,3,0,20,1,122,16,2016,0
1214,1214,0,0,Mark Ingram,Buccaneers,0,0,0,0,0,0,23.0,RB,0,0,3,2,1,18,2,90,16,2016,0
1215,1215,0,0,DeAndre Washington,Colts,0,0,0,0,0,0,22.0,RB,0,0,18,1,0,12,2,99,16,2016,0
1216,1216,0,0,Ezekiel Elliott,Lions,0,0,0,0,0,0,21.0,RB,0,0,12,1,0,12,2,80,16,2016,0
1217,1217,0,0,Zach Zenner,Cowboys,0,0,0,0,0,0,20.0,RB,0,0,25,2,0,12,2,67,16,2016,1
1218,1218,0,0,LeSean McCoy,Dolphins,0,0,0,0,0,0,19.0,RB,0,0,17,5,0,24,1,128,16,2016,0
1219,1219,0,0,Tevin Coleman,Panthers,0,0,0,0,0,0,19.0,RB,0,0,45,3,0,9,1,90,16,2016,1
1220,1220,0,0,Isaiah Crowell,Chargers,0,0,0,0,0,0,17.0,RB,0,0,4,4,0,16,2,54,16,2016,0
1221,1221,0,0,LeGarrette Blount,Jets,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,20,2,50,16,2016,0
1222,1222,0,0,Chris Thompson,Bears,0,0,0,0,0,0,15.0,RB,0,1,17,1,0,3,1,20,16,2016,1
1223,1223,0,1,Chris Ivory,Titans,0,0,0,0,0,0,15.0,RB,0,0,69,4,0,14,1,45,16,2016,0
1224,1224,0,0,Todd Gurley,49ers,0,0,0,0,0,0,14.0,RB,0,0,20,3,0,23,1,67,16,2016,0
1225,1225,0,0,Mack Brown,Bears,0,0,0,0,0,0,14.0,RB,0,0,-2,1,0,8,1,82,16,2016,1
1226,1226,0,0,Alfred Blue,Bengals,0,0,0,0,0,0,14.0,RB,0,0,17,4,0,21,1,73,16,2016,0
1227,1227,0,0,Jacquizz Rodgers,Saints,0,0,0,0,0,0,13.0,RB,0,0,15,2,0,15,1,63,16,2016,1
1228,1228,0,0,Jalen Richard,Colts,0,0,0,0,0,0,13.0,RB,0,1,13,3,0,6,0,66,16,2016,0
1229,1229,0,0,Darren Sproles,Giants,0,0,0,0,0,0,12.0,RB,0,0,23,2,0,7,1,40,16,2016,0
1230,1230,0,0,Jordan Howard,Redskins,0,0,0,0,0,0,11.0,RB,0,0,9,1,0,18,0,119,16,2016,0
1231,1231,0,0,Kenyan Drake,Bills,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,4,1,56,16,2016,1
1232,1232,0,0,James White,Jets,0,0,0,0,0,0,10.0,RB,0,1,32,3,0,1,0,14,16,2016,0
1233,1233,0,1,Carlos Hyde,LA,0,0,0,0,0,0,10.0,RB,0,1,24,3,0,13,0,38,16,2016,1
1234,1234,0,0,Mike Gillislee,Dolphins,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,11,0,91,16,2016,0
1235,1235,0,0,Spencer Ware,Broncos,0,0,0,0,0,0,8.0,RB,0,0,20,2,0,13,0,62,16,2016,0
1236,1236,0,0,Robert Turbin,Raiders,0,0,0,0,0,0,8.0,RB,0,1,11,2,0,6,0,18,16,2016,1
1237,1237,0,0,Jerick McKinnon,Packers,0,0,0,0,0,0,8.0,RB,0,0,35,5,0,11,0,50,16,2016,1
1238,1238,0,0,Kyle Juszczyk,Steelers,0,0,0,0,0,0,8.0,RB,0,0,10,2,0,2,1,15,16,2016,1
1239,1239,0,0,Devonta Freeman,Panthers,0,0,0,0,0,0,8.0,RB,0,0,35,8,0,13,0,53,16,2016,1
1240,1240,0,0,Bilal Powell,Patriots,0,0,0,0,0,0,7.0,RB,0,0,14,2,0,15,0,60,16,2016,1
1241,1241,0,0,Jeremy Langford,Redskins,0,0,0,0,0,0,7.0,RB,0,0,4,1,0,7,1,19,16,2016,0
1242,1242,0,0,Rob Kelley,Bears,0,0,0,0,0,0,7.0,RB,0,0,6,2,0,19,0,76,16,2016,1
1243,1243,0,1,Frank Gore,Raiders,0,0,0,0,0,0,7.0,RB,0,0,12,1,0,13,0,72,16,2016,1
1244,1244,0,0,Justin Forsett,Chiefs,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,5,1,11,16,2016,1
1245,1245,0,0,Travaris Cadet,Buccaneers,0,0,0,0,0,0,7.0,RB,0,1,16,2,0,0,0,0,16,2016,0
1246,1246,0,0,Paul Perkins,Eagles,0,0,0,0,0,0,6.0,RB,0,0,9,1,0,15,0,68,16,2016,1
1247,1247,0,0,Rex Burkhead,Texans,0,0,0,0,0,0,6.0,RB,0,0,25,4,0,12,0,42,16,2016,1
1248,1248,0,0,Matt Asiata,Packers,0,0,0,0,0,0,6.0,RB,0,0,30,3,0,6,0,34,16,2016,1
1249,1249,0,0,Damien Williams,Bills,0,0,0,0,0,0,5.0,RB,0,0,51,2,0,0,0,0,16,2016,1
1250,1250,0,0,Jonathan Stewart,Falcons,0,0,0,0,0,0,5.0,RB,0,0,2,1,0,11,0,50,16,2016,0
1251,1251,0,0,Latavius Murray,Colts,0,0,0,0,0,0,5.0,RB,0,0,11,2,0,15,0,40,16,2016,0
1252,1252,0,0,DeMarco Murray,Jaguars,0,0,0,0,0,0,5.0,RB,0,0,18,2,0,14,0,42,16,2016,1
1253,1253,0,0,Ryan Mathews,Giants,0,0,0,0,0,0,5.0,RB,0,0,16,1,0,18,0,46,16,2016,0
1254,1254,0,0,Dion Lewis,Jets,0,0,0,0,0,0,5.0,RB,0,0,5,1,0,16,0,52,16,2016,0
1255,1255,0,0,Shaun Draughn,LA,0,0,0,0,0,0,5.0,RB,0,0,48,6,0,10,0,17,16,2016,1
1256,1256,0,0,Kenneth Dixon,Steelers,0,0,0,0,0,0,5.0,RB,0,0,1,1,0,12,0,57,16,2016,1
1257,1257,0,1,Devontae Booker,Chiefs,0,0,0,0,0,0,5.0,RB,0,0,44,6,0,5,0,27,16,2016,1
1258,1258,0,0,Fozzy Whittaker,Falcons,0,0,0,0,0,0,4.0,RB,0,0,14,1,0,3,0,30,16,2016,0
1259,1259,0,0,Terrance West,Steelers,0,0,0,0,0,0,4.0,RB,0,0,28,3,0,10,0,27,16,2016,1
1260,1260,0,0,Charles Sims,Saints,0,0,0,0,0,0,4.0,RB,0,0,30,4,0,3,0,12,16,2016,1
1261,1261,0,0,Darren McFadden,Lions,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,49,16,2016,0
1262,1262,0,0,Duke Johnson,Chargers,0,0,0,0,0,0,4.0,RB,0,0,21,2,0,7,0,28,16,2016,0
1263,1263,0,0,Rashad Jennings,Eagles,0,0,0,0,0,0,4.0,RB,0,0,7,4,0,9,0,44,16,2016,1
1264,1264,0,0,Kenneth Farrow,Browns,0,0,0,0,0,0,4.0,RB,0,0,29,4,0,9,0,28,16,2016,1
1265,1265,0,0,Charcandrick West,Broncos,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,14,0,35,16,2016,0
1266,1266,0,0,Tim Hightower,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,11,1,0,8,0,29,16,2016,0
1267,1267,0,0,Derrick Henry,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,22,2,0,4,0,13,16,2016,1
1268,1268,0,0,Alex Collins,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,19,4,0,7,0,28,16,2016,0
1269,1269,0,0,Dwayne Washington,Cowboys,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,7,0,22,16,2016,1
1270,1270,0,0,Akeem Hunt,Bengals,0,0,0,0,0,0,2.0,RB,0,0,28,2,0,1,0,6,16,2016,0
1271,1271,0,0,MarQueis Gray,Bills,0,0,0,0,0,0,2.0,RB,0,0,20,1,0,0,0,0,16,2016,1
1272,1272,0,0,Corey Grant,Titans,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,9,0,27,16,2016,0
1273,1273,0,0,Brandon Wilds,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,14,16,2016,1
1274,1274,0,0,Derek Watt,Browns,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,0,0,0,16,2016,1
1275,1275,0,0,Dan Vitale,Chargers,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,16,2016,0
1276,1276,0,0,Juwan Thompson,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,19,16,2016,1
1277,1277,0,1,Khiry Robinson,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,8,0,22,16,2016,1
1278,1278,0,0,Bobby Rainey,Eagles,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,16,2016,1
1279,1279,0,0,DuJuan Harris,LA,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,16,2016,1
1280,1280,0,0,Jerome Felton,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,1,0,1,16,2016,0
1281,1281,0,0,T.J. Yeldon,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,16,2016,0
1282,1282,0,0,Kerwynn Williams,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,16,2016,1
1283,1283,0,0,Mike Tolbert,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,16,2016,0
1284,1284,0,0,Thomas Rawls,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,8,0,8,16,2016,0
1285,1285,0,0,Jay Prosch,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,16,2016,0
1286,1286,0,0,Christine Michael,Min,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,4,0,4,16,2016,0
1287,1287,0,0,John Kuhn,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,3,16,2016,0
1288,1288,0,0,Ronnie Hillman,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,9,0,6,16,2016,1
1289,1289,0,0,Jeremy Hill,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,8,16,2016,1
1290,1290,0,0,Patrick DiMarco,Panthers,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,16,2016,1
1291,1291,0,0,James Develin,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,16,2016,0
1292,1292,0,0,Reggie Bush,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-8,16,2016,0
1293,1293,0,0,Malcolm Brown,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,16,2016,0
1294,1294,0,0,Rex Burkhead,Ravens,0,0,0,0,0,0,25.0,RB,0,0,25,2,0,27,2,119,17,2016,0
1295,1295,0,0,Devonta Freeman,Saints,0,0,0,0,0,0,23.0,RB,0,0,81,5,0,12,1,96,17,2016,0
