,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
767,13,13.0,0.0,0.0,Corey Coleman,Browns,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,53.0,5.0,0.0,0.0,0.0,0.0,1,2017.0,23,23.0,0.0,0.0,1.0,Steelers,255.0,21.0,4.0,DST,35.0,1.0,0.0,Browns,290.0,0.0
768,77,77.0,0.0,0.0,Eli Rogers,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1,2017.0,23,23.0,0.0,0.0,1.0,Steelers,255.0,21.0,4.0,DST,35.0,1.0,0.0,Browns,290.0,0.0
769,86,86.0,0.0,0.0,Kenny Britt,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1,2017.0,23,23.0,0.0,0.0,1.0,Steelers,255.0,21.0,4.0,DST,35.0,1.0,0.0,Browns,290.0,0.0
770,85,85.0,0.0,0.0,Martavis Bryant,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1,2017.0,23,23.0,0.0,0.0,1.0,Steelers,255.0,21.0,4.0,DST,35.0,1.0,0.0,Browns,290.0,0.0
771,60,60.0,0.0,0.0,Ricardo Louis,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,1,2017.0,23,23.0,0.0,0.0,1.0,Steelers,255.0,21.0,4.0,DST,35.0,1.0,0.0,Browns,290.0,0.0
772,52,52.0,0.0,0.0,Seth Devalve,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,42.0,4.0,0.0,0.0,0.0,0.0,1,2017.0,23,23.0,0.0,0.0,1.0,Steelers,255.0,21.0,4.0,DST,35.0,1.0,0.0,Browns,290.0,0.0
773,231,73.0,0.0,0.0,Antonio Brown,Bears,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,0.0,122.0,8.0,0.0,0.0,0.0,0.0,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
774,322,93.5,0.0,0.0,Deonte Thompson,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.5,36.0,2.5,0.0,0.0,0.0,0.0,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
775,341,113.0,0.0,0.0,Eli Rogers,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
776,287,126.0,0.0,0.0,JuJu Smith-Schuster,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
777,291,96.5,0.0,0.0,Martavis Bryant,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.5,52.5,2.5,0.0,0.5,0.0,3.5,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
778,414,125.66666666666669,0.0,0.0,Antonio Brown,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666664,WR,0.0,0.3333333333333333,118.0,8.666666666666666,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
779,446,94.0,0.0,0.0,Breshad Perriman,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
780,429,329.0,0.0,0.0,Chris Matthews,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
781,450,450.0,0.0,0.0,Darrius Heyward-Bey,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
782,418,153.33333333333334,0.0,0.0,Jeremy Maclin,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,WR,0.0,0.6666666666666666,31.66666666666667,2.333333333333333,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
783,359,206.5,0.0,0.0,JuJu Smith-Schuster,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.5,27.5,2.5,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
784,449,449.0,0.0,0.0,Justin Hunter,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
785,398,161.33333333333334,0.0,0.0,Martavis Bryant,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333332,WR,0.0,0.3333333333333333,45.0,2.333333333333333,0.0,0.3333333333333333,0.0,2.333333333333333,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
786,422,217.33333333333331,0.0,0.0,Michael Campanaro,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,1.0,0.3333333333333333,0.0,1.0,0.0,4.666666666666667,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
787,358,204.66666666666663,0.0,0.0,Mike Wallace,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.3333333333333333,0.0,1.3333333333333333,4,2017.0,117,41.333333333333336,0.0,0.6666666666666666,2.6666666666666665,Steelers,227.0,18.0,15.0,DST,112.0,2.6666666666666665,0.0,Ravens,339.0,0.0
788,561,250.4,0.0,0.0,Antonio Brown,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,11.8,WR,0.0,0.2,109.0,8.0,0.0,0.0,0.0,0.0,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
789,641,428.5,0.0,0.0,Demarcus Robinson,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,12.5,1.5,0.0,0.0,0.0,0.0,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
790,608,315.5,0.0,0.0,JuJu Smith-Schuster,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.25,WR,0.0,0.5,40.0,3.0,0.0,0.0,0.0,0.0,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
791,632,279.2,0.0,0.0,Martavis Bryant,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.2,40.8,3.0,0.0,0.4,0.0,4.0,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
792,614,257.4,0.0,0.0,Tyreek Hill,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.2,WR,0.0,0.4,71.2,5.0,0.0,1.2,0.0,4.8,6,2017.0,170,72.6,0.0,0.6,0.8,Steelers,248.0,22.2,11.2,DST,118.0,2.8,0.0,Chiefs,366.0,0.4
793,798,355.71428571428567,0.0,0.0,Antonio Brown,Lions,0.0,0.0,0.0,0.0,0.0,0.0,13.142857142857142,WR,0.0,0.42857142857142855,109.28571428571428,7.428571428571429,0.0,0.0,0.0,0.0,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
794,796,317.3333333333333,0.0,0.0,Golden Tate,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333332,WR,0.0,0.3333333333333333,60.5,6.0,0.0,0.5,0.0,1.5,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
795,776,425.5,0.0,0.0,JuJu Smith-Schuster,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666668,WR,0.0,0.5,38.5,2.833333333333333,0.0,0.0,0.0,0.0,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
796,853,499.5,0.0,0.0,Justin Hunter,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,5.5,1.0,0.0,0.0,0.0,0.0,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
797,786,314.8333333333333,0.0,0.0,Marvin Jones,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666668,WR,0.0,0.5,46.66666666666666,3.333333333333333,0.0,0.0,0.0,0.0,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
798,792,371.8,0.0,0.0,TJ Jones,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.2,0.0,34.6,2.6,0.0,0.0,0.0,0.0,8,2017.0,226,85.5,0.0,0.8333333333333334,1.5,Steelers,244.16666666666663,24.83333333333333,14.5,DST,94.33333333333331,2.1666666666666665,0.0,Lions,338.5,0.8333333333333334
799,1014,411.0,0.0,0.0,Antonio Brown,Colts,0.0,0.0,0.0,0.0,0.0,0.0,12.375,WR,0.0,0.375,104.375,7.125,0.0,0.0,0.0,0.0,10,2017.0,274,138.66666666666666,0.1111111111111111,0.6666666666666666,0.7777777777777778,Steelers,279.6666666666667,28.88888888888889,7.222222222222222,DST,113.88888888888887,2.0,0.1111111111111111,Colts,393.5555555555555,0.1111111111111111
800,964,836.3333333333335,0.0,0.0,Chester Rogers,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.666666666666664,1.6666666666666667,0.0,0.0,0.0,0.0,10,2017.0,274,138.66666666666666,0.1111111111111111,0.6666666666666666,0.7777777777777778,Steelers,279.6666666666667,28.88888888888889,7.222222222222222,DST,113.88888888888887,2.0,0.1111111111111111,Colts,393.5555555555555,0.1111111111111111
801,975,454.5,0.0,0.0,Donte Moncrief,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.875,WR,0.0,0.125,34.75,2.375,0.0,0.0,0.0,0.0,10,2017.0,274,138.66666666666666,0.1111111111111111,0.6666666666666666,0.7777777777777778,Steelers,279.6666666666667,28.88888888888889,7.222222222222222,DST,113.88888888888887,2.0,0.1111111111111111,Colts,393.5555555555555,0.1111111111111111
802,1057,327.25,0.0,0.25,Eli Rogers,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.25,WR,0.0,0.0,16.0,1.75,0.0,0.0,0.0,0.0,10,2017.0,274,138.66666666666666,0.1111111111111111,0.6666666666666666,0.7777777777777778,Steelers,279.6666666666667,28.88888888888889,7.222222222222222,DST,113.88888888888887,2.0,0.1111111111111111,Colts,393.5555555555555,0.1111111111111111
803,966,475.57142857142856,0.0,0.0,JuJu Smith-Schuster,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,WR,0.0,0.5714285714285714,60.57142857142857,3.4285714285714284,0.0,0.0,0.0,0.0,10,2017.0,274,138.66666666666666,0.1111111111111111,0.6666666666666666,0.7777777777777778,Steelers,279.6666666666667,28.88888888888889,7.222222222222222,DST,113.88888888888887,2.0,0.1111111111111111,Colts,393.5555555555555,0.1111111111111111
804,1002,399.8571428571428,0.0,0.0,Martavis Bryant,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.14285714285714285,33.42857142857143,2.571428571428572,0.0,0.42857142857142855,0.0,3.1428571428571432,10,2017.0,274,138.66666666666666,0.1111111111111111,0.6666666666666666,0.7777777777777778,Steelers,279.6666666666667,28.88888888888889,7.222222222222222,DST,113.88888888888887,2.0,0.1111111111111111,Colts,393.5555555555555,0.1111111111111111
805,1035,485.11111111111114,0.0,0.1111111111111111,T.Y. Hilton,Colts,0.0,0.0,0.0,0.0,0.0,0.0,9.111111111111109,WR,0.0,0.3333333333333333,78.0,3.7777777777777777,0.0,0.0,0.0,0.0,10,2017.0,274,138.66666666666666,0.1111111111111111,0.6666666666666666,0.7777777777777778,Steelers,279.6666666666667,28.88888888888889,7.222222222222222,DST,113.88888888888887,2.0,0.1111111111111111,Colts,393.5555555555555,0.1111111111111111
806,1175,536.9,0.0,0.0,Antonio Brown,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,0.6,102.6,7.0,0.0,0.0,0.0,0.0,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
807,1175,536.9,0.0,0.0,Antonio Brown,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,0.6,102.6,7.0,0.0,0.0,0.0,0.0,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
808,1185,556.0,0.0,0.0,Davante Adams,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.4,WR,0.0,0.6,62.0,5.0,0.0,0.0,0.0,0.0,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
809,1185,556.0,0.0,0.0,Davante Adams,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.4,WR,0.0,0.6,62.0,5.0,0.0,0.0,0.0,0.0,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
810,1243,473.2,0.0,0.2,Eli Rogers,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.2,1.6,0.0,0.0,0.0,0.0,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
811,1243,473.2,0.0,0.2,Eli Rogers,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.2,1.6,0.0,0.0,0.0,0.0,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
812,1259,608.2222222222222,0.0,0.0,Jordy Nelson,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.888888888888888,WR,0.0,0.6666666666666666,42.444444444444436,3.888888888888889,0.0,0.0,0.0,0.0,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
813,1259,608.2222222222222,0.0,0.0,Jordy Nelson,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.888888888888888,WR,0.0,0.6666666666666666,42.444444444444436,3.888888888888889,0.0,0.0,0.0,0.0,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
814,1194,547.6666666666666,0.0,0.0,Martavis Bryant,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.111111111111111,WR,0.1111111111111111,0.1111111111111111,34.0,2.555555555555556,0.0,0.4444444444444444,0.0,1.4444444444444444,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
815,1194,547.6666666666666,0.0,0.0,Martavis Bryant,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.111111111111111,WR,0.1111111111111111,0.1111111111111111,34.0,2.555555555555556,0.0,0.4444444444444444,0.0,1.4444444444444444,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
816,1190,606.3333333333334,0.0,0.0,Randall Cobb,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.777777777777779,WR,0.0,0.1111111111111111,45.0,4.333333333333333,0.0,0.7777777777777778,0.0,2.1111111111111107,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
817,1190,606.3333333333334,0.0,0.0,Randall Cobb,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.777777777777779,WR,0.0,0.1111111111111111,45.0,4.333333333333333,0.0,0.7777777777777778,0.0,2.1111111111111107,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
818,1286,583.5,0.0,0.0,Trevor Davis,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.5,0.0,4.5,12,2017.0,329,156.15,0.15,0.6,1.0,49ers,202.55,18.2,11.95,DST,98.7,3.0,0.15,Steelers,301.25,0.2
819,1286,583.5,0.0,0.0,Trevor Davis,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.5,0.0,4.5,12,2017.0,345,164.38095238095238,0.14285714285714285,0.5714285714285714,1.0,Packers,202.23809523809524,17.952380952380953,11.952380952380953,DST,98.0,3.0,0.14285714285714285,Steelers,300.23809523809524,0.19047619047619047
820,292,76.0,0.0,0.0,ArDarius Stewart,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,3,2017.0,63,40.5,0.0,0.0,0.5,Dolphins,224.0,33.0,2.5,DST,185.0,1.0,0.0,Jets,409.0,0.0
821,240,123.0,0.0,0.0,DeVante Parker,Jets,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,85.0,4.0,0.0,0.0,0.0,0.0,3,2017.0,63,40.5,0.0,0.0,0.5,Dolphins,224.0,33.0,2.5,DST,185.0,1.0,0.0,Jets,409.0,0.0
822,314,314.0,0.0,0.0,Jakeem Grant,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,63,40.5,0.0,0.0,0.5,Dolphins,224.0,33.0,2.5,DST,185.0,1.0,0.0,Jets,409.0,0.0
823,280,129.0,0.0,0.0,Jarvis Landry,Jets,0.0,1.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,78.0,13.0,0.0,1.0,0.0,-7.0,3,2017.0,63,40.5,0.0,0.0,0.5,Dolphins,224.0,33.0,2.5,DST,185.0,1.0,0.0,Jets,409.0,0.0
824,281,192.0,0.0,0.0,Jeremy Kerley,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,3,2017.0,63,40.5,0.0,0.0,0.5,Dolphins,224.0,33.0,2.5,DST,185.0,1.0,0.0,Jets,409.0,0.0
825,282,74.5,0.0,0.0,Jermaine Kearse,Jets,0.0,0.0,0.0,0.0,0.0,0.0,11.5,WR,0.0,1.0,61.5,5.5,0.0,0.0,0.0,0.0,3,2017.0,63,40.5,0.0,0.0,0.5,Dolphins,224.0,33.0,2.5,DST,185.0,1.0,0.0,Jets,409.0,0.0
826,274,118.0,0.0,0.0,Kenny Stills,Jets,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,37.0,2.0,0.0,0.0,0.0,0.0,3,2017.0,63,40.5,0.0,0.0,0.5,Dolphins,224.0,33.0,2.5,DST,185.0,1.0,0.0,Jets,409.0,0.0
827,234,128.0,0.0,0.0,Robby Anderson,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,3,2017.0,63,40.5,0.0,0.0,0.5,Dolphins,224.0,33.0,2.5,DST,185.0,1.0,0.0,Jets,409.0,0.0
828,531,184.0,0.0,0.0,ArDarius Stewart,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,17.0,1.5,0.0,0.0,0.0,0.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
829,519,519.0,0.0,0.0,Bryce Treggs,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
830,510,292.6666666666667,0.0,0.0,Jeremy Kerley,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,31.0,4.333333333333333,0.0,0.0,0.0,0.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
831,475,215.75,0.0,0.0,Jermaine Kearse,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.5,45.5,4.5,0.0,0.0,0.0,0.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
832,503,304.0,0.0,0.0,Kasen Williams,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
833,551,216.5,0.0,0.0,Rashard Higgins,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,52.5,4.5,0.0,0.5,0.0,2.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
834,484,231.0,0.0,0.0,Ricardo Louis,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.25,2.5,0.0,0.0,0.0,0.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
835,540,219.25,0.0,0.0,Robby Anderson,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.25,51.0,3.0,0.0,0.0,0.0,0.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
836,522,236.0,0.0,0.0,Seth Devalve,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.5,2.25,0.0,0.0,0.0,0.0,5,2017.0,141,66.75,0.0,0.75,0.5,Jets,240.75,26.75,5.25,DST,87.25,2.25,0.0,Browns,328.0,0.0
837,649,299.6666666666667,0.0,0.0,ArDarius Stewart,Jets,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,11.333333333333336,1.0,0.0,0.6666666666666666,0.0,4.0,6,2017.0,180,78.0,0.0,0.2,1.2,Patriots,211.6,21.2,8.0,DST,143.0,1.4,0.0,Jets,354.6,0.0
838,583,260.4,0.0,0.0,Brandin Cooks,Jets,0.0,0.0,0.0,0.0,0.0,0.0,9.8,WR,0.2,0.4,75.8,3.6,0.0,0.6,0.0,2.0,6,2017.0,180,78.0,0.0,0.2,1.2,Patriots,211.6,21.2,8.0,DST,143.0,1.4,0.0,Jets,354.6,0.0
839,645,248.6,0.0,0.0,Chris Hogan,Jets,0.0,0.0,0.0,0.0,0.0,0.0,11.4,WR,0.0,1.0,57.6,4.6,0.0,0.6,0.0,3.4,6,2017.0,180,78.0,0.0,0.2,1.2,Patriots,211.6,21.2,8.0,DST,143.0,1.4,0.0,Jets,354.6,0.0
840,604,287.75,0.0,0.0,Danny Amendola,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.75,WR,0.0,0.25,66.75,5.75,0.0,0.0,0.0,0.0,6,2017.0,180,78.0,0.0,0.2,1.2,Patriots,211.6,21.2,8.0,DST,143.0,1.4,0.0,Jets,354.6,0.0
841,570,347.0,0.0,0.0,Jeremy Kerley,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.0,33.0,4.25,0.0,0.0,0.0,0.0,6,2017.0,180,78.0,0.0,0.2,1.2,Patriots,211.6,21.2,8.0,DST,143.0,1.4,0.0,Jets,354.6,0.0
842,587,267.6,0.0,0.0,Jermaine Kearse,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.4,WR,0.0,0.6,44.0,4.4,0.0,0.0,0.0,0.0,6,2017.0,180,78.0,0.0,0.2,1.2,Patriots,211.6,21.2,8.0,DST,143.0,1.4,0.0,Jets,354.6,0.0
