,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
704,0,0,MarQueis Gray,NYJ,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,0,0,0,9,2016
705,0,0,Kenneth Farrow,Ten,0,0,0,0,0,0,1.00,RB,0,0,4,1,0,4,0,15,9,2016
706,0,0,Kenneth Dixon,Pit,0,0,0,0,0,0,1.00,RB,0,0,0,2,0,9,0,13,9,2016
707,0,0,Knile Davis,Jax,0,0,0,0,0,0,1.00,RB,0,0,7,1,0,3,0,10,9,2016
708,0,0,Antonio Andrews,@SD,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,15,9,2016
709,0,0,Jonathan Williams,@Sea,0,1,0,0,0,0,0.00,RB,0,0,0,0,0,0,0,0,9,2016
710,0,0,DeAngelo Williams,@Bal,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,9,2016
711,0,0,Fozzy Whittaker,@LA,0,0,0,0,0,0,0.00,RB,0,0,1,1,0,1,0,0,9,2016
712,0,0,Mike Tolbert,@LA,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,1,9,2016
713,0,0,Anthony Sherman,Jax,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,9,2016
714,0,0,Aaron Ripkowski,Ind,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,2,0,4,9,2016
715,0,0,Stevan Ridley,@TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,7,9,2016
716,0,0,C.J. Prosise,Buf,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,3,0,9,9,2016
717,0,0,Jamize Olawale,Den,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,9,2016
718,0,0,Jerick McKinnon,Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,7,0,8,9,2016
719,0,0,John Kuhn,@SF,0,0,0,0,0,0,0.00,RB,0,0,9,2,0,2,0,5,9,2016
720,0,0,Kyle Juszczyk,Pit,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,9,2016
721,0,0,Josh Ferguson,@GB,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,9,2016
722,0,0,Jerome Felton,@Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,9,2016
723,0,0,Kenyan Drake,NYJ,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,9,2016
724,0,1,Mike Davis,NO,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,2,0,11,9,2016
725,0,0,Travaris Cadet,@SF,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,0,0,0,9,2016
726,0,0,Malcolm Brown,Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,9,2016
727,0,0,Ezekiel Elliott,@Pit,0,0,0,0,0,0,38.00,RB,0,1,95,2,0,21,2,114,10,2016
728,0,0,DeMarco Murray,GB,0,1,1,0,1,10,27.00,RB,0,0,33,2,0,17,1,123,10,2016
729,0,0,Ryan Mathews,Atl,0,0,0,0,0,0,27.00,RB,0,0,30,2,1,19,2,109,10,2016
730,0,0,LeGarrette Blount,Sea,0,0,0,0,0,0,24.00,RB,0,0,0,0,0,21,3,69,10,2016
731,0,0,Le'Veon Bell,Dal,0,0,0,0,0,0,24.00,RB,0,1,77,9,0,17,1,57,10,2016
732,0,0,David Johnson,SF,0,0,0,0,0,0,21.00,RB,0,1,46,5,0,19,1,55,10,2016
733,0,0,C.J. Prosise,@NE,0,0,0,0,0,0,14.00,RB,0,0,87,7,0,17,0,66,10,2016
734,0,0,Bilal Powell,LA,0,0,0,0,0,0,14.00,RB,0,1,52,7,0,4,0,37,10,2016
735,0,0,Damien Williams,@SD,0,0,0,0,0,0,13.00,RB,0,1,18,1,0,2,1,2,10,2016
736,0,0,Melvin Gordon,Mia,0,0,0,0,0,0,13.00,RB,0,0,62,5,0,24,0,70,10,2016
737,0,0,James Starks,@Ten,0,0,0,0,0,0,10.00,RB,0,1,11,3,0,7,0,33,10,2016
738,0,0,Doug Martin,Chi,0,0,0,0,0,0,10.00,RB,0,0,13,1,0,16,1,33,10,2016
739,0,0,Rashad Jennings,Cin,0,0,0,0,0,0,10.00,RB,0,0,22,3,0,15,0,87,10,2016
740,0,0,Jeremy Hill,@NYG,0,0,0,0,0,0,10.00,RB,0,0,0,0,0,15,1,46,10,2016
741,0,0,Matt Forte,LA,0,0,0,0,0,0,10.00,RB,0,0,11,2,0,20,0,98,10,2016
742,0,0,Rob Kelley,Min,0,0,0,0,0,0,9.00,RB,0,0,-2,1,0,22,0,97,10,2016
743,0,1,Jordan Howard,@TB,0,0,0,0,0,0,9.00,RB,0,0,0,0,0,15,0,100,10,2016
744,0,0,Lamar Miller,@Jax,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,15,0,83,10,2016
745,0,0,Devontae Booker,@NO,0,0,0,0,0,0,8.00,RB,0,0,12,2,0,24,0,76,10,2016
746,0,0,Terrance West,Cle,0,0,0,0,0,0,7.00,RB,0,0,12,1,0,21,0,65,10,2016
747,0,0,Spencer Ware,@Car,0,0,0,0,0,0,7.00,RB,0,0,11,3,0,13,0,61,10,2016
748,0,0,Wendell Smallwood,Atl,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,13,0,70,10,2016
749,0,0,Devonta Freeman,@Phi,0,0,0,0,0,0,7.00,RB,0,0,32,3,0,12,0,49,10,2016
750,0,0,Kenneth Dixon,Cle,0,0,0,0,0,0,7.00,RB,0,0,42,5,0,6,0,38,10,2016
751,0,0,Matt Asiata,@Was,0,0,0,0,0,0,7.00,RB,0,0,2,1,0,9,1,13,10,2016
752,0,0,Jay Ajayi,@SD,0,0,0,0,0,0,7.00,RB,0,0,1,1,0,19,0,79,10,2016
753,0,0,Darren Sproles,Atl,0,0,0,0,0,0,6.00,RB,0,0,57,8,0,2,0,19,10,2016
754,0,0,Mark Ingram,Den,0,0,0,0,0,0,6.00,RB,0,0,13,2,0,11,0,50,10,2016
755,0,0,Todd Gurley,@NYJ,0,0,0,0,0,0,6.00,RB,0,0,8,1,0,21,0,64,10,2016
756,0,0,T.J. Yeldon,Hou,0,0,0,0,0,0,5.00,RB,0,0,27,3,0,9,0,32,10,2016
757,0,0,Akeem Hunt,@Jax,0,0,0,0,0,0,5.00,RB,0,0,1,1,0,8,0,52,10,2016
758,0,0,Tim Hightower,Den,0,0,0,0,0,0,5.00,RB,0,0,34,2,0,8,0,21,10,2016
759,0,0,Isaiah Crowell,@Bal,0,0,0,0,0,0,5.00,RB,0,0,30,3,0,9,0,23,10,2016
760,0,0,Chris Ivory,Hou,0,0,0,0,0,0,4.00,RB,0,0,10,2,0,9,0,31,10,2016
761,0,0,Benny Cunningham,@NYJ,0,0,0,0,0,0,4.00,RB,0,0,7,3,0,6,0,40,10,2016
762,0,0,James White,Sea,0,0,0,0,0,0,3.00,RB,0,0,32,4,0,2,0,5,10,2016
763,0,0,Jonathan Stewart,KC,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,13,0,39,10,2016
764,0,0,Paul Perkins,Cin,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,9,0,31,10,2016
765,0,0,Derrick Henry,GB,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,9,0,31,10,2016
766,0,0,Peyton Barber,Chi,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,12,0,38,10,2016
767,0,1,Chris Thompson,Min,0,0,0,0,0,0,2.00,RB,0,0,11,3,0,4,0,25,10,2016
768,0,0,Christine Michael,@NE,0,0,0,0,0,0,2.00,RB,0,0,4,1,0,5,0,22,10,2016
769,0,0,Jerick McKinnon,@Was,0,0,0,0,0,0,2.00,RB,0,0,17,3,0,6,0,16,10,2016
770,0,0,Jeremy Langford,@TB,0,0,0,0,0,0,2.00,RB,0,0,10,4,0,2,0,16,10,2016
771,0,0,Kyle Juszczyk,Cle,0,0,0,0,0,0,2.00,RB,1,0,4,2,0,1,0,3,10,2016
772,0,0,Duke Johnson,@Bal,0,0,0,0,0,0,2.00,RB,0,0,25,3,0,2,0,6,10,2016
773,0,0,Travaris Cadet,Den,0,0,0,0,0,0,2.00,RB,0,0,26,2,0,0,0,0,10,2016
774,0,0,Alfred Blue,@Jax,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,23,10,2016
775,0,0,Kapri Bibbs,@NO,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,22,10,2016
776,0,0,Giovani Bernard,@NYG,0,0,0,0,0,0,2.00,RB,0,0,19,3,0,7,0,17,10,2016
777,0,0,Alfred Morris,@Pit,0,0,0,0,0,0,1.00,RB,0,0,6,1,0,4,0,13,10,2016
778,0,0,Carlos Hyde,@Ari,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,13,0,14,10,2016
779,0,0,DuJuan Harris,@Ari,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,14,10,2016
780,0,0,MarQueis Gray,@SD,0,0,0,0,0,0,1.00,RB,0,0,18,2,0,0,0,0,10,2016
781,0,0,Ka'Deem Carey,@TB,0,0,0,0,0,0,1.00,RB,0,0,16,1,0,2,0,-1,10,2016
782,0,0,Fozzy Whittaker,KC,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,2,0,5,10,2016
783,0,0,Charcandrick West,@Car,0,0,0,0,0,0,0.00,RB,0,0,5,3,0,2,0,5,10,2016
784,0,0,Terron Ward,@Phi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,-1,10,2016
785,0,0,Mike Tolbert,KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,10,2016
786,0,0,C.J. Spiller,LA,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,10,2016
787,0,0,Zach Line,@Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,5,10,2016
788,0,0,Paul Lasike,@TB,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,0,0,0,10,2016
789,0,0,Andy Janovich,@NO,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,10,2016
790,0,0,Mike James,Chi,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,2,0,7,10,2016
791,0,0,Ronnie Hillman,@Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,2,10,2016
792,0,0,Andre Ellington,SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,-1,10,2016
793,0,0,Kenyan Drake,@SD,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,9,10,2016
794,0,0,Alex Collins,@NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,10,2016
795,0,0,Javorius Allen,Cle,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,10,2016
796,0,0,Rob Kelley,GB,0,0,0,0,0,0,31.00,RB,0,0,0,0,0,24,3,137,11,2016
797,0,0,David Johnson,@Min,0,0,0,0,0,0,27.00,RB,0,1,57,7,0,22,1,103,11,2016
798,0,0,Le'Veon Bell,@Cle,0,0,0,0,0,0,25.00,RB,0,0,55,8,0,28,1,146,11,2016
799,0,0,Rashad Jennings,Chi,0,0,0,0,0,0,18.00,RB,0,0,44,5,0,21,1,85,11,2016
800,0,0,Lamar Miller,@Oak,0,0,0,0,0,0,16.00,RB,0,0,9,2,0,24,1,104,11,2016
801,0,0,Jamize Olawale,Hou,0,0,0,0,0,0,15.00,RB,0,1,90,3,0,2,0,-3,11,2016
802,0,0,C.J. Prosise,Phi,0,0,0,0,0,0,13.00,RB,0,0,5,2,0,4,1,76,11,2016
803,0,0,DeMarco Murray,@Ind,0,0,0,0,0,0,13.00,RB,0,1,9,3,0,21,0,70,11,2016
804,0,0,Todd Gurley,Mia,0,0,0,0,0,0,13.00,RB,0,0,0,0,0,20,1,76,11,2016
805,0,0,James White,@SF,0,0,0,0,0,0,12.00,RB,0,1,63,6,0,0,0,0,11,2016
806,0,0,James Starks,@Was,0,0,0,0,0,0,12.00,RB,0,1,46,5,0,9,0,25,11,2016
807,0,0,Frank Gore,Ten,0,0,0,0,0,0,12.00,RB,0,0,71,4,0,18,0,50,11,2016
808,0,0,Ezekiel Elliott,Bal,0,0,0,0,0,0,12.00,RB,0,0,30,4,0,25,0,97,11,2016
809,0,0,LeGarrette Blount,@SF,0,0,0,0,0,0,12.00,RB,0,0,0,0,0,19,0,124,11,2016
810,0,0,Terrance West,@Dal,0,0,0,0,0,0,11.00,RB,0,0,11,1,0,8,1,42,11,2016
811,0,0,Jalen Richard,Hou,0,0,0,0,0,0,11.00,RB,0,1,50,3,0,3,0,2,11,2016
812,0,0,Tim Hightower,@Car,0,0,0,0,0,0,11.00,RB,0,0,57,8,0,12,0,69,11,2016
813,0,0,LeSean McCoy,@Cin,0,0,0,0,0,0,10.00,RB,0,0,12,2,0,5,1,33,11,2016
814,0,0,Doug Martin,@KC,0,0,0,0,0,0,10.00,RB,0,0,42,3,0,24,0,63,11,2016
815,0,0,Carlos Hyde,NE,0,0,0,0,0,0,10.00,RB,0,0,24,3,0,19,0,86,11,2016
816,0,0,Shaun Draughn,NE,0,0,0,0,0,0,10.00,RB,0,1,43,3,0,0,0,0,11,2016
817,0,0,Jonathan Stewart,NO,0,0,0,0,0,0,9.00,RB,0,0,8,1,0,18,1,31,11,2016
818,0,0,Jeremy Langford,@NYG,0,0,0,0,0,0,9.00,RB,0,0,30,3,0,6,1,8,11,2016
819,0,1,Chris Ivory,@Det,0,0,0,0,0,0,9.00,RB,0,0,75,6,0,17,0,39,11,2016
820,0,0,Jordan Howard,@NYG,0,0,0,0,0,0,9.00,RB,0,0,22,1,0,17,0,77,11,2016
821,0,0,Theo Riddick,Jax,0,0,0,0,0,0,8.00,RB,0,0,70,8,0,4,0,13,11,2016
822,0,0,Thomas Rawls,Phi,0,0,0,0,0,0,8.00,RB,0,0,31,3,0,14,0,57,11,2016
823,0,0,Latavius Murray,Hou,0,0,0,0,0,0,8.00,RB,0,0,59,5,0,12,0,33,11,2016
824,0,0,Matt Asiata,Ari,0,0,0,0,0,0,8.00,RB,0,0,7,1,0,5,1,20,11,2016
825,0,0,Spencer Ware,TB,0,0,0,0,0,0,7.00,RB,0,0,16,2,0,17,0,69,11,2016
826,0,0,Wendell Smallwood,@Sea,0,0,0,0,0,0,7.00,RB,0,0,31,4,0,13,0,48,11,2016
827,0,0,Mike Gillislee,@Cin,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,14,0,72,11,2016
828,0,0,Jay Ajayi,@LA,0,0,0,0,0,0,7.00,RB,0,0,7,3,0,16,0,77,11,2016
829,0,0,Robert Turbin,Ten,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,2,1,4,11,2016
830,0,0,Mark Ingram,@Car,0,0,0,0,0,0,6.00,RB,0,0,47,3,0,7,0,28,11,2016
831,0,0,Jeremy Hill,Buf,0,0,0,0,0,0,6.00,RB,0,0,1,2,0,16,0,62,11,2016
832,0,0,Giovani Bernard,Buf,0,0,0,0,0,0,6.00,RB,0,0,40,5,0,7,0,21,11,2016
833,0,0,Duke Johnson,Pit,0,0,0,0,0,0,5.00,RB,0,0,46,3,0,2,0,10,11,2016
834,0,0,Charcandrick West,TB,0,0,0,0,0,0,4.00,RB,0,0,42,3,0,0,0,0,11,2016
835,0,0,Jerick McKinnon,Ari,0,0,0,0,0,0,4.00,RB,0,0,-3,1,0,16,0,44,11,2016
836,0,0,Dion Lewis,@SF,0,0,0,0,0,0,4.00,RB,0,0,26,3,0,5,0,23,11,2016
837,0,0,Kenneth Dixon,@Dal,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,6,0,40,11,2016
838,0,0,Ryan Mathews,@Sea,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,7,0,31,11,2016
839,0,0,Kyle Juszczyk,@Dal,0,0,0,0,0,0,3.00,RB,0,0,32,3,0,0,0,0,11,2016
840,0,0,T.J. Yeldon,@Det,0,0,0,0,0,0,2.00,RB,0,0,16,2,0,4,0,16,11,2016
841,0,0,Jonathan Williams,@Cin,0,0,0,0,0,0,2.00,RB,0,0,0,1,0,4,0,26,11,2016
842,0,0,Paul Perkins,Chi,0,0,0,0,0,0,2.00,RB,0,0,19,2,0,4,0,16,11,2016
843,0,0,Andre Ellington,@Min,0,0,0,0,0,0,2.00,RB,0,0,2,1,0,5,0,21,11,2016
844,0,0,Isaiah Crowell,Pit,0,0,0,0,0,0,2.00,RB,0,0,13,5,0,8,0,10,11,2016
845,0,0,Reggie Bush,@Cin,0,0,0,0,0,0,2.00,RB,0,0,21,2,0,0,0,0,11,2016
846,0,0,Peyton Barber,@KC,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,4,0,22,11,2016
847,0,0,Dwayne Washington,Jax,0,0,0,0,0,0,1.00,RB,0,0,15,2,0,13,0,6,11,2016
848,0,0,Mike Tolbert,NO,0,0,0,0,0,0,1.00,RB,0,0,17,1,0,2,0,-1,11,2016
849,0,0,Chris Thompson,GB,0,0,0,0,0,0,1.00,RB,0,0,9,1,0,2,0,10,11,2016
850,0,0,Darren Sproles,@Sea,0,0,0,0,0,0,1.00,RB,0,0,6,1,0,2,0,15,11,2016
851,0,0,Lance Dunbar,Bal,0,0,0,0,0,0,1.00,RB,0,0,14,2,0,1,0,2,11,2016
852,0,0,Rex Burkhead,Buf,0,0,0,0,0,0,1.00,RB,0,0,14,1,0,0,0,0,11,2016
853,0,0,Kenjon Barner,@Sea,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,17,11,2016
854,0,0,Fozzy Whittaker,NO,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,11,2016
855,0,0,DeAndre Washington,Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,11,2016
856,0,0,Aaron Ripkowski,@Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,9,11,2016
857,0,0,Jay Prosch,@Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,11,2016
858,0,0,Troymaine Pope,Phi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,11,2016
859,0,0,Marcus Murphy,@Car,0,0,0,0,0,0,0.00,RB,0,0,3,1,0,0,0,0,11,2016
860,0,0,Alfred Morris,Bal,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,11,2016
861,0,0,Paul Lasike,@NYG,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,5,11,2016
862,0,0,John Kuhn,@Car,0,0,0,0,0,0,0.00,RB,0,0,9,2,0,2,0,3,11,2016
863,0,0,Mike James,@KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,9,11,2016
864,0,0,Akeem Hunt,@Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,5,0,-2,11,2016
865,0,0,Ronnie Hillman,Ari,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,9,11,2016
866,0,0,DuJuan Harris,NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,4,11,2016
867,0,0,MarQueis Gray,@LA,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,0,0,0,11,2016
868,0,0,Jerome Felton,@Cin,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,11,2016
869,0,0,Kenyan Drake,@LA,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,11,2016
870,0,0,Benny Cunningham,Mia,0,0,0,0,0,0,0.00,RB,0,0,-3,1,0,2,0,7,11,2016
871,0,1,Tyler Ervin,@Oak,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,0,0,0,11,2016
872,0,0,Mark Ingram,LA,0,0,0,0,0,0,28.00,RB,0,1,21,1,0,14,1,146,12,2016
873,0,0,LeSean McCoy,Jax,0,0,0,0,0,0,27.00,RB,0,0,31,2,1,19,2,103,12,2016
874,0,0,Ezekiel Elliott,Was,0,0,0,0,0,0,23.00,RB,0,0,23,2,0,20,2,97,12,2016
875,0,0,Jonathan Stewart,@Oak,0,0,0,0,0,0,21.00,RB,0,0,0,0,0,17,2,96,12,2016
876,0,0,David Johnson,@Atl,0,0,0,0,0,0,21.00,RB,0,1,103,8,0,13,0,58,12,2016
877,0,0,Le'Veon Bell,@Ind,0,0,0,0,0,0,20.00,RB,0,0,22,4,0,23,1,120,12,2016
878,0,0,Devonta Freeman,Ari,0,0,0,0,0,0,19.00,RB,0,0,17,2,0,16,2,60,12,2016
879,0,0,Tim Hightower,LA,0,0,0,0,0,0,16.00,RB,0,1,54,2,0,15,0,51,12,2016
880,0,0,Carlos Hyde,@Mia,0,0,0,0,0,0,15.00,RB,0,1,30,5,0,13,0,65,12,2016
881,0,0,Latavius Murray,Car,0,0,0,0,0,0,14.00,RB,0,0,43,3,0,19,1,45,12,2016
882,0,0,Jordan Howard,Ten,0,0,0,0,0,0,12.00,RB,0,0,43,3,0,18,0,84,12,2016
883,0,0,Derrick Henry,@Chi,0,0,0,0,0,0,12.00,RB,0,0,0,0,0,8,1,60,12,2016
884,0,0,Chris Ivory,@Buf,0,0,0,0,0,0,11.00,RB,0,0,11,1,0,9,1,44,12,2016
885,0,0,Jay Ajayi,SF,0,0,0,0,0,0,11.00,RB,0,0,11,1,0,18,1,45,12,2016
886,0,0,Spencer Ware,@Den,0,0,0,0,0,0,9.00,RB,0,0,32,2,0,17,0,64,12,2016
887,0,0,Devontae Booker,KC,0,0,0,0,0,0,9.00,RB,0,0,22,1,0,24,0,79,12,2016
888,0,0,Matt Asiata,@Det,0,0,0,0,0,0,9.00,RB,0,0,14,3,0,5,1,27,12,2016
889,0,0,DeMarco Murray,@Chi,0,0,0,0,0,0,8.00,RB,0,0,41,5,0,17,0,43,12,2016
890,0,0,Jeremy Hill,@Bal,0,0,0,0,0,0,8.00,RB,0,0,61,6,0,12,0,21,12,2016
891,0,0,Todd Gurley,@NO,0,0,0,0,0,0,8.00,RB,0,0,39,4,0,13,0,50,12,2016
892,0,0,Melvin Gordon,@Hou,0,0,0,0,0,0,8.00,RB,0,0,19,4,0,17,0,70,12,2016
893,0,0,Aaron Ripkowski,@Phi,0,0,0,0,0,0,7.00,RB,0,0,15,2,0,3,1,1,12,2016
894,0,0,Jerick McKinnon,@Det,0,0,0,0,0,0,7.00,RB,0,0,45,3,0,9,0,31,12,2016
895,0,1,Doug Martin,Sea,0,0,0,0,0,0,7.00,RB,0,0,3,2,0,23,0,87,12,2016
896,0,0,Kenneth Dixon,Cin,0,0,0,0,0,0,7.00,RB,0,0,31,4,0,13,0,49,12,2016
897,0,1,Isaiah Crowell,NYG,0,0,0,0,0,0,7.00,RB,0,0,47,6,0,16,0,44,12,2016
898,0,0,James Starks,@Phi,0,0,0,0,0,0,6.00,RB,0,0,27,5,0,17,0,41,12,2016
899,0,0,Tevin Coleman,Ari,0,0,0,0,0,0,6.00,RB,0,0,4,2,0,8,1,9,12,2016
900,0,0,LeGarrette Blount,@NYJ,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,11,0,67,12,2016
901,0,0,Terrance West,Cin,0,0,0,0,0,0,5.00,RB,0,0,16,3,0,13,0,48,12,2016
902,0,0,Theo Riddick,Min,0,0,0,0,0,0,5.00,RB,0,0,13,5,0,9,0,45,12,2016
903,0,1,Lamar Miller,SD,0,0,0,0,0,0,5.00,RB,0,0,18,3,0,19,0,57,12,2016
904,0,0,Dion Lewis,@NYJ,0,0,0,0,0,0,5.00,RB,0,0,34,4,0,6,0,24,12,2016
905,0,0,Rashad Jennings,@Cle,0,0,0,0,0,0,5.00,RB,0,0,4,2,0,15,0,55,12,2016
906,0,0,Darren Sproles,GB,0,0,0,0,0,0,4.00,RB,0,0,48,5,0,3,0,6,12,2016
907,0,0,Wendell Smallwood,GB,0,0,0,0,0,0,4.00,RB,0,0,10,1,0,9,0,37,12,2016
908,0,0,Matt Forte,NE,0,0,0,0,0,0,4.00,RB,0,0,23,3,0,13,0,27,12,2016
909,0,0,Shaun Draughn,@Mia,0,0,0,0,0,0,4.00,RB,0,0,49,6,0,0,0,0,12,2016
910,0,0,Jordan Todman,Pit,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,3,0,37,12,2016
911,0,0,Thomas Rawls,@TB,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,12,0,38,12,2016
912,0,0,Bilal Powell,NE,0,0,0,0,0,0,3.00,RB,0,0,7,1,0,8,0,36,12,2016
913,0,0,Paul Perkins,@Cle,0,0,0,0,0,0,3.00,RB,0,0,14,2,0,9,0,29,12,2016
914,0,0,Rob Kelley,@Dal,0,0,0,0,0,0,3.00,RB,0,0,5,2,0,14,0,37,12,2016
915,0,0,Duke Johnson,NYG,0,1,0,0,0,0,3.00,RB,0,0,26,3,0,5,0,14,12,2016
916,0,0,Rex Burkhead,@Bal,0,0,0,0,0,0,3.00,RB,0,0,19,2,0,5,0,29,12,2016
917,0,0,James White,@NYJ,0,0,0,0,0,0,2.00,RB,0,0,22,4,0,0,0,0,12,2016
918,0,0,Robert Turbin,Pit,0,0,0,0,0,0,2.00,RB,0,0,-2,2,0,2,0,20,12,2016
919,0,0,Fitzgerald Toussaint,@Ind,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,28,12,2016
920,0,0,Chris Thompson,@Dal,0,0,0,0,0,0,2.00,RB,0,0,17,5,0,4,0,17,12,2016
921,0,0,Jalen Richard,Car,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,7,0,23,12,2016
922,0,0,Frank Gore,Pit,0,0,0,0,0,0,2.00,RB,0,0,3,1,0,15,0,28,12,2016
923,0,0,Kapri Bibbs,KC,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,9,0,22,12,2016
924,0,0,T.J. Yeldon,@Buf,0,0,0,0,0,0,1.00,RB,0,0,3,1,0,6,0,17,12,2016
925,0,0,Jonathan Williams,Jax,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,12,12,2016
926,0,0,Damien Williams,SF,0,0,0,0,0,0,1.00,RB,0,0,11,2,0,1,0,7,12,2016
927,0,0,Fozzy Whittaker,@Oak,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,14,12,2016
928,0,0,Dwayne Washington,Min,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,19,12,2016
929,0,0,Mike Tolbert,@Oak,0,0,0,0,0,0,1.00,RB,0,0,14,2,0,0,0,0,12,2016
930,0,0,Alfred Morris,Was,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,12,12,2016
931,0,0,Kyle Juszczyk,Cin,0,0,0,0,0,0,1.00,RB,0,0,18,3,0,0,0,0,12,2016
932,0,0,Taiwan Jones,Car,0,0,0,0,0,0,1.00,RB,0,0,15,1,0,0,0,0,12,2016
933,0,0,Akeem Hunt,SD,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,19,12,2016
934,0,0,DuJuan Harris,@Mia,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,15,12,2016
935,0,0,Jonathan Grimes,SD,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,14,12,2016
936,0,0,MarQueis Gray,SF,0,0,0,0,0,0,1.00,RB,0,0,12,2,0,0,0,0,12,2016
937,0,0,Andre Ellington,@Atl,0,0,0,0,0,0,1.00,RB,0,0,19,2,0,0,0,0,12,2016
938,0,0,Benny Cunningham,@NO,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,0,0,0,12,2016
