,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
940,0,0,DeMarco Murray,@Det,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,14,0,30,12,2015
941,0,0,Jerick McKinnon,@Atl,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,5,0,33,12,2015
942,0,0,Tre Mason,@Cin,0,0,0,0,0,0,3.00,RB,0,0,37,7,0,1,0,-2,12,2015
943,0,0,Frank Gore,TB,0,0,0,0,0,0,3.00,RB,0,0,13,2,0,19,0,24,12,2015
944,0,0,Kenjon Barner,@Det,0,0,0,0,0,0,3.00,RB,0,0,1,1,0,7,0,30,12,2015
945,0,0,Darren Sproles,@Det,0,0,0,0,0,0,2.00,RB,0,0,21,4,0,2,0,4,12,2015
946,0,0,Bilal Powell,Mia,0,0,0,0,0,0,2.00,RB,0,0,7,2,0,6,0,28,12,2015
947,0,0,Chris Polk,NO,0,0,0,0,0,0,2.00,RB,0,0,6,1,0,6,0,21,12,2015
948,0,0,Rashad Jennings,@Was,0,0,0,0,0,0,2.00,RB,0,0,14,2,0,6,0,14,12,2015
949,0,0,Akeem Hunt,NO,0,0,0,0,0,0,2.00,RB,0,0,-2,1,0,3,0,27,12,2015
950,0,0,Todd Gurley,@Cin,0,0,0,0,0,0,2.00,RB,0,0,11,1,0,9,0,19,12,2015
951,0,0,Jonathan Grimes,NO,0,0,0,0,0,0,2.00,RB,0,0,8,1,0,7,0,25,12,2015
952,0,0,Ahmad Bradshaw,TB,0,0,0,0,0,0,2.00,RB,0,0,20,3,0,4,0,6,12,2015
953,0,0,LeGarrette Blount,@Den,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,9,0,27,12,2015
954,0,0,Damien Williams,@NYJ,0,0,0,0,0,0,1.00,RB,0,0,10,2,0,0,0,0,12,2015
955,0,0,Robert Turbin,Car,0,0,0,0,0,0,1.00,RB,0,0,1,1,0,2,0,11,12,2015
956,0,0,Mike Tolbert,@Dal,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,16,12,2015
957,0,0,Jamize Olawale,@Ten,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,17,12,2015
958,0,0,Lamar Miller,@NYJ,0,0,0,0,0,0,1.00,RB,0,0,11,3,0,5,0,2,12,2015
959,0,0,Kyle Juszczyk,@Cle,0,0,0,0,0,0,1.00,RB,0,0,18,2,0,0,0,0,12,2015
960,0,0,Will Johnson,@Sea,0,0,0,0,0,0,1.00,RB,0,0,16,2,0,0,0,0,12,2015
961,0,0,Chris Johnson,@SF,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,12,0,17,12,2015
962,0,0,Jerome Felton,@KC,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,0,0,0,12,2015
963,0,0,Benny Cunningham,@Cin,0,0,0,0,0,0,1.00,RB,0,0,5,1,0,2,0,12,12,2015
964,0,0,Matt Asiata,@Atl,0,0,0,0,0,0,1.00,RB,0,0,17,3,0,1,0,3,12,2015
965,0,0,George Winn,Phi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,1,12,2015
966,0,0,Karlos Williams,@KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,5,12,2015
967,0,0,Andre Williams,@Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,1,12,2015
968,0,0,James White,@Den,0,0,0,0,0,0,0.00,RB,0,0,5,2,0,3,0,1,12,2015
969,0,0,Terron Ward,Min,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,5,0,7,12,2015
970,0,0,Juwan Thompson,NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,12,2015
971,0,0,Chris Thompson,NYG,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,2,0,7,12,2015
972,0,0,Stepfan Taylor,@SF,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,12,2015
973,0,0,C.J. Spiller,@Hou,0,0,0,0,0,0,0.00,RB,0,0,8,2,0,1,0,-2,12,2015
974,0,0,Rod Smith,Car,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,12,2015
975,0,0,Stevan Ridley,Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,1,12,2015
976,0,0,Roosevelt Nix,@Sea,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,12,2015
977,0,0,Zach Line,@Atl,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,12,2015
978,0,0,Fred Jackson,Pit,0,0,0,0,0,0,0.00,RB,0,0,7,2,0,1,0,4,12,2015
979,0,0,Roy Helu,@Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,12,2015
980,0,0,Anthony Dixon,@KC,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,8,12,2015
981,0,0,Knile Davis,Buf,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,12,2015
982,0,0,Orleans Darkwa,@Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,2,12,2015
983,0,0,Isaiah Crowell,Bal,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,7,0,7,12,2015
984,0,0,Derrick Coleman,Pit,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,12,2015
985,0,0,David Cobb,Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,8,12,2015
986,0,0,Rex Burkhead,Stl,0,0,0,0,0,0,0.00,RB,0,0,4,2,0,2,0,4,12,2015
987,0,0,Donald Brown,@Jax,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,2,12,2015
988,0,0,Javorius Allen,@Mia,0,0,0,0,0,0,22.00,RB,0,1,107,12,0,17,0,63,13,2015
989,0,0,T.J. Yeldon,@Ten,0,0,0,0,0,0,18.00,RB,0,0,79,4,0,15,1,57,13,2015
990,0,0,James White,Phi,0,0,0,0,0,0,17.00,RB,0,1,115,10,0,2,0,4,13,2015
991,0,1,Thomas Rawls,@Min,0,0,0,0,0,0,17.00,RB,0,0,22,3,0,19,1,101,13,2015
992,0,0,David Johnson,@Stl,0,0,0,0,0,0,17.00,RB,0,1,21,2,0,22,0,99,13,2015
993,0,0,Matt Forte,SF,0,0,0,0,0,0,17.00,RB,0,0,39,5,0,21,1,84,13,2015
994,0,1,Jonathan Stewart,@NO,0,0,0,0,0,0,16.00,RB,0,0,31,3,0,21,1,82,13,2015
995,0,0,Bilal Powell,@NYG,0,0,0,0,0,0,16.00,RB,0,1,91,8,0,6,0,17,13,2015
996,0,1,DeAngelo Williams,Ind,0,0,0,0,0,0,15.00,RB,0,0,31,5,0,26,0,134,13,2015
997,0,0,Latavius Murray,KC,0,0,0,0,0,0,15.00,RB,0,0,11,4,0,20,1,86,13,2015
998,0,0,Mark Ingram,Car,0,0,0,0,0,0,15.00,RB,0,0,23,4,1,12,1,56,13,2015
999,0,0,Jeremy Hill,@Cle,0,0,0,0,0,0,15.00,RB,0,0,0,0,0,22,1,98,13,2015
1000,0,1,Doug Martin,Atl,0,0,0,0,0,0,14.00,RB,0,0,5,1,0,25,1,95,13,2015
1001,0,0,Frank Gore,@Pit,0,0,0,0,0,0,14.00,RB,0,1,49,3,0,13,0,45,13,2015
1002,0,0,Shaun Draughn,@Chi,0,0,0,0,0,0,14.00,RB,0,0,50,5,0,13,1,36,13,2015
1003,0,0,Chris Polk,@Buf,0,0,0,0,0,0,13.00,RB,0,1,11,1,0,12,0,61,13,2015
1004,0,0,Antonio Andrews,Jax,0,0,0,0,0,0,12.00,RB,0,0,10,1,0,13,1,58,13,2015
1005,0,0,Kerwynn Williams,@Stl,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,6,1,59,13,2015
1006,0,0,LeSean McCoy,Hou,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,21,0,112,13,2015
1007,0,0,Mike Tolbert,@NO,0,0,0,0,0,0,10.00,RB,0,1,18,2,0,2,0,33,13,2015
1008,0,1,Lamar Miller,Bal,0,0,0,0,0,0,10.00,RB,0,0,5,1,0,20,0,113,13,2015
1009,0,0,Darren Sproles,@NE,0,0,0,0,0,0,9.00,RB,0,0,34,4,0,15,0,66,13,2015
1010,0,2,Darren McFadden,@Was,0,0,0,0,0,0,9.00,RB,0,0,6,1,0,14,1,53,13,2015
1011,0,0,Devonta Freeman,@TB,0,0,0,0,0,0,9.00,RB,0,0,56,10,0,14,0,47,13,2015
1012,0,0,Spencer Ware,@Oak,0,0,0,0,0,0,8.00,RB,0,0,-1,2,0,7,1,26,13,2015
1013,0,0,Charles Sims,Atl,0,0,0,0,0,0,7.00,RB,0,0,21,2,0,7,0,56,13,2015
1014,0,0,Fred Jackson,@Min,0,0,0,0,0,0,7.00,RB,0,1,13,2,0,1,0,5,13,2015
1015,0,0,Ka'Deem Carey,SF,0,0,0,0,0,0,7.00,RB,0,0,0,0,0,5,1,17,13,2015
1016,0,0,Isaiah Crowell,Cin,0,0,0,0,0,0,6.00,RB,0,0,2,1,0,11,0,62,13,2015
1017,0,0,Ameer Abdullah,GB,0,0,0,0,0,0,6.00,RB,0,0,0,0,0,13,0,67,13,2015
1018,0,0,James Starks,@Det,0,0,0,0,0,0,5.00,RB,0,0,45,5,0,9,0,15,13,2015
1019,0,0,Jeremy Langford,SF,0,0,0,0,0,0,5.00,RB,0,0,9,2,0,12,0,59,13,2015
1020,0,1,Chris Ivory,@NYG,0,0,0,0,0,0,5.00,RB,0,0,22,5,0,10,0,47,13,2015
1021,0,0,Ronnie Hillman,@SD,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,19,0,56,13,2015
1022,0,0,Jonathan Grimes,@Buf,0,0,0,0,0,0,5.00,RB,0,0,15,2,1,5,0,28,13,2015
1023,0,0,Donald Brown,Den,0,0,0,0,0,0,5.00,RB,0,0,31,1,0,7,0,26,13,2015
1024,0,0,LeGarrette Blount,Phi,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,13,0,54,13,2015
1025,0,0,C.J. Anderson,@SD,0,0,0,0,0,0,5.00,RB,0,0,12,1,0,7,0,42,13,2015
1026,0,0,Matt Jones,Dal,0,0,0,0,0,0,4.00,RB,0,0,5,1,0,18,0,49,13,2015
1027,0,0,Todd Gurley,Ari,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,9,0,41,13,2015
1028,0,1,Melvin Gordon,Den,0,0,0,0,0,0,4.00,RB,0,0,8,1,0,12,0,55,13,2015
1029,0,0,Mike Gillislee,Hou,0,0,0,0,0,0,4.00,RB,0,0,5,1,0,7,0,41,13,2015
1030,0,0,David Cobb,Jax,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,13,0,40,13,2015
1031,0,0,Danny Woodhead,Den,0,0,0,0,0,0,3.00,RB,0,0,24,3,0,3,0,10,13,2015
1032,0,0,Terrance West,@Mia,0,0,0,0,0,0,3.00,RB,0,0,5,1,0,8,0,31,13,2015
1033,0,0,Charcandrick West,@Oak,0,0,0,0,0,0,3.00,RB,0,0,9,2,0,9,0,35,13,2015
1034,0,0,Juwan Thompson,@SD,0,0,0,0,0,0,3.00,RB,0,0,14,1,0,8,0,27,13,2015
1035,0,0,Duke Johnson,Cin,0,0,0,0,0,0,3.00,RB,0,0,30,4,0,5,0,2,13,2015
1036,0,0,Orleans Darkwa,NYJ,0,0,0,0,0,0,3.00,RB,0,0,10,1,0,8,0,23,13,2015
1037,0,0,Jay Ajayi,Bal,0,0,0,0,0,0,3.00,RB,0,0,0,0,1,4,0,12,13,2015
1038,0,0,Andre Williams,NYJ,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,22,13,2015
1039,0,0,Robert Turbin,@Was,0,0,0,0,0,0,2.00,RB,0,0,12,2,0,6,0,12,13,2015
1040,0,0,Stepfan Taylor,@Stl,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,20,13,2015
1041,0,0,Theo Riddick,GB,0,0,0,0,0,0,2.00,RB,0,0,27,5,0,1,0,4,13,2015
1042,0,0,DeMarco Murray,@NE,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,8,0,24,13,2015
1043,0,0,Tre Mason,Ari,0,0,0,0,0,0,2.00,RB,0,0,10,2,0,2,0,13,13,2015
1044,0,0,Will Johnson,Ind,0,0,0,0,0,0,2.00,RB,1,0,0,0,0,0,0,0,13,2015
1045,0,0,Rashad Jennings,NYJ,0,0,0,0,0,0,2.00,RB,0,0,19,1,0,5,0,14,13,2015
1046,0,0,John Crockett,@Det,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,5,0,22,13,2015
1047,0,0,Brandon Bolden,Phi,0,0,0,0,0,0,2.00,RB,0,0,2,1,0,3,0,22,13,2015
1048,0,0,Giovani Bernard,@Cle,0,0,0,0,0,0,2.00,RB,0,0,9,1,0,5,0,26,13,2015
1049,0,0,Joique Bell,GB,0,0,0,0,0,0,2.00,RB,0,0,25,2,0,8,0,5,13,2015
1050,0,1,Kenjon Barner,@NE,0,0,0,0,0,0,2.00,RB,0,0,7,2,0,9,0,39,13,2015
1051,0,0,Fozzy Whittaker,@NO,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,11,13,2015
1052,0,0,Shane Vereen,NYJ,0,0,0,0,0,0,1.00,RB,0,0,7,2,0,4,0,13,13,2015
1053,0,0,Fitzgerald Toussaint,Ind,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,12,13,2015
1054,0,0,Chris Thompson,Dal,0,0,0,0,0,0,1.00,RB,0,0,18,4,0,1,0,6,13,2015
1055,0,0,Adrian Peterson,Sea,0,0,0,0,0,0,1.00,RB,0,0,6,4,0,8,0,18,13,2015
1056,0,0,Jamize Olawale,KC,0,0,0,0,0,0,1.00,RB,0,0,1,1,0,2,0,16,13,2015
1057,0,0,Alfred Morris,Dal,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,6,0,12,13,2015
1058,0,0,Jerick McKinnon,Sea,0,0,0,0,0,0,1.00,RB,0,0,6,3,0,4,0,18,13,2015
1059,0,0,Dan Herron,@Pit,0,0,0,0,0,0,1.00,RB,0,0,16,3,0,2,0,8,13,2015
1060,0,0,Roy Helu,KC,0,0,0,0,0,0,1.00,RB,0,0,15,1,0,0,0,0,13,2015
1061,0,0,Patrick DiMarco,@TB,0,0,0,0,0,0,1.00,RB,0,0,18,2,0,0,0,0,13,2015
1062,0,0,Tevin Coleman,@TB,0,0,0,0,0,0,1.00,RB,0,0,4,1,0,3,0,13,13,2015
1063,0,0,Alfred Blue,@Buf,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,14,13,2015
1064,0,0,Damien Williams,Bal,0,0,0,0,0,0,0.00,RB,0,0,5,1,0,1,0,1,13,2015
1065,0,0,Zurlon Tipton,@Pit,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,1,0,0,13,2015
1066,0,0,C.J. Spiller,Car,0,0,0,0,0,0,0.00,RB,0,0,0,1,0,0,0,0,13,2015
1067,0,0,Stevan Ridley,@NYG,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,4,13,2015
1068,0,0,Eddie Lacy,@Det,0,0,0,0,0,0,0.00,RB,0,0,-3,1,0,5,0,4,13,2015
1069,0,0,Kyle Juszczyk,@Mia,0,0,0,0,0,0,0.00,RB,0,0,-2,1,0,0,0,0,13,2015
1070,0,0,Akeem Hunt,@Buf,0,0,0,0,0,0,0.00,RB,0,0,0,1,0,1,0,7,13,2015
1071,0,0,Tim Hightower,Car,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,13,2015
1072,0,0,DuJuan Harris,@Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,7,13,2015
1073,0,0,Anthony Dixon,Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,6,13,2015
1074,0,0,Travaris Cadet,@Chi,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,3,0,6,13,2015
1075,0,0,Rex Burkhead,@Cle,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,1,0,2,13,2015
1076,0,0,Matt Asiata,Sea,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,-1,13,2015
1077,0,0,Todd Gurley,Det,0,0,0,0,0,0,26.00,RB,0,0,7,1,0,16,2,140,14,2015
1078,0,0,Isaiah Crowell,SF,0,0,0,0,0,0,26.00,RB,0,0,9,1,0,20,2,145,14,2015
1079,0,0,James Starks,Dal,0,0,0,0,0,0,22.00,RB,0,1,32,4,0,11,1,71,14,2015
1080,0,0,DeAngelo Williams,@Cin,0,0,0,0,0,0,20.00,RB,0,0,15,2,0,23,2,76,14,2015
1081,0,0,Lamar Miller,NYG,0,0,0,0,0,0,20.00,RB,0,0,0,0,0,12,2,89,14,2015
1082,0,0,Eddie Lacy,Dal,0,0,0,0,0,0,20.00,RB,0,0,24,1,0,24,1,124,14,2015
1083,0,0,Tim Hightower,@TB,0,0,0,0,0,0,15.00,RB,0,0,10,1,0,28,1,85,14,2015
1084,0,0,Jonathan Stewart,Atl,0,0,0,0,0,0,14.00,RB,0,0,14,1,0,10,1,75,14,2015
1085,0,0,Doug Martin,NO,0,0,0,0,0,0,14.00,RB,0,0,5,1,0,11,1,81,14,2015
1086,0,0,Bilal Powell,Ten,0,0,0,0,0,0,13.00,RB,0,1,46,5,0,3,0,36,14,2015
1087,0,1,Adrian Peterson,@Ari,0,0,0,0,0,0,12.00,RB,0,0,17,1,0,23,1,69,14,2015
1088,0,0,David Johnson,Min,0,0,0,0,0,0,12.00,RB,0,0,31,5,0,19,0,92,14,2015
1089,0,0,Robert Turbin,@GB,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,7,1,51,14,2015
1090,0,0,Darren McFadden,@GB,0,0,0,0,0,0,11.00,RB,0,0,0,0,0,9,0,111,14,2015
1091,0,0,Darren Sproles,Buf,0,0,0,0,0,0,10.00,RB,0,0,4,2,0,7,1,41,14,2015
1092,0,0,LeSean McCoy,@Phi,0,0,0,0,0,0,10.00,RB,0,0,35,4,0,20,0,74,14,2015
1093,0,0,Rashad Jennings,@Mia,0,0,0,0,0,0,10.00,RB,0,0,21,2,0,22,0,81,14,2015
1094,0,0,Chris Ivory,Ten,0,0,0,0,0,0,10.00,RB,0,0,6,1,0,22,0,101,14,2015
1095,0,0,Matt Forte,Was,0,0,0,0,0,0,10.00,RB,0,0,8,1,0,10,1,45,14,2015
1096,0,0,Fozzy Whittaker,Atl,0,0,0,0,0,0,9.00,RB,0,0,-6,1,0,8,1,34,14,2015
1097,0,0,James White,@Hou,0,0,0,0,0,0,9.00,RB,0,0,38,4,0,1,1,2,14,2015
1098,0,0,Alfred Morris,@Chi,0,0,0,0,0,0,8.00,RB,0,0,0,0,0,11,1,24,14,2015
1099,0,0,Matt Jones,@Chi,0,0,0,0,0,0,8.00,RB,0,0,24,2,0,18,0,62,14,2015
1100,0,0,Mike Gillislee,@Phi,0,0,0,0,0,0,8.00,RB,0,0,6,1,0,3,1,24,14,2015
1101,0,0,Charles Sims,NO,0,0,0,0,0,0,7.00,RB,0,0,64,6,0,5,0,10,14,2015
1102,0,0,Duke Johnson,SF,0,0,0,0,0,0,7.00,RB,0,0,6,1,0,13,0,78,14,2015
1103,0,0,Joique Bell,@Stl,0,0,0,0,0,0,7.00,RB,0,0,25,2,0,7,0,50,14,2015
1104,0,0,Antonio Andrews,@NYJ,0,1,1,0,1,41,7.00,RB,0,0,6,1,0,4,0,8,14,2015
1105,0,0,T.J. Yeldon,Ind,0,0,0,0,0,0,6.00,RB,0,0,1,1,0,11,0,62,14,2015
1106,0,0,Dexter McCluster,@NYJ,0,0,0,0,0,0,6.00,RB,1,0,38,4,0,4,0,12,14,2015
1107,0,0,Ronnie Hillman,Oak,0,0,0,0,0,0,6.00,RB,0,0,41,7,0,12,0,20,14,2015
1108,0,0,Frank Gore,@Jax,0,0,0,0,0,0,6.00,RB,0,0,-1,1,0,16,0,60,14,2015
1109,0,0,Rex Burkhead,Pit,0,0,0,0,0,0,6.00,RB,0,1,5,1,0,0,0,0,14,2015
1110,0,0,Giovani Bernard,Pit,0,0,0,0,0,0,6.00,RB,0,0,27,3,0,6,0,40,14,2015
1111,0,0,Charcandrick West,SD,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,10,0,54,14,2015
1112,0,0,Spencer Ware,SD,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,8,0,52,14,2015
1113,0,0,Zurlon Tipton,@Jax,0,0,0,0,0,0,5.00,RB,0,0,50,4,0,1,0,7,14,2015
1114,0,0,Theo Riddick,@Stl,0,0,0,0,0,0,5.00,RB,0,0,44,7,0,3,0,18,14,2015
1115,0,0,Jeremy Langford,Was,0,0,0,0,0,0,5.00,RB,0,0,27,3,0,11,0,37,14,2015
1116,0,0,Jonathan Grimes,NE,0,0,0,0,0,0,5.00,RB,0,0,9,2,0,7,0,53,14,2015
1117,0,0,Melvin Gordon,@KC,0,0,0,0,0,0,5.00,RB,0,0,28,4,0,14,0,35,14,2015
1118,0,1,Devonta Freeman,@Car,0,0,0,0,0,0,5.00,RB,0,0,22,3,0,12,0,40,14,2015
1119,0,0,Brandon Bolden,@Hou,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,16,0,51,14,2015
1120,0,0,LeGarrette Blount,@Hou,0,0,0,0,0,0,5.00,RB,0,0,0,0,0,10,0,53,14,2015
1121,0,0,Thomas Rawls,@Bal,0,0,0,0,0,0,4.00,RB,0,0,0,0,0,6,0,44,14,2015
1122,0,0,Chris Polk,NE,0,0,0,0,0,0,4.00,RB,0,0,14,2,0,11,0,34,14,2015
1123,0,0,Shaun Draughn,@Cle,0,0,0,0,0,0,4.00,RB,0,0,8,2,0,11,0,43,14,2015
1124,0,1,Javorius Allen,Sea,0,0,0,0,0,0,4.00,RB,0,0,44,5,0,8,0,14,14,2015
1125,0,0,Ameer Abdullah,@Stl,0,0,0,0,0,0,4.00,RB,0,0,21,2,0,7,0,23,14,2015
1126,0,0,DeMarco Murray,Buf,0,0,0,0,0,0,3.00,RB,0,0,3,2,0,11,0,34,14,2015
1127,0,0,Ryan Mathews,Buf,0,0,0,0,0,0,3.00,RB,0,0,4,2,0,13,0,38,14,2015
1128,0,1,DuJuan Harris,@Bal,0,0,0,0,0,0,3.00,RB,0,0,0,0,0,18,0,42,14,2015
1129,0,0,Matt Asiata,@Ari,0,0,0,0,0,0,3.00,RB,0,0,30,2,0,0,0,0,14,2015
1130,0,0,Mike Tolbert,Atl,0,0,0,0,0,0,2.00,RB,0,0,13,2,0,6,0,17,14,2015
1131,0,0,Juwan Thompson,Oak,0,0,0,0,0,0,2.00,RB,0,0,21,4,0,5,0,8,14,2015
1132,0,0,Stevan Ridley,Ten,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,6,0,23,14,2015
1133,0,0,Latavius Murray,@Den,0,0,0,0,0,0,2.00,RB,0,0,0,0,0,16,0,27,14,2015
1134,0,0,Zach Line,@Ari,0,0,0,0,0,0,2.00,RB,0,0,24,1,0,0,0,0,14,2015
1135,0,0,Travaris Cadet,@Cle,0,0,0,0,0,0,2.00,RB,0,0,28,2,0,2,0,6,14,2015
1136,0,0,Damien Williams,NYG,0,0,0,0,0,0,1.00,RB,0,0,11,2,0,0,0,0,14,2015
1137,0,0,Terrance West,Sea,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,16,14,2015
1138,0,0,Shane Vereen,@Mia,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,1,0,0,14,2015
1139,0,0,Pierre Thomas,@Chi,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,0,0,0,14,2015
1140,0,0,John Kuhn,Dal,0,0,0,0,0,0,1.00,RB,0,0,14,1,0,1,0,2,14,2015
1141,0,0,Fred Jackson,@Bal,0,0,0,0,0,0,1.00,RB,0,0,8,1,0,7,0,15,14,2015
1142,0,0,Jeremy Hill,Pit,0,0,0,0,0,0,1.00,RB,0,0,8,2,0,7,0,16,14,2015
1143,0,0,Dan Herron,@Jax,0,0,0,0,0,0,1.00,RB,0,0,5,2,0,4,0,16,14,2015
1144,0,0,Patrick DiMarco,@Car,0,0,0,0,0,0,1.00,RB,0,0,15,2,0,0,0,0,14,2015
1145,0,0,Orleans Darkwa,@Mia,0,0,0,0,0,0,1.00,RB,0,0,6,1,0,2,0,10,14,2015
1146,0,0,Benny Cunningham,Det,0,0,0,0,0,0,1.00,RB,0,0,8,1,0,3,0,14,14,2015
1147,0,0,Tevin Coleman,@Car,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,3,0,15,14,2015
1148,0,0,Derrick Coleman,@Bal,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,19,14,2015
1149,0,0,Michael Burton,@Stl,0,0,0,0,0,0,1.00,RB,0,0,12,1,0,0,0,0,14,2015
1150,0,0,Jay Ajayi,NYG,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,15,14,2015
1151,0,0,Darrel Young,@Chi,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,0,0,0,14,2015
1152,0,0,Danny Woodhead,@KC,0,0,0,0,0,0,0.00,RB,0,0,8,3,0,3,0,5,14,2015
1153,0,0,Kerwynn Williams,Min,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,6,0,2,14,2015
1154,0,0,Andre Williams,@Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,3,14,2015
1155,0,0,Stepfan Taylor,Min,0,0,0,0,0,0,0.00,RB,0,0,4,1,0,1,0,0,14,2015
1156,0,0,C.J. Spiller,@TB,0,0,0,0,0,0,0.00,RB,0,0,7,3,0,3,0,2,14,2015
1157,0,0,Marcus Murphy,@TB,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,14,2015
1158,0,0,Jerick McKinnon,@Ari,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,14,2015
1159,0,0,Tre Mason,Det,0,0,0,0,0,0,0.00,RB,0,0,1,2,0,4,0,7,14,2015
1160,0,0,Taiwan Jones,@Den,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,14,2015
1161,0,0,Akeem Hunt,NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,1,14,2015
1162,0,0,Knile Davis,SD,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,6,14,2015
1163,0,0,David Cobb,@NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,1,14,2015
1164,0,0,Tommy Bohanon,Ten,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,0,0,0,14,2015
1165,0,1,Glenn Winston,SF,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,1,0,-8,14,2015
1166,0,0,David Johnson,@Phi,0,0,0,0,0,0,40.00,RB,0,0,42,4,0,29,3,187,15,2015
1167,0,0,Danny Woodhead,Mia,0,0,0,0,0,0,30.00,RB,0,3,50,6,0,8,1,10,15,2015
1168,0,0,Joique Bell,@NO,0,0,0,0,0,0,16.00,RB,0,0,30,2,0,8,1,71,15,2015
1169,0,1,Rashad Jennings,Car,0,0,0,0,0,0,15.00,RB,0,0,0,1,0,16,1,107,15,2015
1170,0,0,Devonta Freeman,@Jax,0,0,0,0,0,0,15.00,RB,0,0,45,7,0,25,1,56,15,2015
1171,0,0,Matt Forte,@Min,0,0,0,0,0,0,15.00,RB,0,1,57,6,0,8,0,47,15,2015
1172,0,0,Jerick McKinnon,Chi,0,0,0,0,0,0,14.00,RB,0,1,76,4,0,7,0,10,15,2015
