,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1175,0,0,Rueben Randle,Dal,0,0,0,0,0,0,6.00,WR,0,0,64,3,0,0,0,0,12,2013
1176,0,0,Louis Murphy,Dal,0,0,0,0,0,0,6.00,WR,0,1,4,1,0,0,0,0,12,2013
1177,0,0,Vincent Jackson,@Det,0,0,0,0,0,0,6.00,WR,0,0,61,2,0,0,0,0,12,2013
1178,0,0,Kenbrell Thompkins,Den,0,0,0,0,0,0,5.00,WR,0,0,56,6,0,0,0,0,12,2013
1179,0,0,Jerome Simpson,@GB,0,0,0,0,0,0,5.00,WR,0,0,54,2,0,0,0,0,12,2013
1180,0,0,Cordarrelle Patterson,@GB,0,0,0,0,0,0,5.00,WR,0,0,54,8,0,0,0,0,12,2013
1181,0,0,Jordy Nelson,Min,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,12,2013
1182,0,1,Darius Johnson,NO,0,0,0,0,0,0,5.00,WR,0,0,67,6,0,0,0,0,12,2013
1183,0,0,Earl Bennett,@Stl,0,0,0,0,0,0,5.00,WR,0,0,58,8,0,0,0,0,12,2013
1184,0,0,Nate Washington,@Oak,0,0,0,0,0,0,4.00,WR,0,0,45,5,0,0,0,0,12,2013
1185,0,0,Greg Salas,@Bal,0,0,0,0,0,0,4.00,WR,0,0,48,2,0,0,0,0,12,2013
1186,0,0,Andre Roberts,Ind,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,12,2013
1187,0,0,Mario Manningham,@Was,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,12,2013
1188,0,0,Alshon Jeffery,@Stl,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,1,0,4,12,2013
1189,0,0,Darrius Heyward-Bey,@Ari,0,0,0,0,0,0,4.00,WR,1,0,22,3,0,0,0,0,12,2013
1190,0,0,Pierre Garcon,SF,0,0,0,0,0,0,4.00,WR,0,0,48,8,0,0,0,0,12,2013
1191,0,0,Marques Colston,@Atl,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,12,2013
1192,0,0,Davone Bess,Pit,0,0,0,0,0,0,4.00,WR,1,0,27,5,0,0,0,0,12,2013
1193,0,0,Wes Welker,@NE,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,12,2013
1194,0,0,Josh Morgan,SF,0,0,0,0,0,0,3.00,WR,0,0,36,4,0,1,0,9,12,2013
1195,0,0,Brandon LaFell,@Mia,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,12,2013
1196,0,0,Andre Johnson,Jax,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,12,2013
1197,0,0,Andre Holmes,Ten,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,12,2013
1198,0,0,T.Y. Hilton,@Ari,0,0,0,0,0,0,3.00,WR,0,0,38,5,0,0,0,0,12,2013
1199,0,1,Kris Durham,TB,0,0,0,0,0,0,3.00,WR,0,0,46,3,0,0,0,0,12,2013
1200,0,0,LaVon Brazill,@Ari,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,12,2013
1201,0,0,Roddy White,NO,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,12,2013
1202,0,0,Kenny Stills,@Atl,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,12,2013
1203,0,0,Santana Moss,SF,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,12,2013
1204,0,0,Marlon Moore,Car,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,12,2013
1205,0,0,Lance Moore,@Atl,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,12,2013
1206,0,0,Jerrel Jernigan,Dal,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,12,2013
1207,0,0,Greg Jennings,@GB,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,12,2013
1208,0,0,A.J. Jenkins,SD,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,12,2013
1209,0,0,Joshua Cribbs,@Bal,0,2,1,0,0,13,2.00,WR,0,0,0,0,0,5,0,20,12,2013
1210,0,0,Terrance Williams,@NYG,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,12,2013
1211,0,0,Brian Quick,Chi,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,12,2013
1212,0,0,Robert Meachem,@Atl,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,12,2013
1213,0,0,Keshawn Martin,Jax,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2013
1214,0,0,Greg Little,Pit,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,12,2013
1215,0,0,Santonio Holmes,@Bal,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2013
1216,0,0,Ted Ginn Jr.,@Mia,0,0,0,0,0,0,1.00,WR,0,0,11,3,0,0,0,0,12,2013
1217,0,1,Victor Cruz,Dal,0,0,0,0,0,0,1.00,WR,0,0,27,2,0,0,0,0,12,2013
1218,0,0,Jaron Brown,Ind,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,12,2013
1219,0,0,Cole Beasley,@NYG,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,12,2013
1220,0,0,Stedman Bailey,Chi,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,12,2013
1221,0,0,Miles Austin,@NYG,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,12,2013
1222,0,0,Danny Amendola,Den,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,12,2013
1223,0,0,Marcus Thigpen,Car,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2013
1224,0,0,Kerry Taylor,@Hou,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2013
1225,0,0,Brandon Stokley,NYJ,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2013
1226,0,0,Denard Robinson,@Hou,0,1,0,0,0,0,0.00,WR,0,0,0,0,0,0,0,0,12,2013
1227,0,0,DeVier Posey,Jax,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,12,2013
1228,0,0,Rishard Matthews,Car,0,0,0,0,0,0,0.00,WR,0,0,2,3,0,0,0,0,12,2013
1229,0,0,DeAndre Hopkins,Jax,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2013
1230,0,0,Eric Decker,@NE,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,12,2013
1231,0,0,Skye Dawson,@Det,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,1,12,2013
1232,0,0,Drew Davis,NO,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2013
1233,0,0,Jeff Cumberland,@Bal,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,12,2013
1234,0,0,Marlon Brown,NYJ,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,12,2013
1235,0,1,Trindon Holliday,@NE,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2013
1236,0,1,Junior Hemingway,SD,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2013
1237,0,0,Eric Decker,@KC,0,0,0,0,0,0,41.00,WR,0,4,174,8,0,0,0,0,13,2013
1238,0,0,Josh Gordon,Jax,0,0,0,0,0,0,38.00,WR,0,2,261,10,0,0,0,0,13,2013
1239,0,0,Alshon Jeffery,@Min,0,0,0,0,0,0,36.00,WR,0,2,249,12,0,1,0,0,13,2013
1240,0,0,Brian Hartline,@NYJ,0,0,0,0,0,0,18.00,WR,0,1,127,9,0,0,0,0,13,2013
1241,0,0,Calvin Johnson,GB,0,0,0,0,0,0,16.00,WR,0,1,101,6,0,0,0,0,13,2013
1242,0,0,Torrey Smith,Pit,0,0,0,0,0,0,15.00,WR,0,1,93,6,0,0,0,0,13,2013
1243,0,0,Michael Floyd,@Phi,0,0,0,0,0,0,15.00,WR,0,1,99,5,0,0,0,0,13,2013
1244,0,0,Roddy White,@Buf,0,0,0,0,0,0,14.00,WR,0,0,143,10,0,0,0,0,13,2013
1245,0,0,Mike Wallace,@NYJ,0,0,0,0,0,0,14.00,WR,0,1,82,7,0,0,0,0,13,2013
1246,0,0,A.J. Green,@SD,0,0,0,0,0,0,14.00,WR,0,1,83,5,0,0,0,0,13,2013
1247,0,0,Greg Jennings,Chi,0,0,0,0,0,0,13.00,WR,0,1,78,7,0,0,0,0,13,2013
1248,0,0,Andre Holmes,@Dal,0,0,0,0,0,0,13.00,WR,0,0,136,7,0,0,0,0,13,2013
1249,0,0,Larry Fitzgerald,@Phi,0,0,0,0,0,0,13.00,WR,0,1,72,5,0,0,0,0,13,2013
1250,0,0,Doug Baldwin,NO,0,0,0,0,0,0,13.00,WR,0,1,77,4,0,0,0,0,13,2013
1251,0,0,Cecil Shorts,@Cle,0,0,0,0,0,0,12.00,WR,0,1,64,6,0,0,0,0,13,2013
1252,0,0,Andre Johnson,NE,0,0,0,0,0,0,12.00,WR,0,0,121,8,0,0,0,0,13,2013
1253,0,0,Dez Bryant,Oak,0,0,0,0,0,0,12.00,WR,0,1,61,7,0,0,0,0,13,2013
1254,0,0,Demaryius Thomas,@KC,0,0,0,0,0,0,10.00,WR,0,0,106,3,0,0,0,0,13,2013
1255,0,0,Emmanuel Sanders,@Bal,0,0,0,0,0,0,10.00,WR,0,1,43,6,0,0,0,0,13,2013
1256,0,0,Brian Quick,@SF,0,0,0,0,0,0,10.00,WR,0,1,41,3,0,0,0,0,13,2013
1257,0,0,Junior Hemingway,Den,0,0,0,0,0,0,10.00,WR,0,1,42,3,0,0,0,0,13,2013
1258,0,0,Ted Ginn Jr.,TB,0,0,0,0,0,0,10.00,WR,0,1,47,2,0,0,0,0,13,2013
1259,0,0,Julian Edelman,@Hou,0,0,0,0,0,0,10.00,WR,0,0,101,9,0,0,0,0,13,2013
1260,0,0,Brandon LaFell,TB,0,0,0,0,0,0,9.00,WR,0,1,36,3,0,0,0,0,13,2013
1261,0,0,Anquan Boldin,Stl,0,0,0,0,0,0,9.00,WR,0,0,98,9,0,0,0,0,13,2013
1262,0,1,Keenan Allen,Cin,0,0,0,0,0,0,9.00,WR,0,0,106,8,0,0,0,0,13,2013
1263,0,0,Nate Washington,@Ind,0,0,0,0,0,0,8.00,WR,0,0,81,5,0,0,0,0,13,2013
1264,0,0,Jeremy Ross,GB,0,0,0,0,0,0,8.00,WR,0,1,5,1,0,1,0,24,13,2013
1265,0,0,Cordarrelle Patterson,Chi,0,0,0,0,0,0,8.00,WR,0,0,4,1,0,2,1,27,13,2013
1266,0,0,Kevin Ogletree,GB,0,0,0,0,0,0,8.00,WR,0,1,20,1,0,0,0,0,13,2013
1267,0,0,Victor Cruz,@Was,0,0,0,0,0,0,8.00,WR,0,0,80,6,0,0,0,0,13,2013
1268,0,0,Kendall Wright,@Ind,0,0,0,0,0,0,7.00,WR,0,0,77,6,0,0,0,0,13,2013
1269,0,0,Jerome Simpson,Chi,0,0,0,0,0,0,7.00,WR,0,0,76,3,0,0,0,0,13,2013
1270,0,0,James Jones,@Det,0,0,0,0,0,0,7.00,WR,0,0,79,3,0,0,0,0,13,2013
1271,0,0,Vincent Jackson,@Car,0,0,0,0,0,0,7.00,WR,0,0,75,3,0,1,0,0,13,2013
1272,0,0,DeAndre Hopkins,NE,0,0,0,0,0,0,7.00,WR,0,0,77,2,0,0,0,0,13,2013
1273,0,0,Harry Douglas,@Buf,0,0,0,0,0,0,7.00,WR,0,0,73,6,0,0,0,0,13,2013
1274,0,0,Ace Sanders,@Cle,0,0,0,0,0,0,6.00,WR,0,0,67,8,0,1,0,4,13,2013
1275,0,0,Greg Little,Jax,0,0,0,0,0,0,6.00,WR,0,1,9,2,0,0,0,0,13,2013
1276,0,0,Andrew Hawkins,@SD,0,0,0,0,0,0,6.00,WR,0,0,65,3,0,1,0,6,13,2013
1277,0,0,Kris Durham,GB,0,0,0,0,0,0,6.00,WR,0,0,68,3,0,0,0,0,13,2013
1278,0,0,Michael Crabtree,Stl,0,0,0,0,0,0,6.00,WR,0,0,68,2,0,0,0,0,13,2013
1279,0,0,Jerricho Cotchery,@Bal,0,0,0,0,0,0,6.00,WR,0,1,6,2,0,0,0,0,13,2013
1280,0,0,Jarius Wright,Chi,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,13,2013
1281,0,0,Tiquan Underwood,@Car,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,13,2013
1282,0,0,Rod Streater,@Dal,0,0,0,0,0,0,5.00,WR,0,0,57,3,0,0,0,0,13,2013
1283,0,0,Steve Smith,TB,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,13,2013
1284,0,0,Jacoby Jones,Pit,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,0,0,0,13,2013
1285,0,1,Pierre Garcon,NYG,0,0,0,0,0,0,5.00,WR,0,0,61,9,0,0,0,0,13,2013
1286,0,0,Antonio Brown,@Bal,0,0,0,0,0,0,5.00,WR,0,0,59,5,0,0,0,0,13,2013
1287,0,0,Dwayne Bowe,Den,0,0,0,0,0,0,5.00,WR,0,0,56,3,0,0,0,0,13,2013
1288,0,0,Danny Amendola,@Hou,0,0,0,0,0,0,5.00,WR,0,0,54,5,0,0,0,0,13,2013
1289,0,0,Golden Tate,NO,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,13,2013
1290,0,0,Brandon Marshall,@Min,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,13,2013
1291,0,1,Stevie Johnson,Atl,0,0,0,0,0,0,4.00,WR,0,0,55,5,0,0,0,0,13,2013
1292,0,0,T.Y. Hilton,Ten,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,13,2013
1293,0,0,Riley Cooper,Ari,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,13,2013
1294,0,0,LaVon Brazill,Ten,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,13,2013
1295,0,0,Stedman Bailey,@SF,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,13,2013
1296,0,0,Robert Woods,Atl,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,13,2013
1297,0,0,Wes Welker,@KC,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,13,2013
1298,0,0,Hakeem Nicks,@Was,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,13,2013
1299,0,0,David Nelson,Mia,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,13,2013
1300,0,0,Ricardo Lockette,NO,0,0,0,0,0,0,3.00,WR,0,0,33,1,0,1,0,-2,13,2013
1301,0,0,A.J. Jenkins,Den,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,13,2013
1302,0,0,DeSean Jackson,Ari,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,13,2013
1303,0,0,Chris Givens,@SF,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,13,2013
1304,0,0,Tavon Austin,@SF,0,1,0,0,0,0,3.00,WR,0,0,25,4,0,1,0,10,13,2013
1305,0,0,Brandon Stokley,Pit,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,13,2013
1306,0,0,Andre Roberts,@Phi,0,0,0,0,0,0,2.00,WR,0,0,29,4,0,0,0,0,13,2013
1307,0,0,Rueben Randle,@Was,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,13,2013
1308,0,0,Chris Owusu,@Car,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,13,2013
1309,0,0,Santana Moss,NYG,0,0,0,0,0,0,2.00,WR,0,0,15,1,0,1,0,10,13,2013
1310,0,0,Rishard Matthews,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,13,2013
1311,0,0,Keshawn Martin,NE,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,13,2013
1312,0,0,Jermaine Kearse,NO,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,13,2013
1313,0,0,Darrius Heyward-Bey,Ten,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,1,0,-11,13,2013
1314,0,0,Marques Colston,@Sea,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,13,2013
1315,0,0,Davone Bess,Jax,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,13,2013
1316,0,0,Jason Avant,Ari,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,13,2013
1317,0,0,Tim Wright,@Car,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,13,2013
1318,0,1,Terrance Williams,Oak,0,0,0,0,0,0,1.00,WR,0,0,23,3,0,0,0,0,13,2013
1319,0,0,Kenbrell Thompkins,@Hou,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,13,2013
1320,0,0,Marcus Thigpen,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,0,1,0,4,0,10,13,2013
1321,0,0,Austin Pettis,@SF,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,13,2013
1322,0,0,Jordy Nelson,@Det,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,13,2013
1323,0,0,Josh Morgan,NYG,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,13,2013
1324,0,0,Lance Moore,@Sea,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,13,2013
1325,0,0,Marvin Jones,@SD,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,13,2013
1326,0,0,Darius Johnson,@Buf,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,13,2013
1327,0,0,Jacoby Ford,@Dal,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,1,0,3,13,2013
1328,0,0,Vincent Brown,Cin,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,13,2013
1329,0,0,Marlon Brown,Pit,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,13,2013
1330,0,0,Earl Bennett,@Min,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,13,2013
1331,0,0,Cole Beasley,Oak,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,13,2013
1332,0,0,Donnie Avery,Den,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,13,2013
1333,0,0,Miles Austin,Oak,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,13,2013
1334,0,0,Nick Williams,NYG,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2013
1335,0,0,Kenny Stills,@Sea,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,13,2013
1336,0,0,Brad Smith,Ari,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,0,13,2013
1337,0,0,Mohamed Sanu,@SD,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,13,2013
1338,0,0,Greg Salas,Mia,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,13,2013
1339,0,0,Aldrick Robinson,NYG,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,9,13,2013
1340,0,0,Marcel Reece,@Dal,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,13,2013
1341,0,0,Robert Meachem,@Sea,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2013
1342,0,0,Justin Hunter,@Ind,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,13,2013
1343,0,0,Stephen Hill,Mia,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,13,2013
1344,0,0,Brittan Golden,@Phi,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,13,2013
1345,0,0,Jeff Cumberland,Mia,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2013
1346,0,0,Andre Caldwell,@KC,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,13,2013
1347,0,0,Mike Brown,@Cle,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2013
1348,0,0,Jaron Brown,@Phi,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2013
1349,0,0,Josh Boyce,@Hou,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2013
1350,0,0,Josh Gordon,@NE,0,0,0,0,0,0,24.00,WR,0,1,151,7,0,1,0,34,14,2013
1351,0,0,Marques Colston,Car,0,0,0,0,0,0,24.00,WR,0,2,125,9,0,0,0,0,14,2013
1352,0,0,Da'Rick Rogers,@Cin,0,0,0,0,0,0,22.00,WR,0,2,107,6,0,0,0,0,14,2013
1353,0,0,Marcel Reece,@NYJ,0,0,0,0,0,0,21.00,WR,0,0,38,2,0,19,1,123,14,2013
1354,0,0,Cordarrelle Patterson,@Bal,0,0,0,0,0,0,20.00,WR,0,1,141,5,0,1,0,6,14,2013
1355,0,0,Rod Streater,@NYJ,0,0,0,0,0,0,19.00,WR,0,1,130,7,0,0,0,0,14,2013
1356,0,0,Antonio Brown,Mia,0,0,0,0,0,0,19.00,WR,0,1,138,5,0,0,0,0,14,2013
1357,0,0,Justin Hunter,@Den,0,0,0,0,0,0,17.00,WR,0,1,114,4,0,0,0,0,14,2013
1358,0,0,Eric Decker,Ten,0,0,0,0,0,0,17.00,WR,0,1,117,8,0,0,0,0,14,2013
1359,0,0,LaVon Brazill,@Cin,0,0,0,0,0,0,17.00,WR,0,2,53,3,0,0,0,0,14,2013
1360,0,0,Keenan Allen,NYG,0,0,0,0,0,0,17.00,WR,0,2,59,3,0,0,0,0,14,2013
1361,0,0,Andre Johnson,@Jax,0,0,0,0,0,0,15.00,WR,0,0,154,13,0,0,0,0,14,2013
1362,0,0,Larry Fitzgerald,Stl,0,0,0,0,0,0,15.00,WR,0,1,96,12,0,0,0,0,14,2013
1363,0,0,Marlon Brown,Min,0,0,0,0,0,0,15.00,WR,0,1,92,7,0,0,0,0,14,2013
1364,0,0,Demaryius Thomas,Ten,0,0,0,0,0,0,14.00,WR,0,1,88,7,0,0,0,0,14,2013
1365,0,0,Alshon Jeffery,Dal,0,0,0,0,0,0,14.00,WR,0,1,84,5,0,1,0,-7,14,2013
1366,0,0,Julian Edelman,Cle,0,0,0,0,0,0,14.00,WR,1,1,64,6,0,0,0,0,14,2013
1367,0,0,Hakeem Nicks,@SD,0,0,0,0,0,0,13.00,WR,0,0,135,5,0,0,0,0,14,2013
1368,0,0,Vincent Jackson,Buf,0,0,0,0,0,0,13.00,WR,0,1,70,3,0,0,0,0,14,2013
1369,0,0,A.J. Green,Ind,0,0,0,0,0,0,13.00,WR,0,1,72,6,0,0,0,0,14,2013
1370,0,0,Dwayne Bowe,@Was,0,0,0,0,0,0,13.00,WR,0,1,70,4,0,0,0,0,14,2013
1371,0,0,Wes Welker,Ten,0,0,0,0,0,0,12.00,WR,0,1,61,5,0,0,0,0,14,2013
1372,0,0,Emmanuel Sanders,Mia,0,0,0,0,0,0,12.00,WR,0,1,65,4,0,0,0,0,14,2013
1373,0,0,Brandon Marshall,Dal,0,0,0,0,0,0,12.00,WR,1,0,100,6,0,0,0,0,14,2013
1374,0,0,Marvin Jones,Ind,0,0,0,0,0,0,12.00,WR,0,1,60,3,0,1,0,-3,14,2013
1375,0,0,DeSean Jackson,Det,0,0,0,0,0,0,11.00,WR,0,1,59,4,0,1,0,-10,14,2013
1376,0,0,Brian Hartline,@Pit,0,0,0,0,0,0,11.00,WR,0,1,51,5,0,0,0,0,14,2013
1377,0,0,Jerricho Cotchery,Mia,0,0,0,0,0,0,11.00,WR,0,1,57,5,0,0,0,0,14,2013
1378,0,0,Steve Smith,@NO,0,0,0,0,0,0,10.00,WR,0,1,49,6,0,0,0,0,14,2013
1379,0,0,Jerome Simpson,@Bal,0,0,0,0,0,0,10.00,WR,0,1,48,4,0,0,0,0,14,2013
1380,0,0,Jeremy Kerley,Oak,0,0,0,0,0,0,10.00,WR,0,1,41,4,0,1,0,3,14,2013
1381,0,0,Drew Davis,@GB,0,0,0,0,0,0,9.00,WR,0,1,36,1,0,0,0,0,14,2013
1382,0,0,Riley Cooper,Det,0,0,0,0,0,0,9.00,WR,1,0,74,3,0,0,0,0,14,2013
1383,0,0,Anquan Boldin,Sea,0,0,0,0,0,0,9.00,WR,0,0,93,6,0,0,0,0,14,2013
1384,0,0,Danny Amendola,Cle,0,0,0,0,0,0,9.00,WR,0,1,36,4,0,0,0,0,14,2013
1385,0,0,Tim Wright,Buf,0,0,0,0,0,0,8.00,WR,0,1,21,2,0,0,0,0,14,2013
1386,0,0,Ace Sanders,Hou,0,1,1,0,1,21,8.00,WR,0,0,26,3,0,1,0,0,14,2013
1387,0,0,Jordy Nelson,Atl,0,0,0,0,0,0,8.00,WR,0,0,85,4,0,0,0,0,14,2013
1388,0,0,Keshawn Martin,@Jax,0,0,0,0,0,0,8.00,WR,0,1,28,4,0,0,0,0,14,2013
1389,0,0,Cole Beasley,@Chi,0,0,0,0,0,0,8.00,WR,0,1,20,2,0,0,0,0,14,2013
1390,0,0,Roddy White,@GB,0,0,0,0,0,0,7.00,WR,0,0,74,8,0,0,0,0,14,2013
1391,0,0,Cecil Shorts,Hou,0,0,0,0,0,0,7.00,WR,0,1,13,2,0,0,0,0,14,2013
1392,0,0,DeAndre Hopkins,@Jax,0,0,0,0,0,0,7.00,WR,0,0,76,3,0,0,0,0,14,2013
1393,0,0,Dez Bryant,@Chi,0,0,0,0,0,0,7.00,WR,0,1,12,2,0,0,0,0,14,2013
1394,0,0,Earl Bennett,Dal,0,0,0,0,0,0,7.00,WR,0,1,18,2,0,0,0,0,14,2013
1395,0,0,Golden Tate,@SF,0,0,0,0,0,0,6.00,WR,0,0,65,6,0,0,0,0,14,2013
1396,0,0,Aldrick Robinson,KC,0,0,0,0,0,0,6.00,WR,0,0,67,4,0,0,0,0,14,2013
1397,0,0,Stevie Johnson,@TB,0,0,0,0,0,0,6.00,WR,0,0,67,5,0,0,0,0,14,2013
1398,0,0,Andre Holmes,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,63,3,0,0,0,0,14,2013
1399,0,0,Calvin Johnson,@Phi,0,0,0,0,0,0,5.00,WR,0,0,52,3,0,0,0,0,14,2013
1400,0,0,Greg Jennings,@Bal,0,0,0,0,0,0,5.00,WR,0,0,53,5,0,0,0,0,14,2013
1401,0,0,Santonio Holmes,Oak,0,0,0,0,0,0,5.00,WR,0,0,55,3,0,0,0,0,14,2013
1402,0,0,Tavon Austin,@Ari,0,0,0,0,0,0,5.00,WR,0,0,9,1,0,1,0,56,14,2013
1403,0,0,Lance Moore,Car,0,0,0,0,0,0,4.00,WR,0,0,40,3,0,0,0,0,14,2013
1404,0,0,Victor Cruz,@SD,0,0,0,0,0,0,4.00,WR,0,0,42,5,0,0,0,0,14,2013
1405,0,0,Michael Crabtree,Sea,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,14,2013
1406,0,0,Josh Boyce,Cle,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,14,2013
