,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
940,0,0,Travis Benjamin,TB,0,0,0,0,0,0,5.00,WR,0,0,52,2,0,0,0,0,9,2014
941,0,0,Miles Austin,TB,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,9,2014
942,0,0,Cecil Shorts,@Cin,0,0,0,0,0,0,4.00,WR,0,0,40,5,0,0,0,0,9,2014
943,0,0,Rueben Randle,Ind,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,9,2014
944,0,0,Hakeem Nicks,@NYG,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,9,2014
945,0,0,Stevie Johnson,Stl,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,9,2014
946,0,0,Ted Ginn Jr.,@Dal,0,0,0,0,0,0,4.00,WR,0,0,42,2,0,0,0,0,9,2014
947,0,0,Michael Crabtree,Stl,0,0,0,0,0,0,4.00,WR,0,0,40,5,0,0,0,0,9,2014
948,0,0,Keenan Allen,@Mia,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,9,2014
949,0,0,Wes Welker,@NE,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,9,2014
950,0,0,Steve Smith,@Pit,0,0,0,0,0,0,3.00,WR,0,0,36,5,0,0,0,0,9,2014
951,0,0,Allen Robinson,@Cin,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,9,2014
952,0,0,Andrew Hawkins,TB,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,9,2014
953,0,0,Michael Floyd,@Dal,0,0,0,0,0,0,3.00,WR,0,0,36,4,0,0,0,0,9,2014
954,0,0,Brandin Cooks,@Car,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,9,2014
955,0,0,Marques Colston,@Car,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,9,2014
956,0,0,Doug Baldwin,Oak,0,0,0,0,0,0,3.00,WR,0,0,38,5,0,0,0,0,9,2014
957,0,0,Danny Amendola,Den,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,9,2014
958,0,0,Jarius Wright,Was,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,9,2014
959,0,0,Marcel Reece,@Sea,0,0,0,0,0,0,2.00,WR,0,0,12,1,0,1,0,10,9,2014
960,0,0,Robert Meachem,@Car,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,9,2014
961,0,0,Josh Huff,@Hou,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,9,2014
962,0,0,Andre Holmes,@Sea,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,9,2014
963,0,0,Riley Cooper,@Hou,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,9,2014
964,0,0,Brice Butler,@Sea,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,9,2014
965,0,0,Marlon Brown,@Pit,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,9,2014
966,0,0,James Wright,Jax,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,11,9,2014
967,0,0,Albert Wilson,NYJ,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,9,2014
968,0,0,Terrance Williams,Ari,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,9,2014
969,0,0,Brandon Tate,Jax,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,9,2014
970,0,0,Andre Roberts,@Min,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,9,2014
971,0,0,Paul Richardson,Oak,0,0,0,0,0,0,1.00,WR,0,0,12,3,0,0,0,0,9,2014
972,0,0,Niles Paul,@Min,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,9,2014
973,0,0,Kevin Norwood,Oak,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,9,2014
974,0,0,Louis Murphy,@Cle,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,9,2014
975,0,0,Jeff Maehl,@Hou,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,9,2014
976,0,0,Brandon Lloyd,Stl,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,9,2014
977,0,0,Jeremy Kerley,@KC,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,9,2014
978,0,0,James Jones,@Sea,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,9,2014
979,0,0,Damaris Johnson,Phi,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,9,2014
980,0,0,Charles Johnson,Was,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,9,2014
981,0,0,Andre Johnson,Phi,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,9,2014
982,0,0,A.J. Jenkins,NYJ,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,9,2014
983,0,0,Dwayne Harris,Ari,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,9,2014
984,0,0,Brandon Gibson,SD,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,9,2014
985,0,0,Pierre Garcon,@Min,0,0,0,0,0,0,1.00,WR,0,0,15,3,0,0,0,0,9,2014
986,0,0,John Brown,@Dal,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,1,0,-3,9,2014
987,0,0,Kelvin Benjamin,NO,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,9,2014
988,0,0,Cole Beasley,Ari,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,9,2014
989,0,0,Tavon Austin,@SF,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,2,0,7,9,2014
990,0,0,Kamar Aiken,@Pit,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,9,2014
991,0,0,Kenbrell Thompkins,@Sea,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,9,2014
992,0,0,Cordarrelle Patterson,Was,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,9,2014
993,0,0,Preston Parker,Ind,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,9,2014
994,0,0,Lance Moore,Bal,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,9,2014
995,0,0,Donte Moncrief,@NYG,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,9,2014
996,0,0,Jermaine Kearse,Oak,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,9,2014
997,0,0,Junior Hemingway,NYJ,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,9,2014
998,0,0,Bruce Ellington,Stl,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,9,2014
999,0,0,Derek Carrier,Stl,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,9,2014
1000,0,0,Stedman Bailey,@SF,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,9,2014
1001,0,0,Jason Avant,NO,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,9,2014
1002,0,0,Jordy Nelson,Chi,0,0,0,0,0,0,27.00,WR,0,2,152,6,0,0,0,0,10,2014
1003,0,0,Dez Bryant,@Jax,0,0,0,0,0,0,27.00,WR,0,2,158,6,0,0,0,0,10,2014
1004,0,0,Jordan Matthews,Car,0,0,0,0,0,0,25.00,WR,0,2,138,7,0,0,0,0,10,2014
1005,0,0,Martavis Bryant,@NYJ,0,0,0,0,0,0,20.00,WR,0,1,143,4,0,0,0,0,10,2014
1006,0,0,Kelvin Benjamin,@Phi,0,0,0,0,0,0,19.00,WR,0,2,70,3,0,0,0,0,10,2014
1007,0,0,Emmanuel Sanders,@Oak,0,0,0,0,0,0,18.00,WR,0,2,67,5,0,1,0,5,10,2014
1008,0,1,Denard Robinson,Dal,0,0,0,0,0,0,18.00,WR,0,0,10,2,0,15,2,60,10,2014
1009,0,0,Mike Evans,Atl,0,0,0,0,0,0,18.00,WR,0,1,125,7,0,0,0,0,10,2014
1010,0,0,Brandon Marshall,@GB,0,0,0,0,0,0,17.00,WR,0,1,112,8,0,0,0,0,10,2014
1011,0,0,Calvin Johnson,Mia,0,0,0,0,0,0,17.00,WR,0,1,113,7,0,0,0,0,10,2014
1012,0,0,Brandin Cooks,SF,0,0,0,0,0,0,15.00,WR,0,1,90,5,0,0,0,0,10,2014
1013,0,0,Anquan Boldin,@NO,0,0,0,0,0,0,15.00,WR,0,1,95,6,0,0,0,0,10,2014
1014,0,0,Roddy White,@TB,0,0,0,0,0,0,13.00,WR,0,1,72,6,0,0,0,0,10,2014
1015,0,0,Torrey Smith,Ten,0,0,0,0,0,0,13.00,WR,0,1,75,5,0,0,0,0,10,2014
1016,0,0,Preston Parker,@Sea,0,0,0,0,0,0,13.00,WR,0,1,79,7,0,0,0,0,10,2014
1017,0,0,John Brown,Stl,0,0,0,0,0,0,13.00,WR,0,1,73,5,0,0,0,0,10,2014
1018,0,0,T.J. Graham,Pit,0,0,0,0,0,0,12.00,WR,0,1,67,1,0,0,0,0,10,2014
1019,0,1,Randall Cobb,Chi,0,0,0,0,0,0,12.00,WR,0,1,72,4,0,0,0,0,10,2014
1020,0,0,Mike Wallace,@Det,0,0,0,0,0,0,11.00,WR,0,1,51,5,0,0,0,0,10,2014
1021,0,0,Cecil Shorts,Dal,0,0,0,0,0,0,11.00,WR,0,0,119,5,0,0,0,0,10,2014
1022,0,0,Julio Jones,@TB,0,0,0,0,0,0,11.00,WR,0,0,119,8,0,0,0,0,10,2014
1023,0,0,Larry Fitzgerald,Stl,0,0,0,0,0,0,11.00,WR,0,0,112,9,0,0,0,0,10,2014
1024,0,0,Odell Beckham Jr.,@Sea,0,0,0,0,0,0,11.00,WR,0,0,108,7,0,1,0,11,10,2014
1025,0,0,Demaryius Thomas,@Oak,0,0,0,0,0,0,10.00,WR,0,0,108,11,0,0,0,0,10,2014
1026,0,0,Golden Tate,Mia,0,0,0,0,0,0,10.00,WR,0,0,109,11,0,0,0,0,10,2014
1027,0,1,Chris Hogan,KC,0,0,0,0,0,0,10.00,WR,0,1,57,5,0,0,0,0,10,2014
1028,0,0,Dwayne Bowe,@Buf,0,0,0,0,0,0,9.00,WR,0,0,93,8,0,0,0,0,10,2014
1029,0,0,Allen Robinson,Dal,0,0,0,0,0,0,8.00,WR,1,0,60,5,0,0,0,0,10,2014
1030,0,0,Jermaine Kearse,NYG,0,0,0,0,0,0,7.00,WR,0,0,70,3,0,0,0,0,10,2014
1031,0,0,Vincent Jackson,Atl,0,0,0,0,0,0,7.00,WR,0,0,75,8,0,0,0,0,10,2014
1032,0,0,Brice Butler,Den,0,0,0,0,0,0,7.00,WR,0,1,12,2,0,0,0,0,10,2014
1033,0,0,Alshon Jeffery,@GB,0,0,0,0,0,0,6.00,WR,0,0,63,6,0,1,0,8,10,2014
1034,0,0,Michael Crabtree,@NO,0,0,0,0,0,0,6.00,WR,0,0,62,3,0,0,0,0,10,2014
1035,0,0,Kendall Wright,@Bal,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,1,0,1,10,2014
1036,0,0,Robert Woods,KC,0,0,0,0,0,0,5.00,WR,0,0,52,6,0,0,0,0,10,2014
1037,0,0,Jarvis Landry,@Det,0,0,0,0,0,0,5.00,WR,0,0,53,7,0,1,0,-8,10,2014
1038,0,0,Percy Harvin,Pit,0,0,0,0,0,0,5.00,WR,0,0,23,3,0,6,0,33,10,2014
1039,0,2,Antonio Brown,@NYJ,0,0,0,0,0,0,5.00,WR,0,0,74,8,0,0,0,0,10,2014
1040,0,0,Markus Wheaton,@NYJ,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,10,2014
1041,0,0,Stevie Johnson,@NO,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,10,2014
1042,0,0,Travis Benjamin,@Cin,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,10,2014
1043,0,0,Miles Austin,@Cin,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,10,2014
1044,0,0,Nate Washington,@Bal,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,10,2014
1045,0,0,Rueben Randle,@Sea,0,0,0,0,0,0,3.00,WR,0,0,39,5,0,0,0,0,10,2014
1046,0,0,Jeremy Maclin,Car,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,10,2014
1047,0,0,Taylor Gabriel,@Cin,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,10,2014
1048,0,0,Marques Colston,SF,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,10,2014
1049,0,0,Jaron Brown,Stl,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,10,2014
1050,0,0,Kenny Britt,@Ari,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,10,2014
1051,0,0,Doug Baldwin,NYG,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,10,2014
1052,0,0,Tavon Austin,@Ari,0,0,0,0,0,0,3.00,WR,0,0,20,2,0,1,0,10,10,2014
1053,0,0,Wes Welker,@Oak,0,0,0,0,0,0,2.00,WR,0,0,24,4,0,0,0,0,10,2014
1054,0,0,Sammy Watkins,KC,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,10,2014
1055,0,0,Kenny Stills,SF,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,10,2014
1056,0,0,Mohamed Sanu,Cle,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,10,2014
1057,0,0,Lance Moore,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,10,2014
1058,0,0,Denarius Moore,Den,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,1,0,1,10,2014
1059,0,0,James Jones,Den,0,0,0,0,0,0,2.00,WR,0,0,20,8,0,0,0,0,10,2014
1060,0,0,A.J. Jenkins,@Buf,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,10,2014
1061,0,0,A.J. Green,Cle,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,10,2014
1062,0,0,Brandon Gibson,@Det,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,10,2014
1063,0,0,Harry Douglas,@TB,0,0,0,0,0,0,2.00,WR,1,0,0,0,0,0,0,0,10,2014
1064,0,0,Eric Decker,Pit,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,10,2014
1065,0,0,Vincent Brown,Den,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,10,2014
1066,0,0,Brenton Bersin,@Phi,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,10,2014
1067,0,0,James Wright,Cle,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,13,10,2014
1068,0,0,Steve Smith,Ten,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,10,2014
1069,0,0,Louis Murphy,Atl,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,10,2014
1070,0,0,Josh Morgan,@GB,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2014
1071,0,0,Rishard Matthews,@Det,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,10,2014
1072,0,0,Ricardo Lockette,NYG,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,10,2014
1073,0,0,Marqise Lee,Dal,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,10,2014
1074,0,0,Justin Hunter,@Bal,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,10,2014
1075,0,0,Santonio Holmes,@GB,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2014
1076,0,0,Ted Ginn Jr.,Stl,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,10,2014
1077,0,0,Michael Floyd,Stl,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2014
1078,0,0,Jerricho Cotchery,@Phi,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,10,2014
1079,0,0,Marlon Brown,Ten,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,10,2014
1080,0,0,Kamar Aiken,Ten,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,10,2014
1081,0,0,Davante Adams,Chi,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2014
1082,0,0,Chris Williams,@GB,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-8,10,2014
1083,0,0,Kenbrell Thompkins,Den,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-2,10,2014
1084,0,1,Ace Sanders,Dal,0,0,0,0,0,0,0.00,WR,0,0,10,1,0,0,0,0,10,2014
1085,0,0,Jeremy Ross,Mia,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2014
1086,0,0,Marcel Reece,Den,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,1,0,3,10,2014
1087,0,0,Greg Little,Cle,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,10,2014
1088,0,0,Cody Latimer,@Oak,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2014
1089,0,0,Allen Hurns,Dal,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2014
1090,0,0,Josh Huff,Car,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2014
1091,0,0,Junior Hemingway,@Buf,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2014
1092,0,0,Brian Hartline,@Det,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,10,2014
1093,0,0,Dwayne Harris,@Jax,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-2,10,2014
1094,0,0,Chris Givens,@Ari,0,0,0,0,0,0,0.00,WR,0,0,2,2,0,0,0,0,10,2014
1095,0,0,Riley Cooper,Car,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2014
1096,0,1,Cole Beasley,@Jax,0,0,0,0,0,0,0.00,WR,0,0,11,1,0,0,0,0,10,2014
1097,0,0,Jason Avant,@Phi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,10,2014
1098,0,0,Mike Evans,@Was,0,0,0,0,0,0,32.00,WR,0,2,209,7,0,0,0,0,11,2014
1099,0,0,Brandon Marshall,Min,0,0,0,0,0,0,21.00,WR,0,2,90,7,0,0,0,0,11,2014
1100,0,0,Alshon Jeffery,Min,0,0,0,0,0,0,19.00,WR,0,1,135,11,0,0,0,0,11,2014
1101,0,0,A.J. Green,@NO,0,0,0,0,0,0,18.00,WR,0,1,127,6,0,0,0,0,11,2014
1102,0,0,Kenny Britt,Den,0,0,0,0,0,0,18.00,WR,0,1,128,4,0,0,0,0,11,2014
1103,0,0,Michael Floyd,Det,0,0,0,0,0,0,17.00,WR,0,2,54,2,0,0,0,0,11,2014
1104,0,0,Emmanuel Sanders,@Stl,0,0,0,0,0,0,16.00,WR,0,1,102,5,0,0,0,0,11,2014
1105,0,0,Jordy Nelson,Phi,0,0,0,0,0,0,16.00,WR,0,1,109,4,0,0,0,0,11,2014
1106,0,0,Jordan Matthews,@GB,0,0,0,0,0,0,16.00,WR,0,1,107,5,0,0,0,0,11,2014
1107,0,0,Kelvin Benjamin,Atl,0,0,0,0,0,0,16.00,WR,0,1,109,9,0,0,0,0,11,2014
1108,0,0,Jeremy Maclin,@GB,0,0,0,0,0,0,15.00,WR,0,1,93,9,0,0,0,0,11,2014
1109,0,0,Andrew Hawkins,Hou,0,0,0,0,0,0,15.00,WR,0,1,97,6,0,0,0,0,11,2014
1110,0,0,Antonio Brown,@Ten,0,0,0,0,0,0,15.00,WR,0,1,91,9,0,0,0,0,11,2014
1111,0,0,Nate Washington,Pit,0,0,0,0,0,0,14.00,WR,0,1,80,1,0,0,0,0,11,2014
1112,0,0,Michael Crabtree,@NYG,0,0,0,0,0,0,14.00,WR,0,1,85,3,0,0,0,0,11,2014
1113,0,0,Roddy White,@Car,0,0,0,0,0,0,13.00,WR,0,1,75,8,0,0,0,0,11,2014
1114,0,0,Randall Cobb,Phi,0,0,0,0,0,0,12.00,WR,0,0,129,10,0,0,0,0,11,2014
1115,0,0,Rueben Randle,SF,0,0,0,0,0,0,11.00,WR,0,0,112,7,0,0,0,0,11,2014
1116,0,0,Demaryius Thomas,@Stl,0,0,0,0,0,0,10.00,WR,0,0,103,7,0,0,0,0,11,2014
1117,0,0,Malcom Floyd,Oak,0,0,0,0,0,0,10.00,WR,0,1,44,4,0,0,0,0,11,2014
1118,0,0,Philly Brown,Atl,0,0,0,0,0,0,10.00,WR,0,1,47,1,0,0,0,0,11,2014
1119,0,0,Doug Baldwin,@KC,0,0,0,0,0,0,10.00,WR,0,1,45,6,0,0,0,0,11,2014
1120,0,0,Reggie Wayne,NE,0,0,0,0,0,0,9.00,WR,0,0,91,5,0,0,0,0,11,2014
1121,0,0,Kenny Stills,Cin,0,0,0,0,0,0,9.00,WR,0,1,32,4,0,0,0,0,11,2014
1122,0,1,Jarvis Landry,Buf,0,0,0,0,0,0,9.00,WR,0,1,46,5,0,0,0,0,11,2014
1123,0,0,Taylor Gabriel,Hou,0,0,0,0,0,0,9.00,WR,0,0,92,5,0,0,0,0,11,2014
1124,0,0,Odell Beckham Jr.,SF,0,0,0,0,0,0,9.00,WR,0,0,93,6,0,0,0,0,11,2014
1125,0,0,Charles Johnson,@Chi,0,0,0,0,0,0,8.00,WR,0,0,87,6,0,0,0,0,11,2014
1126,0,0,DeAndre Hopkins,@Cle,0,0,0,0,0,0,8.00,WR,0,0,80,4,0,0,0,0,11,2014
1127,0,0,Julian Edelman,@Ind,0,0,0,0,0,0,8.00,WR,0,0,50,5,0,2,0,31,11,2014
1128,0,0,Kendall Wright,Pit,0,0,0,0,0,0,7.00,WR,0,0,70,4,0,0,0,0,11,2014
1129,0,0,Hakeem Nicks,NE,0,0,0,0,0,0,7.00,WR,0,1,15,2,0,0,0,0,11,2014
1130,0,0,Chris Hogan,@Mia,0,0,0,0,0,0,7.00,WR,0,0,74,7,0,0,0,0,11,2014
1131,0,0,Brandon Gibson,Buf,0,0,0,0,0,0,7.00,WR,0,1,13,2,0,0,0,0,11,2014
1132,0,0,Davante Adams,Phi,0,0,0,0,0,0,7.00,WR,0,1,13,2,0,0,0,0,11,2014
1133,0,0,Tim Wright,@Ind,0,0,0,0,0,0,6.00,WR,0,1,2,1,0,0,0,0,11,2014
1134,0,0,Brandon LaFell,@Ind,0,0,0,0,0,0,6.00,WR,0,0,62,3,0,0,0,0,11,2014
1135,0,0,Andre Johnson,@Cle,0,0,0,0,0,0,6.00,WR,0,0,68,7,0,0,0,0,11,2014
1136,0,0,John Brown,Det,0,0,0,0,0,0,6.00,WR,0,0,69,5,0,0,0,0,11,2014
1137,0,0,Keenan Allen,Oak,0,0,0,0,0,0,6.00,WR,0,0,63,8,0,0,0,0,11,2014
1138,0,0,Jermaine Kearse,@KC,0,0,0,0,0,0,5.00,WR,0,0,54,5,0,0,0,0,11,2014
1139,0,0,Julio Jones,@Car,0,0,0,0,0,0,5.00,WR,0,0,59,6,0,0,0,0,11,2014
1140,0,0,Calvin Johnson,@Ari,0,0,0,0,0,0,5.00,WR,0,0,59,5,0,0,0,0,11,2014
1141,0,0,Brian Hartline,Buf,0,0,0,0,0,0,5.00,WR,0,0,55,3,0,0,0,0,11,2014
1142,0,0,Brandin Cooks,Cin,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,1,0,5,11,2014
1143,0,0,Marques Colston,Cin,0,0,0,0,0,0,5.00,WR,0,0,56,4,0,0,0,0,11,2014
1144,0,0,Anquan Boldin,@NYG,0,0,0,0,0,0,5.00,WR,0,0,53,5,0,0,0,0,11,2014
1145,0,0,Kenbrell Thompkins,@SD,0,0,0,0,0,0,4.00,WR,0,0,47,2,0,0,0,0,11,2014
1146,0,0,Golden Tate,@Ari,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,1,0,8,11,2014
1147,0,0,Vincent Jackson,@Was,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,11,2014
1148,0,0,Justin Hunter,Pit,0,0,0,0,0,0,4.00,WR,0,0,48,2,0,0,0,0,11,2014
1149,0,0,Harry Douglas,@Car,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,11,2014
1150,0,0,Jerricho Cotchery,Atl,0,0,0,0,0,0,4.00,WR,0,0,43,2,0,0,0,0,11,2014
1151,0,0,Sammy Watkins,@Mia,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,1,0,3,11,2014
1152,0,0,Mike Wallace,Buf,0,0,0,0,0,0,3.00,WR,0,0,38,4,0,0,0,0,11,2014
1153,0,0,Eddie Royal,Oak,0,0,0,0,0,0,3.00,WR,0,0,27,2,0,1,0,15,11,2014
1154,0,0,James Jones,@SD,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,11,2014
1155,0,0,DeSean Jackson,TB,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,1,0,2,11,2014
1156,0,0,Larry Fitzgerald,Det,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,11,2014
1157,0,0,Riley Cooper,@GB,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,11,2014
1158,0,0,Andre Caldwell,@Stl,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,11,2014
1159,0,0,Miles Austin,Hou,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,11,2014
1160,0,0,Wes Welker,@Stl,0,0,0,0,0,0,2.00,WR,0,0,28,4,0,0,0,0,11,2014
1161,0,0,Mohamed Sanu,@NO,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,11,2014
1162,0,0,Andre Roberts,TB,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,11,2014
1163,0,0,Paul Richardson,@KC,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,11,2014
1164,0,0,Cordarrelle Patterson,@Chi,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,1,0,3,11,2014
1165,0,0,Damaris Johnson,@Cle,0,0,0,0,0,0,2.00,WR,0,0,21,5,0,1,0,6,11,2014
1166,0,0,T.Y. Hilton,NE,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,11,2014
1167,0,0,Travis Benjamin,Hou,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,11,2014
1168,0,0,Stedman Bailey,Den,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,11,2014
1169,0,0,Tavon Austin,Den,0,0,0,0,0,0,2.00,WR,0,0,10,2,0,2,0,11,11,2014
1170,0,0,Robert Woods,@Mia,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,11,2014
1171,0,0,Marquess Wilson,Min,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,11,2014
1172,0,0,Niles Paul,TB,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,11,2014
