,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
874,1039,466.7272727272728,0.0,0.09090909090909093,LeGarrette Blount,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.272727272727272,RB,0.0,0.09090909090909093,2.272727272727273,0.3636363636363637,0.09090909090909093,12.454545454545455,0.18181818181818185,59.81818181818182,13,2017.0,368,180.82608695652172,0.13043478260869565,0.5652173913043478,0.9565217391304348,Bengals,208.7391304347826,18.043478260869566,11.695652173913045,DST,97.21739130434784,3.0434782608695654,0.13043478260869565,Steelers,305.95652173913044,0.17391304347826084
875,1002,849.0,0.0,0.0,Mike Davis,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,41.0,2.0,0.0,6.0,0.0,18.0,13,2017.0,362,172.5909090909091,0.13636363636363635,0.5454545454545454,0.9545454545454546,Eagles,203.3636363636364,18.40909090909091,11.590909090909092,DST,97.1818181818182,3.0454545454545454,0.13636363636363635,Steelers,300.54545454545456,0.18181818181818185
876,1002,849.0,0.0,0.0,Mike Davis,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,41.0,2.0,0.0,6.0,0.0,18.0,13,2017.0,368,180.82608695652172,0.13043478260869565,0.5652173913043478,0.9565217391304348,Bengals,208.7391304347826,18.043478260869566,11.695652173913045,DST,97.21739130434784,3.0434782608695654,0.13043478260869565,Steelers,305.95652173913044,0.17391304347826084
877,1053,538.8333333333334,0.0,0.16666666666666666,Thomas Rawls,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,12.333333333333336,1.1666666666666667,0.0,8.166666666666666,0.0,20.83333333333333,13,2017.0,362,172.5909090909091,0.13636363636363635,0.5454545454545454,0.9545454545454546,Eagles,203.3636363636364,18.40909090909091,11.590909090909092,DST,97.1818181818182,3.0454545454545454,0.13636363636363635,Steelers,300.54545454545456,0.18181818181818185
878,1053,538.8333333333334,0.0,0.16666666666666666,Thomas Rawls,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,12.333333333333336,1.1666666666666667,0.0,8.166666666666666,0.0,20.83333333333333,13,2017.0,368,180.82608695652172,0.13043478260869565,0.5652173913043478,0.9565217391304348,Bengals,208.7391304347826,18.043478260869566,11.695652173913045,DST,97.21739130434784,3.0434782608695654,0.13043478260869565,Steelers,305.95652173913044,0.17391304347826084
879,125,79.0,0.0,0.0,D'Onta Foreman,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
880,144,28.0,0.0,0.0,Giovani Bernard,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,39.0,1.0,0.0,7.0,0.0,40.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
881,149,54.0,0.0,0.0,Jeremy Hill,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,-2.0,1.0,0.0,6.0,0.0,26.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
882,131,61.0,0.0,0.0,Joe Mixon,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,15.0,3.0,0.0,8.0,0.0,9.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
883,106,17.0,0.0,0.0,Lamar Miller,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,31.0,2.0,0.0,17.0,0.0,65.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
884,152,63.0,0.0,0.0,Tyler Ervin,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,18.0,4.0,0.0,3.0,0.0,8.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
885,197,102.0,0.0,0.0,D'Onta Foreman,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.5,0.0,22.0,3,2017.0,80,35.5,0.0,0.5,0.0,Texans,350.0,31.0,5.0,DST,133.0,2.0,0.0,Patriots,483.0,0.0
886,241,109.0,0.0,0.0,Dion Lewis,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,5.5,0.5,0.0,3.0,0.0,11.5,3,2017.0,80,35.5,0.0,0.5,0.0,Texans,350.0,31.0,5.0,DST,133.0,2.0,0.0,Patriots,483.0,0.0
887,220,67.0,0.0,0.0,James White,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,57.5,5.5,0.0,6.0,0.0,24.5,3,2017.0,80,35.5,0.0,0.5,0.0,Texans,350.0,31.0,5.0,DST,133.0,2.0,0.0,Patriots,483.0,0.0
888,208,61.5,0.0,0.0,Lamar Miller,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.0,28.5,2.5,0.0,17.5,0.0,63.0,3,2017.0,80,35.5,0.0,0.5,0.0,Texans,350.0,31.0,5.0,DST,133.0,2.0,0.0,Patriots,483.0,0.0
889,217,48.5,0.0,0.0,Mike Gillislee,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.0,0.0,0.0,0.0,16.5,2.0,57.0,3,2017.0,80,35.5,0.0,0.5,0.0,Texans,350.0,31.0,5.0,DST,133.0,2.0,0.0,Patriots,483.0,0.0
890,258,107.5,0.0,0.0,Tyler Ervin,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,17.0,3.5,0.0,1.5,0.0,4.0,3,2017.0,80,35.5,0.0,0.5,0.0,Texans,350.0,31.0,5.0,DST,133.0,2.0,0.0,Patriots,483.0,0.0
891,467,222.8,0.0,0.2,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.6,RB,0.0,0.0,13.6,0.6,0.0,7.6,0.0,29.6,6,2017.0,157,77.0,0.0,0.6,0.8,Browns,221.4,26.0,9.6,DST,101.8,2.2,0.0,Texans,323.2,0.4
892,500,500.0,0.0,0.0,Dan Vitale,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,6,2017.0,157,77.0,0.0,0.6,0.8,Browns,221.4,26.0,9.6,DST,101.8,2.2,0.0,Texans,323.2,0.4
893,474,197.0,0.0,0.0,Duke Johnson,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.2,54.0,4.6,0.0,3.2,0.4,15.4,6,2017.0,157,77.0,0.0,0.6,0.8,Browns,221.4,26.0,9.6,DST,101.8,2.2,0.0,Texans,323.2,0.4
894,465,214.4,0.0,0.0,Isaiah Crowell,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.8,RB,0.0,0.0,11.4,1.4,0.2,12.4,0.0,38.8,6,2017.0,157,77.0,0.0,0.6,0.8,Browns,221.4,26.0,9.6,DST,101.8,2.2,0.0,Texans,323.2,0.4
895,488,488.0,0.0,0.0,Jay Prosch,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,6,2017.0,157,77.0,0.0,0.6,0.8,Browns,221.4,26.0,9.6,DST,101.8,2.2,0.0,Texans,323.2,0.4
896,457,194.2,0.0,0.0,Lamar Miller,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.8,RB,0.0,0.2,27.0,2.4,0.0,16.6,0.2,66.2,6,2017.0,157,77.0,0.0,0.6,0.8,Browns,221.4,26.0,9.6,DST,101.8,2.2,0.0,Texans,323.2,0.4
897,702,263.5,0.0,0.16666666666666666,D'Onta Foreman,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,RB,0.0,0.0,11.333333333333336,0.5,0.0,8.333333333333334,0.0,34.5,9,2017.0,240,110.71428571428572,0.0,0.42857142857142855,1.1428571428571428,Colts,238.0,26.857142857142854,10.571428571428571,DST,96.57142857142857,2.4285714285714284,0.14285714285714285,Texans,334.57142857142856,0.42857142857142855
898,684,328.625,0.0,0.0,Frank Gore,Texans,0.0,0.0,0.0,0.0,0.0,0.0,7.125,RB,0.0,0.0,14.875,1.75,0.0,13.75,0.25,50.5,9,2017.0,240,110.71428571428572,0.0,0.42857142857142855,1.1428571428571428,Colts,238.0,26.857142857142854,10.571428571428571,DST,96.57142857142857,2.4285714285714284,0.14285714285714285,Texans,334.57142857142856,0.42857142857142855
899,725,488.0,0.0,0.0,Jay Prosch,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,9,2017.0,240,110.71428571428572,0.0,0.42857142857142855,1.1428571428571428,Colts,238.0,26.857142857142854,10.571428571428571,DST,96.57142857142857,2.4285714285714284,0.14285714285714285,Texans,334.57142857142856,0.42857142857142855
900,680,289.2857142857143,0.0,0.0,Lamar Miller,Texans,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,RB,0.0,0.2857142857142857,27.714285714285715,2.571428571428572,0.0,17.0,0.2857142857142857,60.85714285714285,9,2017.0,240,110.71428571428572,0.0,0.42857142857142855,1.1428571428571428,Colts,238.0,26.857142857142854,10.571428571428571,DST,96.57142857142857,2.4285714285714284,0.14285714285714285,Texans,334.57142857142856,0.42857142857142855
901,706,359.33333333333326,0.0,0.0,Marlon Mack,Texans,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333332,RB,0.0,0.16666666666666666,18.33333333333333,1.6666666666666667,0.0,7.166666666666668,0.3333333333333333,30.5,9,2017.0,240,110.71428571428572,0.0,0.42857142857142855,1.1428571428571428,Colts,238.0,26.857142857142854,10.571428571428571,DST,96.57142857142857,2.4285714285714284,0.14285714285714285,Texans,334.57142857142856,0.42857142857142855
902,1038,912.0,0.0,0.0,D.J. Foster,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,22.0,2.5,0.0,0.5,0.0,2.0,13,2017.0,377,175.54545454545453,0.0,0.3636363636363637,0.9090909090909092,Rams,232.45454545454547,25.272727272727273,7.363636363636362,DST,100.36363636363636,2.4545454545454546,0.0,Cardinals,332.8181818181818,0.09090909090909093
903,1012,388.0,0.0,0.0,Elijhaa Penny,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,0.5,0.0,0.5,0.0,0.5,13,2017.0,377,175.54545454545453,0.0,0.3636363636363637,0.9090909090909092,Rams,232.45454545454547,25.272727272727273,7.363636363636362,DST,100.36363636363636,2.4545454545454546,0.0,Cardinals,332.8181818181818,0.09090909090909093
904,997,475.3,0.0,0.0,Kerwynn Williams,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.4,RB,0.0,0.0,5.8,0.6,0.0,2.8,0.1,6.9,13,2017.0,377,175.54545454545453,0.0,0.3636363636363637,0.9090909090909092,Rams,232.45454545454547,25.272727272727273,7.363636363636362,DST,100.36363636363636,2.4545454545454546,0.0,Cardinals,332.8181818181818,0.09090909090909093
905,986,458.27272727272725,0.0,0.18181818181818185,Todd Gurley,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,16.90909090909091,RB,0.0,0.2727272727272727,43.54545454545455,3.8181818181818175,0.0,18.545454545454547,0.7272727272727273,78.63636363636364,13,2017.0,377,175.54545454545453,0.0,0.3636363636363637,0.9090909090909092,Rams,232.45454545454547,25.272727272727273,7.363636363636362,DST,100.36363636363636,2.4545454545454546,0.0,Cardinals,332.8181818181818,0.09090909090909093
906,406,294.5,0.0,0.0,Damien Williams,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,0.5,0.0,1.5,0.0,3.0,5,2017.0,127,80.33333333333333,0.0,0.3333333333333333,0.0,Titans,272.3333333333333,19.0,6.0,DST,77.66666666666667,1.3333333333333333,0.0,Dolphins,350.0,0.0
907,390,165.75,0.0,0.0,DeMarco Murray,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.75,RB,0.0,0.0,7.0,1.5,0.0,10.5,0.25,53.75,5,2017.0,127,80.33333333333333,0.0,0.3333333333333333,0.0,Titans,272.3333333333333,19.0,6.0,DST,77.66666666666667,1.3333333333333333,0.0,Dolphins,350.0,0.0
908,430,175.5,0.0,0.0,Derrick Henry,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.75,RB,0.0,0.0,2.5,0.25,0.0,9.75,0.25,44.5,5,2017.0,127,80.33333333333333,0.0,0.3333333333333333,0.0,Titans,272.3333333333333,19.0,6.0,DST,77.66666666666667,1.3333333333333333,0.0,Dolphins,350.0,0.0
909,388,216.0,0.0,0.0,Jay Ajayi,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,RB,0.0,0.0,7.0,1.6666666666666667,0.0,17.0,0.0,61.33333333333334,5,2017.0,127,80.33333333333333,0.0,0.3333333333333333,0.0,Titans,272.3333333333333,19.0,6.0,DST,77.66666666666667,1.3333333333333333,0.0,Dolphins,350.0,0.0
910,432,259.6666666666667,0.0,0.0,Kenyan Drake,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.333333333333333,1.0,0.0,1.0,0.0,1.0,5,2017.0,127,80.33333333333333,0.0,0.3333333333333333,0.0,Titans,272.3333333333333,19.0,6.0,DST,77.66666666666667,1.3333333333333333,0.0,Dolphins,350.0,0.0
911,431,431.0,0.0,0.0,MarQueis Gray,Dolphins,0.0,1.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2017.0,127,80.33333333333333,0.0,0.3333333333333333,0.0,Titans,272.3333333333333,19.0,6.0,DST,77.66666666666667,1.3333333333333333,0.0,Dolphins,350.0,0.0
912,485,331.6666666666667,0.0,0.0,Damien Williams,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,6.333333333333332,0.6666666666666666,0.0,2.0,0.0,7.0,6,2017.0,173,62.75,0.0,0.25,0.25,Dolphins,225.25,22.25,7.25,DST,93.0,3.0,0.0,Falcons,318.25,0.25
913,460,139.5,0.0,0.0,Devonta Freeman,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,15.5,RB,0.0,0.0,17.5,2.25,0.0,17.5,1.25,71.25,6,2017.0,173,62.75,0.0,0.25,0.25,Dolphins,225.25,22.25,7.25,DST,93.0,3.0,0.0,Falcons,318.25,0.25
914,447,259.0,0.0,0.25,Jay Ajayi,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.75,RB,0.0,0.0,5.75,1.75,0.0,19.0,0.0,65.25,6,2017.0,173,62.75,0.0,0.25,0.25,Dolphins,225.25,22.25,7.25,DST,93.0,3.0,0.0,Falcons,318.25,0.25
915,455,153.25,0.0,0.0,Tevin Coleman,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.25,38.25,3.25,0.0,7.25,0.0,45.25,6,2017.0,173,62.75,0.0,0.25,0.25,Dolphins,225.25,22.25,7.25,DST,93.0,3.0,0.0,Falcons,318.25,0.25
916,673,449.16666666666674,0.0,0.0,Damien Williams,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,8.333333333333334,1.3333333333333333,0.0,2.0,0.0,5.333333333333333,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
917,709,336.7142857142857,0.0,0.14285714285714285,DeAndre Washington,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,RB,0.0,0.14285714285714285,19.428571428571427,3.1428571428571432,0.0,4.142857142857143,0.14285714285714285,11.285714285714285,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
918,713,342.875,0.0,0.125,Jalen Richard,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,23.5,2.125,0.0,5.0,0.125,22.375,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
919,676,369.8,0.0,0.0,Kenyan Drake,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.4,RB,0.0,0.0,1.4,0.6,0.0,2.0,0.0,5.0,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
920,729,431.0,0.0,0.0,MarQueis Gray,Dolphins,0.0,1.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
921,665,301.57142857142856,0.0,0.0,Marshawn Lynch,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,RB,0.0,0.0,5.428571428571429,0.5714285714285714,0.0,10.285714285714286,0.2857142857142857,38.0,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
922,932,553.6666666666666,0.0,0.0,Damien Williams,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.1111111111111111,15.666666666666664,1.8888888888888888,0.0,4.222222222222221,0.0,15.888888888888891,12,2017.0,323,155.0,0.3,0.5,0.8,Dolphins,282.0,20.3,9.4,DST,119.9,1.7,0.1,Patriots,401.9,0.1
923,911,431.3,0.0,0.0,Dion Lewis,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.4,RB,0.0,0.1,8.6,1.4,0.0,8.2,0.3,38.6,12,2017.0,323,155.0,0.3,0.5,0.8,Dolphins,282.0,20.3,9.4,DST,119.9,1.7,0.1,Patriots,401.9,0.1
924,958,427.1,0.0,0.0,James White,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.2,37.6,4.6,0.0,3.5,0.0,14.0,12,2017.0,323,155.0,0.3,0.5,0.8,Dolphins,282.0,20.3,9.4,DST,119.9,1.7,0.1,Patriots,401.9,0.1
925,917,517.375,0.0,0.125,Kenyan Drake,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,7.75,1.5,0.125,4.125,0.125,22.5,12,2017.0,323,155.0,0.3,0.5,0.8,Dolphins,282.0,20.3,9.4,DST,119.9,1.7,0.1,Patriots,401.9,0.1
926,901,490.5,0.0,0.0,Rex Burkhead,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.3333333333333333,29.33333333333333,3.1666666666666665,0.0,5.0,0.0,19.33333333333333,12,2017.0,323,155.0,0.3,0.5,0.8,Dolphins,282.0,20.3,9.4,DST,119.9,1.7,0.1,Patriots,401.9,0.1
927,568,500.0,0.0,0.0,Dan Vitale,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,7,2017.0,189,95.5,0.0,0.5,0.6666666666666666,Titans,226.33333333333331,26.16666666666667,6.5,DST,84.33333333333333,2.1666666666666665,0.0,Browns,310.6666666666667,0.16666666666666666
928,535,249.33333333333331,0.0,0.16666666666666666,DeMarco Murray,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666668,RB,0.0,0.0,14.333333333333336,2.333333333333333,0.0,11.333333333333336,0.3333333333333333,52.16666666666666,7,2017.0,189,95.5,0.0,0.5,0.6666666666666666,Titans,226.33333333333331,26.16666666666667,6.5,DST,84.33333333333333,2.1666666666666665,0.0,Browns,310.6666666666667,0.16666666666666666
929,561,261.8333333333333,0.0,0.0,Derrick Henry,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666668,RB,0.0,0.0,4.0,0.3333333333333333,0.0,10.333333333333334,0.3333333333333333,53.0,7,2017.0,189,95.5,0.0,0.5,0.6666666666666666,Titans,226.33333333333331,26.16666666666667,6.5,DST,84.33333333333333,2.1666666666666665,0.0,Browns,310.6666666666667,0.16666666666666666
930,538,243.16666666666663,0.0,0.0,Duke Johnson,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.16666666666666666,44.83333333333334,4.333333333333333,0.0,3.5,0.3333333333333333,19.5,7,2017.0,189,95.5,0.0,0.5,0.6666666666666666,Titans,226.33333333333331,26.16666666666667,6.5,DST,84.33333333333333,2.1666666666666665,0.0,Browns,310.6666666666667,0.16666666666666666
931,540,256.1666666666667,0.0,0.0,Isaiah Crowell,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,12.0,1.5,0.16666666666666666,12.333333333333336,0.0,42.0,7,2017.0,189,95.5,0.0,0.5,0.6666666666666666,Titans,226.33333333333331,26.16666666666667,6.5,DST,84.33333333333333,2.1666666666666665,0.0,Browns,310.6666666666667,0.16666666666666666
932,43,43.0,0.0,0.0,Danny Woodhead,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,33.0,3.0,0.0,1.0,0.0,4.0,1,2017.0,15,15.0,0.0,0.0,1.0,Ravens,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
933,28,28.0,0.0,0.0,Giovani Bernard,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,39.0,1.0,0.0,7.0,0.0,40.0,1,2017.0,15,15.0,0.0,0.0,1.0,Ravens,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
934,29,29.0,0.0,0.0,Javorius Allen,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,0.0,0.0,0.0,21.0,0.0,71.0,1,2017.0,15,15.0,0.0,0.0,1.0,Ravens,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
935,54,54.0,0.0,0.0,Jeremy Hill,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,-2.0,1.0,0.0,6.0,0.0,26.0,1,2017.0,15,15.0,0.0,0.0,1.0,Ravens,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
936,61,61.0,0.0,0.0,Joe Mixon,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,15.0,3.0,0.0,8.0,0.0,9.0,1,2017.0,15,15.0,0.0,0.0,1.0,Ravens,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
937,6,6.0,0.0,0.0,Terrance West,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.0,0.0,0.0,0.0,19.0,1.0,80.0,1,2017.0,15,15.0,0.0,0.0,1.0,Ravens,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
938,113,39.0,0.0,0.0,Darren Sproles,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,43.0,5.0,0.0,2.0,0.0,2.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
939,87,0.0,0.0,1.0,Kareem Hunt,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,40.0,RB,0.0,2.0,98.0,5.0,0.0,17.0,1.0,148.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
940,170,16.0,0.0,0.0,LeGarrette Blount,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,1.0,1.0,1.0,0.0,14.0,0.0,46.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
941,161,73.0,0.0,0.0,Wendell Smallwood,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,4.0,0.0,4.0,2,2017.0,35,24.0,0.0,0.0,0.0,Eagles,247.0,27.0,4.0,DST,124.0,3.0,0.0,Chiefs,371.0,0.0
942,56,56.0,0.0,0.0,DeAndre Washington,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,18.0,2.0,0.0,3.0,0.0,4.0,1,2017.0,27,27.0,0.0,0.0,0.0,Raiders,250.0,26.0,3.0,DST,109.0,2.0,0.0,Titans,359.0,0.0
943,35,35.0,0.0,0.0,DeMarco Murray,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,16.0,2.0,0.0,12.0,0.0,44.0,1,2017.0,27,27.0,0.0,0.0,0.0,Raiders,250.0,26.0,3.0,DST,109.0,2.0,0.0,Titans,359.0,0.0
944,55,55.0,0.0,0.0,Derrick Henry,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,25.0,1,2017.0,27,27.0,0.0,0.0,0.0,Raiders,250.0,26.0,3.0,DST,109.0,2.0,0.0,Titans,359.0,0.0
945,52,52.0,0.0,0.0,Jalen Richard,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,6.0,1.0,0.0,5.0,0.0,22.0,1,2017.0,27,27.0,0.0,0.0,0.0,Raiders,250.0,26.0,3.0,DST,109.0,2.0,0.0,Titans,359.0,0.0
946,21,21.0,0.0,0.0,Marshawn Lynch,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,16.0,1.0,0.0,18.0,0.0,76.0,1,2017.0,27,27.0,0.0,0.0,0.0,Raiders,250.0,26.0,3.0,DST,109.0,2.0,0.0,Titans,359.0,0.0
