,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
900,888,888,0,0,Chris Ivory,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,6,11,2017,305,305,0,1,0,Jaguars,145,19,8.0,DST,139,2.0,0,Browns,284,0
901,891,891,0,0,Matt Dayes,Browns,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,11,2017,305,305,0,1,0,Jaguars,145,19,8.0,DST,139,2.0,0,Browns,284,0
902,893,893,0,0,Tommy Bohanon,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,11,2017,305,305,0,1,0,Jaguars,145,19,8.0,DST,139,2.0,0,Browns,284,0
903,830,830,0,0,Alex Collins,Packers,0,0,0,0,0,0,12.0,RB,0,0,22,4,0,20,1,49,11,2017,309,309,0,0,1,Ravens,161,23,6.0,DST,58,3.0,0,Packers,219,0
904,843,843,0,0,Jamaal Williams,Packers,0,0,0,0,0,0,8.0,RB,0,0,38,4,0,18,0,57,11,2017,309,309,0,0,1,Ravens,161,23,6.0,DST,58,3.0,0,Packers,219,0
905,860,860,0,0,Danny Woodhead,Packers,0,0,0,0,0,0,2.0,RB,0,0,21,5,0,1,0,2,11,2017,309,309,0,0,1,Ravens,161,23,6.0,DST,58,3.0,0,Packers,219,0
906,883,883,0,0,Aaron Ripkowski,Packers,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,11,2017,309,309,0,0,1,Ravens,161,23,6.0,DST,58,3.0,0,Packers,219,0
907,887,887,0,0,Joe Kerridge,Packers,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,11,2017,309,309,0,0,1,Ravens,161,23,6.0,DST,58,3.0,0,Packers,219,0
908,895,895,0,0,Javorius Allen,Packers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,3,0,8,11,2017,309,309,0,0,1,Ravens,161,23,6.0,DST,58,3.0,0,Packers,219,0
909,896,896,0,1,Devante Mays,Packers,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,3,0,-1,11,2017,309,309,0,0,1,Ravens,161,23,6.0,DST,58,3.0,0,Packers,219,0
910,833,833,0,0,Tevin Coleman,Steelers,0,0,0,0,0,0,11.0,RB,0,0,15,1,0,20,1,43,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
911,833,833,0,0,Tevin Coleman,Steelers,0,0,0,0,0,0,11.0,RB,0,0,15,1,0,20,1,43,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
912,840,840,0,0,Le'Veon Bell,Steelers,0,0,0,0,0,0,9.0,RB,0,0,57,9,0,12,0,46,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
913,840,840,0,0,Le'Veon Bell,Steelers,0,0,0,0,0,0,9.0,RB,0,0,57,9,0,12,0,46,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
914,849,849,0,0,Mike Davis,Steelers,0,0,0,0,0,0,5.0,RB,0,0,41,2,0,6,0,18,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
915,849,849,0,0,Mike Davis,Steelers,0,0,0,0,0,0,5.0,RB,0,0,41,2,0,6,0,18,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
916,851,851,0,0,Terron Ward,Steelers,0,0,0,0,0,0,4.0,RB,0,0,11,1,0,6,0,31,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
917,851,851,0,0,Terron Ward,Steelers,0,0,0,0,0,0,4.0,RB,0,0,11,1,0,6,0,31,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
918,852,852,0,0,DeMarco Murray,Steelers,0,0,0,0,0,0,4.0,RB,0,0,37,5,0,8,0,10,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
919,852,852,0,0,DeMarco Murray,Steelers,0,0,0,0,0,0,4.0,RB,0,0,37,5,0,8,0,10,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
920,858,858,0,0,Derrick Henry,Steelers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,32,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
921,858,858,0,0,Derrick Henry,Steelers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,32,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
922,877,877,0,0,James Conner,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
923,877,877,0,0,James Conner,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
924,886,886,0,0,Eddie Lacy,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,2,11,2017,297,297,1,0,4,Titans,264,17,19.0,DST,52,5.0,0,Steelers,316,0
925,886,886,0,0,Eddie Lacy,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,2,11,2017,312,312,0,1,0,Falcons,190,34,3.0,DST,89,1.0,0,Steelers,279,0
926,837,837,0,0,Damien Williams,Dolphins,0,0,0,0,0,0,9.0,RB,0,0,24,1,0,10,0,78,11,2017,317,317,0,0,0,Buccaneers,268,30,1.0,DST,53,1.0,0,Dolphins,321,0
927,857,857,0,0,Doug Martin,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,6,2,0,19,0,38,11,2017,317,317,0,0,0,Buccaneers,268,30,1.0,DST,53,1.0,0,Dolphins,321,0
928,861,861,0,0,Charles Sims,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,25,3,0,1,0,3,11,2017,317,317,0,0,0,Buccaneers,268,30,1.0,DST,53,1.0,0,Dolphins,321,0
929,874,874,0,0,Kenyan Drake,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,7,0,4,11,2017,317,317,0,0,0,Buccaneers,268,30,1.0,DST,53,1.0,0,Dolphins,321,0
930,878,878,0,0,Peyton Barber,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,11,2017,317,317,0,0,0,Buccaneers,268,30,1.0,DST,53,1.0,0,Dolphins,321,0
931,882,882,0,0,Jacquizz Rodgers,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,11,2017,317,317,0,0,0,Buccaneers,268,30,1.0,DST,53,1.0,0,Dolphins,321,0
932,839,839,0,0,Devontae Booker,Broncos,0,0,0,0,0,0,9.0,RB,0,0,54,5,0,14,0,44,11,2017,306,306,1,0,0,Bengals,141,20,8.0,DST,49,2.0,0,Broncos,190,0
933,841,841,0,1,C.J. Anderson,Broncos,0,0,0,0,0,0,9.0,RB,0,0,19,2,0,13,1,37,11,2017,306,306,1,0,0,Bengals,141,20,8.0,DST,49,2.0,0,Broncos,190,0
934,853,853,0,0,Joe Mixon,Broncos,0,0,0,0,0,0,4.0,RB,0,0,0,2,0,20,0,49,11,2017,306,306,1,0,0,Bengals,141,20,8.0,DST,49,2.0,0,Broncos,190,0
935,892,892,0,0,Jamaal Charles,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,11,2017,306,306,1,0,0,Bengals,141,20,8.0,DST,49,2.0,0,Broncos,190,0
936,894,894,0,0,Giovani Bernard,Broncos,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,3,0,-4,11,2017,306,306,1,0,0,Bengals,141,20,8.0,DST,49,2.0,0,Broncos,190,0
937,897,897,0,0,Alvin Kamara,Rams,0,0,0,0,0,0,30.0,RB,0,1,101,6,0,5,1,87,12,2017,339,339,0,0,0,Saints,223,20,7.0,DST,123,3.0,0,Rams,346,0
938,907,907,0,0,Todd Gurley,Rams,0,0,0,0,0,0,12.0,RB,0,0,54,4,0,17,0,74,12,2017,339,339,0,0,0,Saints,223,20,7.0,DST,123,3.0,0,Rams,346,0
939,942,942,0,0,Mark Ingram,Rams,0,0,0,0,0,0,3.0,RB,0,0,5,2,0,11,0,31,12,2017,339,339,0,0,0,Saints,223,20,7.0,DST,123,3.0,0,Rams,346,0
940,898,898,0,0,Jamaal Williams,Steelers,0,0,0,0,0,0,24.0,RB,0,1,69,4,0,21,1,66,12,2017,329,329,0,0,1,49ers,196,13,12.0,DST,84,3.0,0,Steelers,280,0
941,898,898,0,0,Jamaal Williams,Steelers,0,0,0,0,0,0,24.0,RB,0,1,69,4,0,21,1,66,12,2017,345,345,0,0,0,Packers,227,28,4.0,DST,80,4.0,0,Steelers,307,0
942,903,903,0,1,Le'Veon Bell,Steelers,0,0,0,0,0,0,16.0,RB,0,0,88,12,0,20,0,95,12,2017,329,329,0,0,1,49ers,196,13,12.0,DST,84,3.0,0,Steelers,280,0
943,903,903,0,1,Le'Veon Bell,Steelers,0,0,0,0,0,0,16.0,RB,0,0,88,12,0,20,0,95,12,2017,345,345,0,0,0,Packers,227,28,4.0,DST,80,4.0,0,Steelers,307,0
944,967,967,0,0,Aaron Ripkowski,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,12,2017,329,329,0,0,1,49ers,196,13,12.0,DST,84,3.0,0,Steelers,280,0
945,967,967,0,0,Aaron Ripkowski,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,12,2017,345,345,0,0,0,Packers,227,28,4.0,DST,80,4.0,0,Steelers,307,0
946,899,899,0,0,Joe Mixon,Bengals,0,0,0,0,0,0,22.0,RB,0,0,51,3,0,23,1,114,12,2017,334,334,0,0,0,Browns,236,16,8.0,DST,169,4.0,0,Bengals,405,0
947,913,913,0,0,Isaiah Crowell,Bengals,0,0,0,0,0,0,10.0,RB,0,0,10,1,0,16,0,95,12,2017,334,334,0,0,0,Browns,236,16,8.0,DST,169,4.0,0,Bengals,405,0
948,925,925,0,0,Duke Johnson,Bengals,0,0,0,0,0,0,6.0,RB,0,0,32,4,0,6,0,35,12,2017,334,334,0,0,0,Browns,236,16,8.0,DST,169,4.0,0,Bengals,405,0
949,955,955,0,0,Giovani Bernard,Bengals,0,0,0,0,0,0,2.0,RB,0,0,15,1,0,3,0,12,12,2017,334,334,0,0,0,Browns,236,16,8.0,DST,169,4.0,0,Bengals,405,0
950,900,900,0,0,Tevin Coleman,Falcons,0,0,0,0,0,0,21.0,RB,0,0,0,0,0,19,2,97,12,2017,343,343,0,0,0,Buccaneers,279,20,5.0,DST,94,1.0,0,Falcons,373,0
951,909,909,0,0,Peyton Barber,Falcons,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,5,2,7,12,2017,343,343,0,0,0,Buccaneers,279,20,5.0,DST,94,1.0,0,Falcons,373,0
952,937,937,0,0,Jacquizz Rodgers,Falcons,0,0,0,0,0,0,3.0,RB,0,0,6,1,0,8,0,31,12,2017,343,343,0,0,0,Buccaneers,279,20,5.0,DST,94,1.0,0,Falcons,373,0
953,940,940,0,0,Doug Martin,Falcons,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,33,12,2017,343,343,0,0,0,Buccaneers,279,20,5.0,DST,94,1.0,0,Falcons,373,0
954,949,949,0,1,Terron Ward,Falcons,0,0,0,0,0,0,2.0,RB,0,0,-3,1,0,7,0,35,12,2017,343,343,0,0,0,Buccaneers,279,20,5.0,DST,94,1.0,0,Falcons,373,0
955,950,950,0,0,Charles Sims,Falcons,0,0,0,0,0,0,2.0,RB,0,0,26,3,0,1,0,3,12,2017,343,343,0,0,0,Buccaneers,279,20,5.0,DST,94,1.0,0,Falcons,373,0
956,901,901,0,0,Rex Burkhead,Patriots,0,0,0,0,0,0,17.0,RB,0,1,3,2,0,13,1,50,12,2017,323,323,0,1,2,Dolphins,154,17,17.0,DST,67,7.0,0,Patriots,221,0
957,911,911,0,0,Dion Lewis,Patriots,0,0,0,0,0,0,11.0,RB,0,0,1,1,0,15,0,112,12,2017,323,323,0,1,2,Dolphins,154,17,17.0,DST,67,7.0,0,Patriots,221,0
958,917,917,0,1,Kenyan Drake,Patriots,0,0,0,0,0,0,9.0,RB,0,1,27,3,0,9,0,20,12,2017,323,323,0,1,2,Dolphins,154,17,17.0,DST,67,7.0,0,Patriots,221,0
959,932,932,0,0,Damien Williams,Patriots,0,0,0,0,0,0,4.0,RB,0,0,14,3,0,8,0,38,12,2017,323,323,0,1,2,Dolphins,154,17,17.0,DST,67,7.0,0,Patriots,221,0
960,958,958,0,0,James White,Patriots,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,3,0,13,12,2017,323,323,0,1,2,Dolphins,154,17,17.0,DST,67,7.0,0,Patriots,221,0
961,902,902,0,0,Marshawn Lynch,Raiders,0,0,0,0,0,0,16.0,RB,0,0,43,3,0,26,1,67,12,2017,332,332,0,0,1,Broncos,160,14,11.0,DST,56,5.0,0,Raiders,216,0
962,919,919,0,0,Jalen Richard,Raiders,0,0,0,0,0,0,8.0,RB,0,1,13,2,0,2,0,17,12,2017,332,332,0,0,1,Broncos,160,14,11.0,DST,56,5.0,0,Raiders,216,0
963,933,933,0,0,DeAndre Washington,Raiders,0,0,0,0,0,0,4.0,RB,0,0,23,3,0,6,0,23,12,2017,332,332,0,0,1,Broncos,160,14,11.0,DST,56,5.0,0,Raiders,216,0
964,947,947,0,0,Devontae Booker,Raiders,0,0,0,0,0,0,3.0,RB,0,0,22,2,0,6,0,11,12,2017,332,332,0,0,1,Broncos,160,14,11.0,DST,56,5.0,0,Raiders,216,0
965,963,963,0,0,C.J. Anderson,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,12,2017,332,332,0,0,1,Broncos,160,14,11.0,DST,56,5.0,0,Raiders,216,0
966,969,969,0,0,Andy Janovich,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,12,2017,332,332,0,0,1,Broncos,160,14,11.0,DST,56,5.0,0,Raiders,216,0
967,973,973,0,0,Jamaal Charles,Raiders,0,0,0,0,0,0,0.0,RB,0,0,7,2,0,1,0,3,12,2017,332,332,0,0,1,Broncos,160,14,11.0,DST,56,5.0,0,Raiders,216,0
968,904,904,0,0,Latavius Murray,Lions,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,20,1,84,12,2017,341,341,2,0,0,Vikings,272,30,6.0,DST,136,2.0,0,Lions,408,0
969,929,929,0,0,Jerick McKinnon,Lions,0,0,0,0,0,0,5.0,RB,0,0,31,1,0,13,0,23,12,2017,341,341,2,0,0,Vikings,272,30,6.0,DST,136,2.0,0,Lions,408,0
970,938,938,0,0,Theo Riddick,Lions,0,0,0,0,0,0,3.0,RB,0,0,10,1,0,5,0,20,12,2017,341,341,2,0,0,Vikings,272,30,6.0,DST,136,2.0,0,Lions,408,0
971,948,948,0,0,Ameer Abdullah,Lions,0,0,0,0,0,0,3.0,RB,0,0,29,3,0,6,0,14,12,2017,341,341,2,0,0,Vikings,272,30,6.0,DST,136,2.0,0,Lions,408,0
972,964,964,0,0,Zach Zenner,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,12,2017,341,341,2,0,0,Vikings,272,30,6.0,DST,136,2.0,0,Lions,408,0
973,905,905,0,0,Samaje Perine,Redskins,0,0,0,0,0,0,13.0,RB,0,0,30,3,0,24,0,100,12,2017,326,326,0,0,1,Giants,86,10,13.0,DST,84,4.0,0,Redskins,170,0
974,943,943,0,0,Wayne Gallman,Redskins,0,0,0,0,0,0,3.0,RB,0,0,6,2,0,9,0,37,12,2017,326,326,0,0,1,Giants,86,10,13.0,DST,84,4.0,0,Redskins,170,0
975,945,945,0,0,Orleans Darkwa,Redskins,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,11,0,30,12,2017,326,326,0,0,1,Giants,86,10,13.0,DST,84,4.0,0,Redskins,170,0
976,951,951,0,0,Byron Marshall,Redskins,0,0,0,0,0,0,2.0,RB,0,0,12,1,0,4,0,18,12,2017,326,326,0,0,1,Giants,86,10,13.0,DST,84,4.0,0,Redskins,170,0
977,959,959,0,0,Shane Vereen,Redskins,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,3,0,18,12,2017,326,326,0,0,1,Giants,86,10,13.0,DST,84,4.0,0,Redskins,170,0
978,906,906,0,0,Frank Gore,Colts,0,0,0,0,0,0,13.0,RB,0,0,17,2,0,17,1,62,12,2017,335,335,0,0,2,Titans,184,20,8.0,DST,92,0.0,0,Colts,276,0
979,915,915,0,0,DeMarco Murray,Colts,0,0,0,0,0,0,9.0,RB,0,0,33,3,0,12,1,9,12,2017,335,335,0,0,2,Titans,184,20,8.0,DST,92,0.0,0,Colts,276,0
980,920,920,0,0,Derrick Henry,Colts,0,0,0,0,0,0,8.0,RB,0,0,10,1,0,13,0,79,12,2017,335,335,0,0,2,Titans,184,20,8.0,DST,92,0.0,0,Colts,276,0
981,941,941,0,0,Marlon Mack,Colts,0,0,0,0,0,0,3.0,RB,0,0,20,2,0,4,0,11,12,2017,335,335,0,0,2,Titans,184,20,8.0,DST,92,0.0,0,Colts,276,0
982,908,908,0,0,Alex Collins,Ravens,0,0,0,0,0,0,12.0,RB,0,0,-3,2,0,16,1,60,12,2017,327,327,0,1,2,Texans,237,16,12.0,DST,66,2.0,0,Ravens,303,0
983,910,910,0,0,Lamar Miller,Ravens,0,0,0,0,0,0,11.0,RB,0,0,7,1,0,17,1,51,12,2017,327,327,0,1,2,Texans,237,16,12.0,DST,66,2.0,0,Ravens,303,0
984,924,924,0,0,Javorius Allen,Ravens,0,0,0,0,0,0,7.0,RB,0,0,2,1,0,5,1,15,12,2017,327,327,0,1,2,Texans,237,16,12.0,DST,66,2.0,0,Ravens,303,0
985,931,931,0,0,Danny Woodhead,Ravens,0,0,0,0,0,0,4.0,RB,0,0,23,4,0,4,0,22,12,2017,327,327,0,1,2,Texans,237,16,12.0,DST,66,2.0,0,Ravens,303,0
986,954,954,0,0,Alfred Blue,Ravens,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,8,0,15,12,2017,327,327,0,1,2,Texans,237,16,12.0,DST,66,2.0,0,Ravens,303,0
987,912,912,0,0,Rod Smith,Cowboys,0,0,0,0,0,0,10.0,RB,0,0,7,2,0,9,1,41,12,2017,351,351,0,0,0,Chargers,434,28,0.0,DST,81,0.0,0,Cowboys,515,0
988,921,921,0,0,Melvin Gordon,Cowboys,0,0,0,0,0,0,8.0,RB,0,0,23,3,0,21,0,65,12,2017,351,351,0,0,0,Chargers,434,28,0.0,DST,81,0.0,0,Cowboys,515,0
989,927,927,0,0,Austin Ekeler,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,55,3,0,6,0,15,12,2017,351,351,0,0,0,Chargers,434,28,0.0,DST,81,0.0,0,Cowboys,515,0
990,935,935,0,0,Alfred Morris,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,13,1,0,9,0,36,12,2017,351,351,0,0,0,Chargers,434,28,0.0,DST,81,0.0,0,Cowboys,515,0
991,914,914,0,0,Adrian Peterson,Cardinals,0,0,0,0,0,0,9.0,RB,0,0,20,4,0,20,0,79,12,2017,333,333,0,2,1,Jaguars,128,24,10.0,DST,91,3.0,0,Cardinals,219,0
992,928,928,0,0,T.J. Yeldon,Cardinals,0,0,0,0,0,0,5.0,RB,0,0,42,5,0,3,0,10,12,2017,333,333,0,2,1,Jaguars,128,24,10.0,DST,91,3.0,0,Cardinals,219,0
993,944,944,0,0,Leonard Fournette,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,17,3,0,12,0,25,12,2017,333,333,0,2,1,Jaguars,128,24,10.0,DST,91,3.0,0,Cardinals,219,0
994,957,957,0,0,Kerwynn Williams,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,3,0,8,12,2017,333,333,0,2,1,Jaguars,128,24,10.0,DST,91,3.0,0,Cardinals,219,0
995,962,962,0,0,D.J. Foster,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,18,3,0,1,0,4,12,2017,333,333,0,2,1,Jaguars,128,24,10.0,DST,91,3.0,0,Cardinals,219,0
996,975,975,0,1,Chris Ivory,Cardinals,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,1,0,-6,12,2017,333,333,0,2,1,Jaguars,128,24,10.0,DST,91,3.0,0,Cardinals,219,0
997,916,916,0,0,Christian McCaffrey,Jets,0,0,0,0,0,0,9.0,RB,0,0,35,2,0,7,0,62,12,2017,346,346,0,0,0,Panthers,154,35,3.0,DST,145,3.0,0,Jets,299,0
998,918,918,0,0,Jonathan Stewart,Jets,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,15,1,26,12,2017,346,346,0,0,0,Panthers,154,35,3.0,DST,145,3.0,0,Jets,299,0
999,934,934,0,0,Bilal Powell,Jets,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,9,0,34,12,2017,346,346,0,0,0,Panthers,154,35,3.0,DST,145,3.0,0,Jets,299,0
1000,939,939,0,0,Elijah McGuire,Jets,0,0,0,0,0,0,3.0,RB,0,0,13,1,0,5,0,21,12,2017,346,346,0,0,0,Panthers,154,35,3.0,DST,145,3.0,0,Jets,299,0
1001,952,952,0,0,Matt Forte,Jets,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,26,12,2017,346,346,0,0,0,Panthers,154,35,3.0,DST,145,3.0,0,Jets,299,0
1002,974,974,0,0,Cameron Artis-Payne,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,12,2017,346,346,0,0,0,Panthers,154,35,3.0,DST,145,3.0,0,Jets,299,0
1003,922,922,0,1,LeGarrette Blount,Eagles,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,15,0,97,12,2017,324,324,0,0,2,Bears,134,3,16.0,DST,6,2.0,0,Eagles,140,0
1004,946,946,0,0,Corey Clement,Eagles,0,0,0,0,0,0,3.0,RB,0,0,12,1,0,4,0,27,12,2017,324,324,0,0,2,Bears,134,3,16.0,DST,6,2.0,0,Eagles,140,0
1005,956,956,0,0,Jay Ajayi,Eagles,0,0,0,0,0,0,2.0,RB,0,0,7,1,0,5,0,26,12,2017,324,324,0,0,2,Bears,134,3,16.0,DST,6,2.0,0,Eagles,140,0
1006,961,961,0,0,Jordan Howard,Eagles,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,7,0,6,12,2017,324,324,0,0,2,Bears,134,3,16.0,DST,6,2.0,0,Eagles,140,0
1007,971,971,0,0,Benny Cunningham,Eagles,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,-1,12,2017,324,324,0,0,2,Bears,134,3,16.0,DST,6,2.0,0,Eagles,140,0
1008,972,972,0,0,Tarik Cohen,Eagles,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,2,0,-11,12,2017,324,324,0,0,2,Bears,134,3,16.0,DST,6,2.0,0,Eagles,140,0
1009,923,923,0,0,LeSean McCoy,Chiefs,0,0,0,0,0,0,7.0,RB,0,0,30,4,0,22,0,49,12,2017,342,342,0,0,0,Bills,164,16,6.0,DST,104,2.0,0,Chiefs,268,0
1010,936,936,0,0,Travaris Cadet,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,21,3,0,6,0,28,12,2017,342,342,0,0,0,Bills,164,16,6.0,DST,104,2.0,0,Chiefs,268,0
1011,960,960,0,0,Kareem Hunt,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,11,0,17,12,2017,342,342,0,0,0,Bills,164,16,6.0,DST,104,2.0,0,Chiefs,268,0
1012,965,965,0,0,Charcandrick West,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,7,3,0,0,0,0,12,2017,342,342,0,0,0,Bills,164,16,6.0,DST,104,2.0,0,Chiefs,268,0
1013,966,966,0,0,Anthony Sherman,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,12,2017,342,342,0,0,0,Bills,164,16,6.0,DST,104,2.0,0,Chiefs,268,0
1014,970,970,0,0,Akeem Hunt,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,-10,12,2017,342,342,0,0,0,Bills,164,16,6.0,DST,104,2.0,0,Chiefs,268,0
1015,926,926,0,0,Carlos Hyde,49ers,0,0,0,0,0,0,6.0,RB,0,0,21,7,0,16,0,47,12,2017,347,347,0,0,1,Steelers,228,24,3.0,DST,90,0.0,0,49ers,318,0
1016,930,930,0,0,Eddie Lacy,49ers,0,0,0,0,0,0,5.0,RB,0,0,15,3,0,17,0,46,12,2017,347,347,0,0,1,Steelers,228,24,3.0,DST,90,0.0,0,49ers,318,0
1017,953,953,0,0,Matt Breida,49ers,0,0,0,0,0,0,2.0,RB,0,0,12,1,0,1,0,12,12,2017,347,347,0,0,1,Steelers,228,24,3.0,DST,90,0.0,0,49ers,318,0
1018,968,968,0,0,Kyle Juszczyk,49ers,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,0,0,0,12,2017,347,347,0,0,1,Steelers,228,24,3.0,DST,90,0.0,0,49ers,318,0
1019,976,976,0,0,Alvin Kamara,Saints,0,0,0,0,0,0,24.0,RB,0,0,66,5,0,9,2,60,13,2017,372,372,0,1,0,Panthers,167,21,5.0,DST,112,2.0,0,Saints,279,0
1020,984,984,0,0,Mark Ingram,Saints,0,0,0,0,0,0,17.0,RB,0,0,37,6,0,14,1,85,13,2017,372,372,0,1,0,Panthers,167,21,5.0,DST,112,2.0,0,Saints,279,0
1021,992,992,0,0,Jonathan Stewart,Saints,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,11,1,45,13,2017,372,372,0,1,0,Panthers,167,21,5.0,DST,112,2.0,0,Saints,279,0
1022,995,995,0,0,Christian McCaffrey,Saints,0,0,0,0,0,0,10.0,RB,0,1,33,5,0,6,0,16,13,2017,372,372,0,1,0,Panthers,167,21,5.0,DST,112,2.0,0,Saints,279,0
1023,977,977,0,0,Le'Veon Bell,Bengals,0,0,0,0,0,0,23.0,RB,0,1,106,5,0,18,0,76,13,2017,375,375,0,0,1,Steelers,282,23,4.0,DST,92,1.0,0,Bengals,374,0
1024,1007,1007,0,0,Giovani Bernard,Bengals,0,0,0,0,0,0,8.0,RB,0,0,19,2,0,13,0,77,13,2017,375,375,0,0,1,Steelers,282,23,4.0,DST,92,1.0,0,Bengals,374,0
1025,1026,1026,0,0,Joe Mixon,Bengals,0,0,0,0,0,0,3.0,RB,0,0,8,1,0,7,0,34,13,2017,375,375,0,0,1,Steelers,282,23,4.0,DST,92,1.0,0,Bengals,374,0
1026,1050,1050,0,0,James Conner,Bengals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,12,13,2017,375,375,0,0,1,Steelers,282,23,4.0,DST,92,1.0,0,Bengals,374,0
1027,978,978,0,0,Alex Collins,Ravens,0,0,0,0,0,0,21.0,RB,0,0,23,2,0,15,2,75,13,2017,355,355,0,1,2,Lions,294,20,19.0,DST,78,3.0,0,Ravens,372,1
