,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1299,1299,0,0,David Nelson,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,13,2013,0
1300,1300,0,0,Ricardo Lockette,Saints,0,0,0,0,0,0,3.0,WR,0,0,33,1,0,1,0,-2,13,2013,0
1301,1301,0,0,A.J. Jenkins,Broncos,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,13,2013,0
1302,1302,0,0,DeSean Jackson,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,13,2013,0
1303,1303,0,0,Chris Givens,49ers,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,13,2013,1
1304,1304,0,0,Tavon Austin,49ers,0,1,0,0,0,0,3.0,WR,0,0,25,4,0,1,0,10,13,2013,1
1305,1305,0,0,Brandon Stokley,Steelers,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,13,2013,0
1306,1306,0,0,Andre Roberts,Eagles,0,0,0,0,0,0,2.0,WR,0,0,29,4,0,0,0,0,13,2013,1
1307,1307,0,0,Rueben Randle,Redskins,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,13,2013,1
1308,1308,0,0,Chris Owusu,Panthers,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,13,2013,1
1309,1309,0,0,Santana Moss,Giants,0,0,0,0,0,0,2.0,WR,0,0,15,1,0,1,0,10,13,2013,0
1310,1310,0,0,Rishard Matthews,Jets,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,13,2013,1
1311,1311,0,0,Keshawn Martin,Patriots,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,13,2013,0
1312,1312,0,0,Jermaine Kearse,Saints,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,13,2013,0
1313,1313,0,0,Darrius Heyward-Bey,Titans,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,1,0,-11,13,2013,0
1314,1314,0,0,Marques Colston,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,13,2013,1
1315,1315,0,0,Davone Bess,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,13,2013,0
1316,1316,0,0,Jason Avant,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,13,2013,0
1317,1317,0,0,Tim Wright,Panthers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,13,2013,1
1318,1318,0,1,Terrance Williams,Raiders,0,0,0,0,0,0,1.0,WR,0,0,23,3,0,0,0,0,13,2013,0
1319,1319,0,0,Kenbrell Thompkins,Texans,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,13,2013,1
1320,1320,0,0,Marcus Thigpen,Jets,0,0,0,0,0,0,1.0,WR,0,0,0,1,0,4,0,10,13,2013,1
1321,1321,0,0,Austin Pettis,49ers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,13,2013,1
1322,1322,0,0,Jordy Nelson,Lions,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,13,2013,1
1323,1323,0,0,Josh Morgan,Giants,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2013,0
1324,1324,0,0,Lance Moore,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,13,2013,1
1325,1325,0,0,Marvin Jones,Chargers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,13,2013,1
1326,1326,0,0,Darius Johnson,Bills,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,13,2013,1
1327,1327,0,0,Jacoby Ford,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,1,0,3,13,2013,1
1328,1328,0,0,Vincent Brown,Bengals,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,13,2013,0
1329,1329,0,0,Marlon Brown,Steelers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,13,2013,0
1330,1330,0,0,Earl Bennett,Min,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,13,2013,1
1331,1331,0,0,Cole Beasley,Raiders,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,13,2013,0
1332,1332,0,0,Donnie Avery,Broncos,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,13,2013,0
1333,1333,0,0,Miles Austin,Raiders,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,13,2013,0
1334,1334,0,0,Nick Williams,Giants,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2013,0
1335,1335,0,0,Kenny Stills,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,13,2013,1
1336,1336,0,0,Brad Smith,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,13,2013,0
1337,1337,0,0,Mohamed Sanu,Chargers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,13,2013,1
1338,1338,0,0,Greg Salas,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,13,2013,0
1339,1339,0,0,Aldrick Robinson,Giants,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,9,13,2013,0
1340,1340,0,0,Marcel Reece,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,13,2013,1
1341,1341,0,0,Robert Meachem,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,13,2013,1
1342,1342,0,0,Justin Hunter,Colts,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,13,2013,1
1343,1343,0,0,Stephen Hill,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,13,2013,0
1344,1344,0,0,Brittan Golden,Eagles,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,13,2013,1
1345,1345,0,0,Jeff Cumberland,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2013,0
1346,1346,0,0,Andre Caldwell,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,13,2013,1
1347,1347,0,0,Mike Brown,Browns,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,13,2013,1
1348,1348,0,0,Jaron Brown,Eagles,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2013,1
1349,1349,0,0,Josh Boyce,Texans,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2013,1
1350,1350,0,0,Josh Gordon,Patriots,0,0,0,0,0,0,24.0,WR,0,1,151,7,0,1,0,34,14,2013,1
1351,1351,0,0,Marques Colston,Panthers,0,0,0,0,0,0,24.0,WR,0,2,125,9,0,0,0,0,14,2013,0
1352,1352,0,0,Da'Rick Rogers,Bengals,0,0,0,0,0,0,22.0,WR,0,2,107,6,0,0,0,0,14,2013,1
1353,1353,0,0,Marcel Reece,Jets,0,0,0,0,0,0,21.0,WR,0,0,38,2,0,19,1,123,14,2013,1
1354,1354,0,0,Cordarrelle Patterson,Ravens,0,0,0,0,0,0,20.0,WR,0,1,141,5,0,1,0,6,14,2013,1
1355,1355,0,0,Rod Streater,Jets,0,0,0,0,0,0,19.0,WR,0,1,130,7,0,0,0,0,14,2013,1
1356,1356,0,0,Antonio Brown,Dolphins,0,0,0,0,0,0,19.0,WR,0,1,138,5,0,0,0,0,14,2013,0
1357,1357,0,0,Justin Hunter,Broncos,0,0,0,0,0,0,17.0,WR,0,1,114,4,0,0,0,0,14,2013,1
1358,1358,0,0,Eric Decker,Titans,0,0,0,0,0,0,17.0,WR,0,1,117,8,0,0,0,0,14,2013,0
1359,1359,0,0,LaVon Brazill,Bengals,0,0,0,0,0,0,17.0,WR,0,2,53,3,0,0,0,0,14,2013,1
1360,1360,0,0,Keenan Allen,Giants,0,0,0,0,0,0,17.0,WR,0,2,59,3,0,0,0,0,14,2013,0
1361,1361,0,0,Andre Johnson,Jaguars,0,0,0,0,0,0,15.0,WR,0,0,154,13,0,0,0,0,14,2013,1
1362,1362,0,0,Larry Fitzgerald,Rams,0,0,0,0,0,0,15.0,WR,0,1,96,12,0,0,0,0,14,2013,0
1363,1363,0,0,Marlon Brown,Min,0,0,0,0,0,0,15.0,WR,0,1,92,7,0,0,0,0,14,2013,0
1364,1364,0,0,Demaryius Thomas,Titans,0,0,0,0,0,0,14.0,WR,0,1,88,7,0,0,0,0,14,2013,0
1365,1365,0,0,Alshon Jeffery,Cowboys,0,0,0,0,0,0,14.0,WR,0,1,84,5,0,1,0,-7,14,2013,0
1366,1366,0,0,Julian Edelman,Browns,0,0,0,0,0,0,14.0,WR,1,1,64,6,0,0,0,0,14,2013,0
1367,1367,0,0,Hakeem Nicks,Chargers,0,0,0,0,0,0,13.0,WR,0,0,135,5,0,0,0,0,14,2013,1
1368,1368,0,0,Vincent Jackson,Bills,0,0,0,0,0,0,13.0,WR,0,1,70,3,0,0,0,0,14,2013,0
1369,1369,0,0,A.J. Green,Colts,0,0,0,0,0,0,13.0,WR,0,1,72,6,0,0,0,0,14,2013,0
1370,1370,0,0,Dwayne Bowe,Redskins,0,0,0,0,0,0,13.0,WR,0,1,70,4,0,0,0,0,14,2013,1
1371,1371,0,0,Wes Welker,Titans,0,0,0,0,0,0,12.0,WR,0,1,61,5,0,0,0,0,14,2013,0
1372,1372,0,0,Emmanuel Sanders,Dolphins,0,0,0,0,0,0,12.0,WR,0,1,65,4,0,0,0,0,14,2013,0
1373,1373,0,0,Brandon Marshall,Cowboys,0,0,0,0,0,0,12.0,WR,1,0,100,6,0,0,0,0,14,2013,0
1374,1374,0,0,Marvin Jones,Colts,0,0,0,0,0,0,12.0,WR,0,1,60,3,0,1,0,-3,14,2013,0
1375,1375,0,0,DeSean Jackson,Lions,0,0,0,0,0,0,11.0,WR,0,1,59,4,0,1,0,-10,14,2013,0
1376,1376,0,0,Brian Hartline,Steelers,0,0,0,0,0,0,11.0,WR,0,1,51,5,0,0,0,0,14,2013,1
1377,1377,0,0,Jerricho Cotchery,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,57,5,0,0,0,0,14,2013,0
1378,1378,0,0,Steve Smith,Saints,0,0,0,0,0,0,10.0,WR,0,1,49,6,0,0,0,0,14,2013,1
1379,1379,0,0,Jerome Simpson,Ravens,0,0,0,0,0,0,10.0,WR,0,1,48,4,0,0,0,0,14,2013,1
1380,1380,0,0,Jeremy Kerley,Raiders,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,1,0,3,14,2013,0
1381,1381,0,0,Drew Davis,Packers,0,0,0,0,0,0,9.0,WR,0,1,36,1,0,0,0,0,14,2013,1
1382,1382,0,0,Riley Cooper,Lions,0,0,0,0,0,0,9.0,WR,1,0,74,3,0,0,0,0,14,2013,0
1383,1383,0,0,Anquan Boldin,Seahawks,0,0,0,0,0,0,9.0,WR,0,0,93,6,0,0,0,0,14,2013,0
1384,1384,0,0,Danny Amendola,Browns,0,0,0,0,0,0,9.0,WR,0,1,36,4,0,0,0,0,14,2013,0
1385,1385,0,0,Tim Wright,Bills,0,0,0,0,0,0,8.0,WR,0,1,21,2,0,0,0,0,14,2013,0
1386,1386,0,0,Ace Sanders,Texans,0,1,1,0,1,21,8.0,WR,0,0,26,3,0,1,0,0,14,2013,0
1387,1387,0,0,Jordy Nelson,Falcons,0,0,0,0,0,0,8.0,WR,0,0,85,4,0,0,0,0,14,2013,0
1388,1388,0,0,Keshawn Martin,Jaguars,0,0,0,0,0,0,8.0,WR,0,1,28,4,0,0,0,0,14,2013,1
1389,1389,0,0,Cole Beasley,Bears,0,0,0,0,0,0,8.0,WR,0,1,20,2,0,0,0,0,14,2013,1
1390,1390,0,0,Roddy White,Packers,0,0,0,0,0,0,7.0,WR,0,0,74,8,0,0,0,0,14,2013,1
1391,1391,0,0,Cecil Shorts,Texans,0,0,0,0,0,0,7.0,WR,0,1,13,2,0,0,0,0,14,2013,0
1392,1392,0,0,DeAndre Hopkins,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,76,3,0,0,0,0,14,2013,1
1393,1393,0,0,Dez Bryant,Bears,0,0,0,0,0,0,7.0,WR,0,1,12,2,0,0,0,0,14,2013,1
1394,1394,0,0,Earl Bennett,Cowboys,0,0,0,0,0,0,7.0,WR,0,1,18,2,0,0,0,0,14,2013,0
1395,1395,0,0,Golden Tate,49ers,0,0,0,0,0,0,6.0,WR,0,0,65,6,0,0,0,0,14,2013,1
1396,1396,0,0,Aldrick Robinson,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,67,4,0,0,0,0,14,2013,0
1397,1397,0,0,Stevie Johnson,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,14,2013,1
1398,1398,0,0,Andre Holmes,Jets,0,0,0,0,0,0,6.0,WR,0,0,63,3,0,0,0,0,14,2013,1
1399,1399,0,0,Calvin Johnson,Eagles,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,14,2013,1
1400,1400,0,0,Greg Jennings,Ravens,0,0,0,0,0,0,5.0,WR,0,0,53,5,0,0,0,0,14,2013,1
1401,1401,0,0,Santonio Holmes,Raiders,0,0,0,0,0,0,5.0,WR,0,0,55,3,0,0,0,0,14,2013,0
1402,1402,0,0,Tavon Austin,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,9,1,0,1,0,56,14,2013,1
1403,1403,0,0,Lance Moore,Panthers,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,14,2013,0
1404,1404,0,0,Victor Cruz,Chargers,0,0,0,0,0,0,4.0,WR,0,0,42,5,0,0,0,0,14,2013,1
1405,1405,0,0,Michael Crabtree,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,14,2013,0
1406,1406,0,0,Josh Boyce,Browns,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,14,2013,0
1407,1407,0,0,Stedman Bailey,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,14,2013,1
1408,1408,0,0,Terrance Williams,Bears,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,14,2013,1
1409,1409,0,0,Torrey Smith,Min,0,0,0,0,0,0,3.0,WR,1,0,11,1,0,0,0,0,14,2013,0
1410,1410,0,0,David Nelson,Raiders,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,14,2013,0
1411,1411,0,0,Santana Moss,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,14,2013,0
1412,1412,0,0,Jacoby Jones,Min,0,0,0,0,0,0,3.0,WR,0,0,37,4,0,1,0,-4,14,2013,0
1413,1413,0,0,Pierre Garcon,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,37,5,0,0,0,0,14,2013,0
1414,1414,0,0,Vincent Brown,Giants,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,14,2013,0
1415,1415,0,0,Jaron Brown,Rams,0,0,0,0,0,0,3.0,WR,0,0,32,1,0,0,0,0,14,2013,0
1416,1416,0,0,Doug Baldwin,49ers,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,14,2013,1
1417,1417,0,0,Robert Woods,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,14,2013,1
1418,1418,0,0,Nate Washington,Broncos,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,14,2013,1
1419,1419,0,0,Kenny Stills,Panthers,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,14,2013,0
1420,1420,0,0,Mohamed Sanu,Colts,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,14,2013,0
1421,1421,0,0,Rueben Randle,Chargers,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,14,2013,1
1422,1422,0,0,Niles Paul,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,14,2013,0
1423,1423,0,0,Brandon LaFell,Saints,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,14,2013,1
1424,1424,0,0,Darrius Heyward-Bey,Bengals,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,14,2013,1
1425,1425,0,0,Chris Givens,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,14,2013,1
1426,1426,0,0,Michael Floyd,Rams,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,14,2013,0
1427,1427,0,0,Harry Douglas,Packers,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,14,2013,1
1428,1428,0,0,Jarrett Boykin,Falcons,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,14,2013,0
1429,1429,0,0,Kendall Wright,Broncos,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,14,2013,1
1430,1430,0,0,Mike Wallace,Steelers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,14,2013,1
1431,1431,0,0,Brad Smith,Lions,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,14,2013,0
1432,1432,0,0,Eddie Royal,Giants,0,0,0,0,0,0,1.0,WR,0,0,13,3,0,0,0,0,14,2013,0
1433,1433,0,0,Austin Pettis,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,14,2013,1
1434,1434,0,0,Josh Morgan,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,14,2013,0
1435,1435,0,0,Greg Little,Patriots,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,14,2013,1
1436,1436,0,0,Jermaine Kearse,49ers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,14,2013,1
1437,1437,0,0,James Jones,Falcons,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,14,2013,0
1438,1438,0,0,Chris Hogan,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,14,2013,1
1439,1439,0,0,Junior Hemingway,Redskins,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,14,2013,1
1440,1440,0,0,Nate Burleson,Eagles,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,14,2013,1
1441,1441,0,0,Mike Brown,Texans,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,14,2013,0
1442,1442,0,0,Davone Bess,Patriots,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,14,2013,1
1443,1443,0,0,Miles Austin,Bears,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,14,2013,1
1444,1444,0,0,Myles White,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,14,2013,0
1445,1445,0,0,Marcus Thigpen,Steelers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,14,2013,1
1446,1446,0,0,Brandon Stokley,Min,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,14,2013,0
1447,1447,0,0,Denard Robinson,Texans,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,-1,14,2013,0
1448,1448,0,0,Andre Roberts,Rams,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,14,2013,0
1449,1449,0,0,Michael Preston,Broncos,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,14,2013,1
1450,1450,0,0,DeVier Posey,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,14,2013,1
1451,1451,0,0,Eric Page,Bills,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-5,14,2013,0
1452,1452,0,0,Robert Meachem,Panthers,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,1,0,4,14,2013,0
1453,1453,0,0,Rishard Matthews,Steelers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,14,2013,1
1454,1454,0,0,T.Y. Hilton,Bengals,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,14,2013,1
1455,1455,0,0,Andrew Hawkins,Colts,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2013,0
1456,1456,0,0,Ted Ginn Jr.,Saints,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,14,2013,1
1457,1457,0,0,Skye Dawson,Bills,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,14,2013,0
1458,1458,0,0,Austin Collie,Browns,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,14,2013,0
1459,1459,0,0,Donnie Avery,Redskins,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2013,1
1460,1460,0,0,DeSean Jackson,Min,0,0,0,0,0,0,25.0,WR,0,1,195,10,0,0,0,0,15,2013,1
1461,1461,0,0,Greg Jennings,Eagles,0,0,0,0,0,0,22.0,WR,0,1,163,11,0,0,0,0,15,2013,0
1462,1462,0,0,Dez Bryant,Packers,0,0,0,0,0,0,21.0,WR,0,1,153,11,0,0,0,0,15,2013,0
1463,1463,0,0,Julian Edelman,Dolphins,0,0,0,0,0,0,19.0,WR,0,1,139,13,0,0,0,0,15,2013,1
1464,1464,0,0,Pierre Garcon,Falcons,0,0,0,0,0,0,18.0,WR,0,1,129,7,0,0,0,0,15,2013,1
1465,1465,0,0,Mike Wallace,Patriots,0,0,0,0,0,0,17.0,WR,0,1,105,6,0,1,0,13,15,2013,0
1466,1466,0,0,Andre Caldwell,Chargers,0,0,0,0,0,0,17.0,WR,0,2,59,6,0,0,0,0,15,2013,0
1467,1467,0,0,Kendall Wright,Cardinals,0,0,0,0,0,0,15.0,WR,0,0,150,12,0,0,0,0,15,2013,0
1468,1468,0,0,Brandon Marshall,Browns,0,0,0,0,0,0,15.0,WR,0,1,95,6,0,0,0,0,15,2013,1
1469,1469,0,0,Marques Colston,Rams,0,0,0,0,0,0,15.0,WR,0,1,92,8,0,0,0,0,15,2013,1
1470,1470,0,0,Tim Wright,49ers,0,0,0,0,0,0,14.0,WR,0,1,82,7,0,0,0,0,15,2013,0
1471,1471,0,0,Robert Woods,Jaguars,0,0,0,0,0,0,14.0,WR,0,1,82,5,0,0,0,0,15,2013,1
1472,1472,0,0,Michael Preston,Cardinals,0,0,0,0,0,0,14.0,WR,0,2,27,3,0,0,0,0,15,2013,0
1473,1473,0,0,Keenan Allen,Broncos,0,0,0,0,0,0,14.0,WR,0,2,29,2,0,0,0,0,15,2013,1
1474,1474,0,0,Alshon Jeffery,Browns,0,0,0,0,0,0,13.0,WR,0,1,72,5,0,1,0,-3,15,2013,1
1475,1475,0,0,Doug Baldwin,Giants,0,0,0,0,0,0,13.0,WR,0,1,71,6,0,1,0,3,15,2013,1
1476,1476,0,0,Danny Amendola,Dolphins,0,0,0,0,0,0,13.0,WR,0,0,131,10,0,0,0,0,15,2013,1
1477,1477,0,0,Jordy Nelson,Cowboys,0,0,0,0,0,0,12.0,WR,0,1,61,5,0,0,0,0,15,2013,1
1478,1478,0,0,Josh Gordon,Bears,0,0,0,0,0,0,12.0,WR,0,1,67,3,0,0,0,0,15,2013,0
1479,1479,0,0,Antonio Brown,Bengals,0,0,0,0,0,0,12.0,WR,0,1,66,5,0,1,0,1,15,2013,0
1480,1480,0,0,Vincent Jackson,49ers,0,0,0,0,0,0,11.0,WR,0,1,58,5,0,0,0,0,15,2013,0
1481,1481,0,0,Andre Holmes,Chiefs,0,0,0,0,0,0,11.0,WR,0,1,58,4,0,0,0,0,15,2013,0
1482,1482,0,0,Jeff Cumberland,Panthers,0,0,0,0,0,0,11.0,WR,0,1,50,3,0,0,0,0,15,2013,1
1483,1483,0,0,Griff Whalen,Texans,0,0,0,0,0,0,10.0,WR,0,1,45,4,0,0,0,0,15,2013,0
1484,1484,0,0,Cordarrelle Patterson,Eagles,0,0,0,0,0,0,10.0,WR,0,1,35,5,0,2,0,15,15,2013,0
1485,1485,0,2,Santana Moss,Falcons,0,0,0,0,0,0,10.0,WR,0,1,64,8,0,0,0,0,15,2013,1
1486,1486,0,0,Marvin Jones,Steelers,0,0,0,0,0,0,10.0,WR,0,1,48,5,0,0,0,0,15,2013,1
1487,1487,0,0,James Jones,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,49,3,0,0,0,0,15,2013,1
1488,1488,0,0,Michael Crabtree,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,45,5,0,0,0,0,15,2013,1
1489,1489,0,0,Jason Avant,Min,0,0,0,0,0,0,10.0,WR,0,1,40,3,0,0,0,0,15,2013,1
1490,1490,0,0,Jarius Wright,Eagles,0,0,0,0,0,0,9.0,WR,0,0,95,4,0,0,0,0,15,2013,0
1491,1491,0,0,Nate Washington,Cardinals,0,0,0,0,0,0,9.0,WR,0,0,92,7,0,0,0,0,15,2013,0
1492,1492,0,0,Aldrick Robinson,Falcons,0,0,0,0,0,0,9.0,WR,0,0,99,4,0,0,0,0,15,2013,1
1493,1493,0,0,Calvin Johnson,Ravens,0,0,0,0,0,0,9.0,WR,0,0,98,6,0,0,0,0,15,2013,0
1494,1494,0,0,A.J. Green,Steelers,0,0,0,0,0,0,9.0,WR,0,0,93,9,0,0,0,0,15,2013,1
1495,1495,0,0,Marcus Thigpen,Patriots,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,15,2013,0
1496,1496,0,0,Jacoby Jones,Lions,0,0,0,0,0,0,8.0,WR,0,0,80,6,0,0,0,0,15,2013,1
1497,1497,0,0,Jarrett Boykin,Cowboys,0,0,0,0,0,0,8.0,WR,0,0,83,6,0,0,0,0,15,2013,1
1498,1498,0,0,Earl Bennett,Browns,0,0,0,0,0,0,8.0,WR,0,1,23,4,0,0,0,0,15,2013,1
1499,1499,0,0,Ace Sanders,Bills,0,0,0,0,0,0,7.0,WR,0,1,17,2,0,0,0,0,15,2013,0
1500,1500,0,0,Lance Moore,Rams,0,0,0,0,0,0,7.0,WR,0,0,78,6,0,0,0,0,15,2013,1
1501,1501,0,0,T.Y. Hilton,Texans,0,0,0,0,0,0,7.0,WR,0,0,78,8,0,0,0,0,15,2013,0
1502,1502,0,0,Brian Hartline,Patriots,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,0,0,0,15,2013,0
1503,1503,0,0,Torrey Smith,Lions,0,0,0,0,0,0,6.0,WR,0,0,69,4,0,0,0,0,15,2013,1
1504,1504,0,0,Marcel Reece,Chiefs,0,1,1,0,0,22,6.0,WR,0,0,52,2,0,5,0,18,15,2013,0
1505,1505,0,0,Rishard Matthews,Patriots,0,0,0,0,0,0,6.0,WR,0,0,64,5,0,0,0,0,15,2013,0
1506,1506,0,0,Greg Little,Bears,0,0,0,0,0,0,6.0,WR,0,0,68,4,0,0,0,0,15,2013,0
1507,1507,0,0,Brandon LaFell,Jets,0,0,0,0,0,0,6.0,WR,0,0,61,3,0,1,0,6,15,2013,0
1508,1508,0,0,Jerrel Jernigan,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,67,7,0,0,0,0,15,2013,0
1509,1509,0,0,Roddy White,Redskins,0,0,0,0,0,0,5.0,WR,0,0,53,5,0,0,0,0,15,2013,0
1510,1510,0,0,Rod Streater,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,59,4,0,0,0,0,15,2013,0
