,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
709,0,0,Jimmy Graham,@Car,0,0,0,0,0,0,13.00,TE,0,1,73,5,0,0,0,0,16,2013
710,0,0,Tony Gonzalez,@SF,0,0,0,0,0,0,12.00,TE,0,1,63,8,0,0,0,0,16,2013
711,0,0,Marcedes Lewis,Ten,0,0,0,0,0,0,11.00,TE,0,1,50,4,0,0,0,0,16,2013
712,0,1,Brent Celek,Chi,0,0,0,0,0,0,10.00,TE,0,1,58,3,0,0,0,0,16,2013
713,0,1,Jermaine Gresham,Min,0,0,0,0,0,0,9.00,TE,0,1,46,3,0,0,0,0,16,2013
714,0,0,Martellus Bennett,@Phi,0,0,0,0,0,0,8.00,TE,0,0,85,5,0,0,0,0,16,2013
715,0,0,Matt Spaeth,@GB,0,0,0,0,0,0,7.00,TE,0,1,11,1,0,0,0,0,16,2013
716,0,0,Zach Miller,Ari,0,0,0,0,0,0,7.00,TE,0,1,11,1,0,0,0,0,16,2013
717,0,0,Ryan Griffin,Den,0,0,0,0,0,0,6.00,TE,0,0,66,5,0,0,0,0,16,2013
718,0,0,Joseph Fauria,NYG,0,0,0,0,0,0,6.00,TE,1,0,43,3,0,0,0,0,16,2013
719,0,0,Brandon Myers,@Det,0,0,0,0,0,0,5.00,TE,0,0,53,4,0,0,0,0,16,2013
720,0,0,Mychal Rivera,@SD,0,0,0,0,0,0,4.00,TE,0,0,43,2,0,0,0,0,16,2013
721,0,0,Antonio Gates,Oak,0,0,0,0,0,0,4.00,TE,0,0,42,3,0,0,0,0,16,2013
722,0,0,Ed Dickson,NE,0,0,0,0,0,0,4.00,TE,0,0,44,4,0,0,0,0,16,2013
723,0,0,Kellen Winslow,Cle,0,0,0,0,0,0,3.00,TE,0,0,35,3,0,0,0,0,16,2013
724,0,0,Delanie Walker,@Jax,0,0,0,0,0,0,3.00,TE,0,0,35,4,0,0,0,0,16,2013
725,0,0,Dennis Pitta,NE,0,0,0,0,0,0,3.00,TE,0,0,34,4,0,0,0,0,16,2013
726,0,0,David Paulson,@GB,0,0,0,0,0,0,3.00,TE,0,0,30,1,0,0,0,0,16,2013
727,0,0,Greg Olsen,NO,0,0,0,0,0,0,3.00,TE,0,0,35,4,0,0,0,0,16,2013
728,0,0,Charles Clay,@Buf,0,0,0,0,0,0,3.00,TE,0,0,32,4,0,0,0,0,16,2013
729,0,0,Scott Chandler,Mia,0,0,0,0,0,0,3.00,TE,0,0,31,2,0,0,0,0,16,2013
730,0,0,Benjamin Watson,@Car,0,0,0,0,0,0,2.00,TE,0,0,26,2,0,0,0,0,16,2013
731,0,0,Jacob Tamme,@Hou,0,0,0,0,0,0,2.00,TE,0,0,22,3,0,0,0,0,16,2013
732,0,0,Lee Smith,Mia,0,0,0,0,0,0,2.00,TE,0,0,24,1,0,0,0,0,16,2013
733,0,0,Cory Harkey,TB,0,0,0,0,0,0,2.00,TE,0,0,22,3,0,0,0,0,16,2013
734,0,0,Zach Ertz,Chi,0,0,0,0,0,0,2.00,TE,0,0,27,1,0,0,0,0,16,2013
735,0,0,Rhett Ellison,@Cin,0,0,0,0,0,0,2.00,TE,0,0,22,2,0,0,0,0,16,2013
736,0,0,Jared Cook,TB,0,0,0,0,0,0,2.00,TE,0,0,27,2,0,0,0,0,16,2013
737,0,0,Gary Barnidge,@NYJ,0,0,0,0,0,0,2.00,TE,0,0,23,2,0,0,0,0,16,2013
738,0,0,Jason Witten,@Was,0,0,0,0,0,0,1.00,TE,0,0,13,2,0,0,0,0,16,2013
739,0,0,Andrew Quarless,Pit,0,0,0,0,0,0,1.00,TE,0,0,19,1,0,0,0,0,16,2013
740,0,0,Heath Miller,@GB,0,0,0,0,0,0,1.00,TE,0,0,17,3,0,0,0,0,16,2013
741,0,0,Jeron Mastrud,@SD,0,0,0,0,0,0,1.00,TE,0,0,12,1,0,0,0,0,16,2013
742,0,0,Anthony Fasano,Ind,0,0,0,0,0,0,1.00,TE,0,0,19,1,0,0,0,0,16,2013
743,0,0,Jim Dray,@Sea,0,0,0,0,0,0,1.00,TE,0,0,16,3,0,0,0,0,16,2013
744,0,0,Jake Ballard,@Sea,0,0,0,0,0,0,1.00,TE,0,0,17,1,0,0,0,0,16,2013
745,0,0,Luke Willson,Ari,0,0,0,0,0,0,0.00,TE,0,0,3,1,0,0,0,0,16,2013
746,0,0,Weslye Saunders,@KC,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,16,2013
747,0,0,John Phillips,Oak,0,0,0,0,0,0,0.00,TE,0,0,5,1,0,0,0,0,16,2013
748,0,0,Logan Paulsen,Dal,0,0,0,0,0,0,0.00,TE,0,0,7,2,0,0,0,0,16,2013
749,0,0,Bear Pascoe,@Det,0,0,0,0,0,0,0.00,TE,0,0,7,1,0,1,0,2,16,2013
750,0,0,Lance Kendricks,TB,0,0,0,0,0,0,0.00,TE,0,0,4,1,0,0,0,0,16,2013
751,0,0,Michael Hoomanawanui,@Bal,0,0,0,0,0,0,0.00,TE,0,0,9,1,0,0,0,0,16,2013
752,0,0,Virgil Green,@Hou,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,16,2013
753,0,0,Coby Fleener,@KC,0,0,0,0,0,0,0.00,TE,0,0,8,2,0,0,0,0,16,2013
754,0,0,Tyler Eifert,Min,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,16,2013
755,0,0,Jack Doyle,@KC,0,0,0,0,0,0,0.00,TE,0,0,6,1,0,0,0,0,16,2013
756,0,0,Dorin Dickerson,NYG,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,16,2013
757,0,0,Fred Davis,Dal,0,0,0,0,0,0,0.00,TE,0,0,9,1,0,0,0,0,16,2013
758,0,0,Jed Collins,@Car,0,0,0,0,0,0,0.00,TE,0,0,3,2,0,3,0,8,16,2013
759,0,0,Jason Witten,Phi,0,0,0,0,0,0,13.00,TE,0,0,135,12,0,0,0,0,17,2013
760,0,0,Jimmy Graham,TB,0,0,0,0,0,0,13.00,TE,0,1,71,5,0,0,0,0,17,2013
761,0,0,Brent Celek,@Dal,0,0,0,0,0,0,13.00,TE,0,1,71,3,0,0,0,0,17,2013
762,0,0,Greg Olsen,@Atl,0,0,0,0,0,0,10.00,TE,0,1,42,6,0,0,0,0,17,2013
763,0,0,Vernon Davis,@Ari,0,0,0,0,0,0,10.00,TE,0,1,45,3,0,0,0,0,17,2013
764,0,0,Antonio Gates,KC,0,0,0,0,0,0,9.00,TE,0,1,31,4,0,0,0,0,17,2013
765,0,0,Jared Cook,@Sea,0,0,0,0,0,0,9.00,TE,0,1,30,5,0,0,0,0,17,2013
766,0,0,Ladarius Green,KC,0,0,0,0,0,0,8.00,TE,0,1,22,1,0,0,0,0,17,2013
767,0,0,Marcedes Lewis,@Ind,0,0,0,0,0,0,7.00,TE,0,0,70,3,0,0,0,0,17,2013
768,0,0,Rob Housler,SF,0,0,0,0,0,0,7.00,TE,0,0,78,5,0,0,0,0,17,2013
769,0,0,Gavin Escobar,Phi,0,0,0,0,0,0,7.00,TE,0,1,17,1,0,0,0,0,17,2013
770,0,0,Dennis Pitta,@Cin,0,0,0,0,0,0,6.00,TE,0,0,63,8,0,0,0,0,17,2013
771,0,0,Nick Kasa,Den,0,0,0,0,0,0,6.00,TE,0,1,9,1,0,0,0,0,17,2013
772,0,0,Jordan Cameron,@Pit,0,0,0,0,0,0,6.00,TE,0,0,69,5,0,0,0,0,17,2013
773,0,0,Jake Ballard,SF,0,0,0,0,0,0,6.00,TE,0,1,1,1,0,0,0,0,17,2013
774,0,0,Lance Kendricks,@Sea,0,0,0,0,0,0,5.00,TE,0,0,54,5,0,0,0,0,17,2013
775,0,0,Tony Gonzalez,Car,0,0,0,0,0,0,5.00,TE,0,0,56,4,0,0,0,0,17,2013
776,0,0,Scott Chandler,@NE,0,0,0,0,0,0,5.00,TE,0,0,55,3,0,0,0,0,17,2013
777,0,0,Ryan Griffin,@Ten,0,0,0,0,0,0,4.00,TE,0,0,49,3,0,0,0,0,17,2013
778,0,0,Chase Ford,Det,0,0,0,0,0,0,4.00,TE,0,0,43,5,0,0,0,0,17,2013
779,0,0,Zach Ertz,@Dal,0,0,0,0,0,0,4.00,TE,0,0,43,3,0,0,0,0,17,2013
780,0,0,Charles Clay,NYJ,0,0,0,0,0,0,4.00,TE,0,0,43,4,0,1,0,0,17,2013
781,0,0,Kellen Winslow,@Mia,0,0,0,0,0,0,3.00,TE,0,0,34,1,0,0,0,0,17,2013
782,0,0,Julius Thomas,@Oak,0,0,0,0,0,0,3.00,TE,0,0,36,5,0,0,0,0,17,2013
783,0,0,Andrew Quarless,@Chi,0,0,0,0,0,0,3.00,TE,0,0,31,2,0,0,0,0,17,2013
784,0,0,Logan Paulsen,@NYG,0,0,0,0,0,0,3.00,TE,0,0,32,4,0,0,0,0,17,2013
785,0,0,Delanie Walker,Hou,0,0,0,0,0,0,2.00,TE,0,0,29,3,0,0,0,0,17,2013
786,0,0,Jacob Tamme,@Oak,0,0,0,0,0,0,2.00,TE,0,0,29,3,0,0,0,0,17,2013
787,0,0,Mychal Rivera,Den,0,0,0,0,0,0,2.00,TE,0,0,23,2,0,0,0,0,17,2013
788,0,0,Zach Miller,Stl,0,0,0,0,0,0,2.00,TE,0,0,21,3,0,0,0,0,17,2013
789,0,0,Coby Fleener,Jax,0,0,0,0,0,0,2.00,TE,0,0,25,1,0,0,0,0,17,2013
790,0,0,Joseph Fauria,@Min,0,0,0,0,0,0,2.00,TE,0,0,20,3,0,0,0,0,17,2013
791,0,0,Joel Dreessen,@Oak,0,0,0,0,0,0,2.00,TE,0,0,26,3,0,0,0,0,17,2013
792,0,0,Weslye Saunders,Jax,0,0,0,0,0,0,1.00,TE,0,0,18,1,0,0,0,0,17,2013
793,0,0,Heath Miller,Cle,0,0,0,0,0,0,1.00,TE,0,0,17,2,0,0,0,0,17,2013
794,0,0,Sean McGrath,@SD,0,0,0,0,0,0,1.00,TE,0,0,11,1,0,0,0,0,17,2013
795,0,0,Clay Harbor,@Ind,0,0,0,0,0,0,1.00,TE,0,0,11,2,0,0,0,0,17,2013
796,0,0,Virgil Green,@Oak,0,0,0,0,0,0,1.00,TE,0,0,15,2,0,0,0,0,17,2013
797,0,0,Rhett Ellison,Det,0,0,0,0,0,0,1.00,TE,0,0,13,1,0,0,0,0,17,2013
798,0,0,Jim Dray,SF,0,0,0,0,0,0,1.00,TE,0,0,18,1,0,0,0,0,17,2013
799,0,0,Martellus Bennett,GB,0,0,0,0,0,0,1.00,TE,0,0,15,1,0,0,0,0,17,2013
800,0,0,Luke Willson,Stl,0,0,0,0,0,0,0.00,TE,0,0,4,1,0,0,0,0,17,2013
801,0,0,Benjamin Watson,TB,0,0,0,0,0,0,0.00,TE,0,0,7,1,0,0,0,0,17,2013
802,0,0,Zach Sudfeld,@Mia,0,0,0,0,0,0,0.00,TE,0,0,7,1,0,0,0,0,17,2013
803,0,0,Alex Smith,Bal,0,0,0,0,0,0,0.00,TE,0,0,7,1,0,0,0,0,17,2013
804,0,0,Danny Noble,@Ind,0,0,0,0,0,0,0.00,TE,0,0,1,1,0,0,0,0,17,2013
805,0,0,Brandon Myers,Was,0,0,0,0,0,0,0.00,TE,0,0,9,2,0,0,0,0,17,2013
806,0,0,Josh Hill,TB,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,17,2013
807,0,0,Richard Gordon,@SD,0,0,0,0,0,0,0.00,TE,0,0,3,1,0,0,0,0,17,2013
808,0,0,Jack Doyle,Jax,0,0,0,0,0,0,0.00,TE,0,0,2,1,0,0,0,0,17,2013
809,0,0,Jed Collins,TB,0,0,0,0,0,0,0.00,TE,0,0,2,1,0,2,0,3,17,2013
810,0,0,Orson Charles,Bal,0,0,0,0,0,0,0.00,TE,0,0,8,1,0,0,0,0,17,2013
